variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.251333333333	46			1.33496e-05	-6.89182e-07	1.33683e-05	-2.952	1.3806e-05	2.07128e-06	1.39624e-05	8.538	6.25759e-06	3.0175e-07	6.26504e-06	2.766	6.21288e-06	-2.40748e-06	6.66364e-06	-21.174	-1.538785e-11
0.242666666667	47			1.33888e-05	-6.03501e-07	1.34018e-05	-2.58	1.44169e-05	2.52576e-06	1.46367e-05	9.936	6.61614e-06	3.53904e-07	6.62546e-06	3.066	5.75933e-06	-2.1998e-06	6.16445e-06	-20.898	-2.200518e-11
0.234	48			1.34074e-05	2.04892e-07	1.34092e-05	0.876	1.46069e-05	9.38777e-07	1.46367e-05	3.684	6.19612e-06	1.32994e-06	6.33768e-06	12.12	5.30764e-06	-1.50596e-06	5.51718e-06	-15.84	-1.890593e-11
0.225333333333	49			1.41822e-05	7.20847e-07	1.42009e-05	2.916	1.43573e-05	1.885e-06	1.44803e-05	7.488	6.68413e-06	5.77422e-08	6.68413e-06	0.498	5.97726e-06	-1.19676e-06	6.09554e-06	-11.316	-1.919908e-11
0.216666666667	50			1.32174e-05	-1.13622e-07	1.32174e-05	-0.492	1.52887e-05	2.55929e-06	1.5501e-05	9.504	7.717e-06	1.09059e-06	7.7943e-06	8.046	5.50601e-06	-2.86011e-06	6.20357e-06	-27.438	-1.882219e-11
0.208	51			1.36532e-05	2.32832e-07	1.36551e-05	0.978	1.42903e-05	1.80305e-06	1.44058e-05	7.188	7.28577e-06	1.04961e-06	7.36213e-06	8.202	6.27901e-06	-1.53948e-06	6.46527e-06	-13.764	-2.20471e-11
0.199333333333	52			1.35657e-05	3.98608e-07	1.35713e-05	1.686	1.42456e-05	2.02657e-06	1.43871e-05	8.094	6.7307e-06	1.04029e-06	6.81079e-06	8.79	7.47855e-06	-1.93623e-06	7.72538e-06	-14.514	-2.426686e-11
0.190666666667	53			1.3575e-05	-2.98025e-07	1.35787e-05	-1.254	1.52775e-05	1.83658e-06	1.53893e-05	6.864	7.052e-06	5.03849e-07	7.0697e-06	4.092	7.11533e-06	-1.99398e-06	7.38914e-06	-15.654	-1.664428e-11
0.182	54			1.30945e-05	2.23519e-08	1.30945e-05	0.102	1.43126e-05	2.26127e-06	1.44914e-05	8.982	7.59217e-06	1.18744e-06	7.6844e-06	8.892	6.88809e-06	-1.93996e-06	7.15631e-06	-15.72	-1.823581e-11
0.173333333333	55			1.41226e-05	-3.9302e-07	1.41282e-05	-1.59	1.51024e-05	2.51831e-06	1.53148e-05	9.468	7.09764e-06	5.98844e-07	7.12278e-06	4.83	7.30346e-06	-2.44474e-06	7.7021e-06	-18.498	-1.840334e-11
0.164666666667	56			1.39084e-05	-1.15484e-07	1.39084e-05	-0.474	1.50502e-05	1.14367e-06	1.50949e-05	4.356	7.68347e-06	2.82193e-07	7.68906e-06	2.106	6.4662e-06	-1.65776e-06	6.67482e-06	-14.376	-1.819392e-11
0.156	57			1.51862e-05	1.37837e-07	1.51862e-05	0.522	1.60189e-05	1.62423e-06	1.61008e-05	5.796	6.9002e-06	8.83829e-07	6.95701e-06	7.302	6.69344e-06	-1.43424e-06	6.84618e-06	-12.09	-2.242401e-11
0.147333333333	58			1.41617e-05	-7.45062e-07	1.41822e-05	-3.006	1.53595e-05	1.35974e-06	1.54191e-05	5.07	7.02686e-06	4.21891e-07	7.03897e-06	3.438	5.91765e-06	-1.71178e-06	6.16073e-06	-16.128	-2.137698e-11
0.138666666667	59			1.46386e-05	3.94883e-07	1.46442e-05	1.554	1.53483e-05	1.1474e-06	1.53893e-05	4.284	6.60124e-06	-1.91853e-07	6.60404e-06	-1.662	5.89623e-06	-2.31342e-06	6.33302e-06	-21.42	-1.773322e-11
0.13	60			1.54061e-05	5.96051e-08	1.54061e-05	0.222	1.698e-05	1.69129e-06	1.70657e-05	5.694	6.88995e-06	5.86737e-07	6.91417e-06	4.872	6.02569e-06	-2.37302e-06	6.47551e-06	-21.492	-2.049747e-11
0.121333333333	61			1.52589e-05	-2.04892e-08	1.52589e-05	-0.078	1.59891e-05	1.90736e-06	1.61008e-05	6.81	7.0697e-06	7.55306e-07	7.10975e-06	6.102	7.13955e-06	-2.18024e-06	7.46551e-06	-16.98	-2.162826e-11
0.112666666667	62			1.60598e-05	-4.13509e-07	1.60654e-05	-1.47	1.59965e-05	2.3395e-06	1.61679e-05	8.322	6.85084e-06	1.73786e-06	7.06784e-06	14.238	7.01568e-06	-2.08525e-06	7.31929e-06	-16.554	-1.538777e-11
0.104	63			1.57134e-05	3.16651e-07	1.57171e-05	1.158	1.67863e-05	1.50875e-06	1.68533e-05	5.142	7.79709e-06	1.20048e-06	7.88929e-06	8.754	6.0825e-06	-1.67639e-06	6.30881e-06	-15.402	-1.710497e-11
0.0953333333333	64			1.58456e-05	1.62051e-07	1.58475e-05	0.588	1.69651e-05	1.44169e-06	1.70247e-05	4.866	7.3938e-06	-2.40283e-07	7.39752e-06	-1.86	6.99147e-06	-1.85241e-06	7.23268e-06	-14.838	-2.2424e-11
0.0866666666667	65			1.65795e-05	-5.83012e-07	1.65907e-05	-2.01	1.79523e-05	1.78815e-06	1.80454e-05	5.694	7.39007e-06	6.96633e-07	7.42267e-06	5.394	6.80055e-06	-2.19235e-06	7.14514e-06	-17.862	-2.267536e-11
0.078	66			1.67323e-05	2.1048e-07	1.67341e-05	0.726	1.77698e-05	1.73972e-06	1.78554e-05	5.592	7.42081e-06	2.95231e-07	7.42733e-06	2.286	6.65992e-06	-1.75928e-06	6.88809e-06	-14.79	-1.831955e-11
0.0693333333333	67			1.59518e-05	-3.6508e-07	1.59555e-05	-1.302	1.70359e-05	1.8552e-06	1.71327e-05	6.222	7.46737e-06	9.19219e-07	7.52418e-06	7.026	6.53884e-06	-1.58605e-06	6.72883e-06	-13.632	-1.949227e-11
0.0606666666667	68			1.66e-05	9.6858e-08	1.66e-05	0.336	1.77437e-05	1.96697e-06	1.78554e-05	6.336	7.80547e-06	2.25381e-07	7.8092e-06	1.656	6.5463e-06	-2.01074e-06	6.84898e-06	-17.07	-1.794258e-11
0.052	69			1.68775e-05	2.58909e-07	1.68775e-05	0.882	1.80417e-05	1.60561e-06	1.81125e-05	5.088	6.86946e-06	1.22749e-06	6.9775e-06	10.134	6.80613e-06	-1.80491e-06	7.04083e-06	-14.85	-1.991108e-11
0.0433333333333	70			1.78554e-05	-5.38308e-07	1.78629e-05	-1.722	1.9055e-05	1.5311e-06	1.91146e-05	4.602	7.29508e-06	3.06407e-07	7.3016e-06	2.406	7.24013e-06	-1.75834e-06	7.45154e-06	-13.644	-1.86965e-11
0.0346666666667	71			1.74382e-05	-6.3144e-07	1.74494e-05	-2.07	1.95355e-05	2.02657e-06	1.96361e-05	5.922	8.41828e-06	4.47968e-07	8.43039e-06	3.048	6.6357e-06	-2.15509e-06	6.9775e-06	-17.988	-1.693743e-11
0.026	72			1.85297e-05	-1.2368e-06	1.85726e-05	-3.816	1.92077e-05	2.24264e-06	1.93381e-05	6.66	8.05879e-06	8.05598e-07	8.09884e-06	5.712	7.42546e-06	-2.31342e-06	7.77753e-06	-17.304	-2.028802e-11
0.0173333333333	73			1.91183e-05	-1.15857e-06	1.91537e-05	-3.468	1.92152e-05	2.18303e-06	1.93381e-05	6.492	6.90951e-06	1.03843e-06	6.98681e-06	8.55	7.71513e-06	-2.70271e-06	8.17428e-06	-19.296	-1.764944e-11
0.00866666666667	74			1.87588e-05	-8.4937e-07	1.87774e-05	-2.592	1.88613e-05	1.73972e-06	1.89395e-05	5.28	7.69371e-06	6.18402e-07	7.71886e-06	4.602	7.77753e-06	-2.31621e-06	8.1156e-06	-16.578	-1.49271e-11
0.0	75			1.94294e-05	-7.45064e-09	1.94294e-05	-0.018	2.02098e-05	1.87755e-06	2.02955e-05	5.316	7.57634e-06	9.49021e-07	7.63597e-06	7.14	7.18891e-06	-2.55743e-06	7.62945e-06	-19.584	-1.622543e-11
