variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


8.28	328			-6.5804e-05	-0.000383856	0.000389339	-99.72	-0.0499918	0.00566867	0.0503085	173.526	0.000196458	0.00138713	0.00140143	81.936	-2.125117e-11
8.29	329			-6.68769e-05	-0.00038326	0.000388863	-99.9	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.0013876	0.00140143	81.978	-1.852881e-11
8.3	330			-6.48503e-05	-0.00038469	0.000389935	-99.564	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.00138665	0.00140048	81.906	-2.10836e-11
8.31	331			-6.42543e-05	-0.000384452	0.000389697	-99.48	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138617	0.0014	81.954	-1.798439e-11
8.32	332			-6.64e-05	-0.00038469	0.000390174	-99.786	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138713	0.00140048	81.948	-1.727237e-11
8.33	333			-6.71153e-05	-0.000384333	0.000390055	-99.9	-0.0499918	0.00566867	0.0503047	173.526	0.000195027	0.00138713	0.00140096	81.99	-1.99528e-11
8.34	334			-6.55656e-05	-0.000384571	0.000389935	-99.672	-0.0499918	0.00566486	0.0503085	173.532	0.000196458	0.00138617	0.0014	81.924	-1.714671e-11
8.35	335			-6.60424e-05	-0.000386002	0.000391485	-99.696	-0.0499957	0.00566867	0.0503123	173.532	0.000195027	0.00138617	0.00139952	81.978	-1.919895e-11
8.36	336			-6.53272e-05	-0.00038469	0.000390055	-99.63	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138617	0.00139952	81.966	-2.158618e-11
8.37	337			-6.52079e-05	-0.000386359	0.000391604	-99.57	-0.0499957	0.00566867	0.0503123	173.532	0.000195981	0.00138617	0.0014	81.954	-1.848692e-11
8.38	338			-6.5804e-05	-0.000384571	0.000390055	-99.708	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138713	0.00140096	81.96	-1.710487e-11
8.39	339			-6.56848e-05	-0.000384213	0.000389697	-99.69	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.0013876	0.00140143	81.978	-1.769119e-11
8.4	340			-6.55656e-05	-0.000384094	0.000389459	-99.678	-0.0499918	0.00566486	0.0503085	173.532	0.000195027	0.00138617	0.0014	81.984	-2.104176e-11
8.41	341			-6.54464e-05	-0.000383021	0.000388505	-99.678	-0.0499918	0.00566104	0.0503085	173.538	0.000196935	0.00138665	0.00140048	81.918	-1.865448e-11
8.42	342			-6.47311e-05	-0.000385882	0.000391128	-99.516	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138617	0.0014	81.996	-1.450817e-11
8.43	343			-6.50887e-05	-0.000384571	0.000389935	-99.606	-0.0499995	0.00566486	0.0503161	173.532	0.00019455	0.0013857	0.00139952	81.99	-1.819377e-11
8.44	344			-6.56848e-05	-0.000384333	0.000389697	-99.69	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.0013857	0.00139952	81.966	-2.146061e-11
8.45	345			-6.64e-05	-0.000384929	0.000390531	-99.78	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138713	0.00140096	81.972	-1.702107e-11
8.46	346			-6.43735e-05	-0.000384094	0.000389339	-99.51	-0.0499957	0.00566104	0.0503123	173.538	0.000195027	0.00138713	0.00140096	81.99	-1.911517e-11
8.47	347			-6.42543e-05	-0.000386478	0.000391604	-99.432	-0.0499957	0.00567248	0.0503123	173.526	0.00019455	0.0013857	0.00139952	82.008	-1.777491e-11
8.48	348			-6.52079e-05	-0.000384452	0.000389816	-99.63	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138713	0.00140096	81.972	-1.718863e-11
8.49	349			-6.66385e-05	-0.000383617	0.00038922	-99.852	-0.0499918	0.00566486	0.0503047	173.532	0.000195027	0.0013876	0.00140143	81.99	-1.949209e-11
8.5	350			-6.55656e-05	-0.000384094	0.000389459	-99.684	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138617	0.0014	81.954	-2.087423e-11
8.51	351			-6.60424e-05	-0.000385167	0.000390651	-99.714	-0.0499918	0.00566486	0.0503085	173.532	0.000195027	0.00138713	0.00140096	81.99	-1.857071e-11
8.52	352			-6.56848e-05	-0.000385644	0.000391128	-99.654	-0.0499957	0.00566867	0.0503123	173.532	0.00019455	0.00138713	0.00140048	82.002	-1.840316e-11
8.53	353			-6.42543e-05	-0.000383379	0.000388624	-99.51	-0.0499957	0.00566104	0.0503123	173.538	0.000196458	0.00138713	0.00140143	81.936	-1.978529e-11
8.54	354			-6.54464e-05	-0.000386121	0.000391485	-99.606	-0.0499957	0.00566867	0.0503123	173.532	0.000195981	0.00138713	0.00140048	81.96	-1.852882e-11
8.55	355			-6.60424e-05	-0.000385405	0.000390889	-99.72	-0.0499918	0.00566486	0.0503085	173.532	0.00019455	0.00138665	0.00140048	81.996	-2.041355e-11
8.56	356			-6.48503e-05	-0.000385525	0.000390889	-99.54	-0.0499918	0.00566867	0.0503085	173.526	0.00019455	0.0013876	0.00140143	82.02	-2.342898e-11
8.57	357			-6.43735e-05	-0.000384452	0.000389697	-99.492	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138665	0.00140048	81.96	-1.815189e-11
8.58	358			-6.60424e-05	-0.000384571	0.000390055	-99.732	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138665	0.00140048	82.014	-2.133494e-11
8.59	359			-6.47311e-05	-0.00038469	0.000389935	-99.546	-0.0499957	0.00566867	0.0503123	173.532	0.000194074	0.00138617	0.0014	82.026	-1.953401e-11
8.6	360			-6.5804e-05	-0.000385405	0.000390889	-99.69	-0.0499918	0.00566867	0.0503085	173.526	0.000195027	0.00138713	0.00140048	81.984	-2.003659e-11
8.61	361			-6.52079e-05	-0.000384809	0.000390174	-99.618	-0.0499918	0.00566867	0.0503085	173.526	0.00019455	0.00138856	0.00140191	82.02	-2.037164e-11
8.62	362			-6.46119e-05	-0.000384333	0.000389578	-99.534	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.0013876	0.00140143	81.966	-1.978527e-11
8.63	363			-6.60424e-05	-0.000385405	0.000390889	-99.708	-0.0499918	0.00566867	0.0503085	173.526	0.000193597	0.00138665	0.00140048	82.038	-1.769117e-11
8.64	364			-6.54464e-05	-0.000384571	0.000389935	-99.642	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138713	0.00140048	81.948	-1.672788e-11
8.65	365			-6.56848e-05	-0.000383856	0.000389339	-99.708	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138617	0.0014	81.996	-1.626719e-11
8.66	366			-6.79498e-05	-0.000385405	0.000391247	-99.996	-0.0499918	0.00566867	0.0503085	173.526	0.00019455	0.00138713	0.00140048	82.014	-1.681168e-11
8.67	367			-7.73673e-05	-0.000384333	0.000391843	-101.37	-0.0499842	0.00566104	0.0503008	173.532	0.000195504	0.00138713	0.00140048	81.972	-2.032978e-11
8.68	368			-9.76329e-05	-0.000401141	0.000412704	-103.668	-0.0499651	0.0056763	0.0502818	173.514	0.000195981	0.00138617	0.0014	81.942	-2.196316e-11
8.69	369			-9.96594e-05	-0.00041032	0.000422122	-103.644	-0.0499613	0.00568393	0.0502779	173.508	0.000196458	0.00138713	0.00140096	81.93	-2.020413e-11
8.7	370			-0.000100255	-0.000411512	0.000423433	-103.686	-0.0499613	0.00569156	0.0502779	173.496	0.000195504	0.00138617	0.00139952	81.966	-1.358679e-11
8.71	371			-9.8825e-05	-0.000404002	0.000415685	-103.734	-0.0499651	0.00568011	0.0502818	173.508	0.000195504	0.00138522	0.00139857	81.96	-2.062293e-11
8.72	372			-8.96459e-05	-0.000391008	0.000401022	-102.9	-0.049969	0.00566867	0.0502856	173.526	0.00019455	0.00138665	0.00140048	81.996	-1.924082e-11
8.73	373			-7.08108e-05	-0.000384452	0.00039077	-100.428	-0.0499918	0.00566486	0.0503085	173.532	0.00019455	0.00138713	0.00140048	82.002	-1.827755e-11
8.74	374			-6.83074e-05	-0.000383379	0.00038922	-100.086	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138713	0.00140096	81.972	-1.903144e-11
8.75	375			-6.73537e-05	-0.000383975	0.000389697	-99.936	-0.0499918	0.00566104	0.0503085	173.538	0.000196458	0.00138713	0.00140096	81.93	-2.079047e-11
8.76	376			-6.8069e-05	-0.000385644	0.000391485	-100.008	-0.0499918	0.00566867	0.0503085	173.526	0.00019455	0.00138713	0.00140096	82.002	-1.991096e-11
8.77	377			-6.59232e-05	-0.00038469	0.000390174	-99.72	-0.0499918	0.00566486	0.0503085	173.532	0.000195027	0.00138713	0.00140096	81.99	-1.614157e-11
8.78	378			-6.49695e-05	-0.000385286	0.000390531	-99.57	-0.0499957	0.00566867	0.0503123	173.532	0.00019455	0.00138665	0.00140048	82.014	-2.028784e-11
8.79	379			-6.43735e-05	-0.00038469	0.000389935	-99.498	-0.0499918	0.00566486	0.0503085	173.532	0.000195027	0.0013876	0.00140143	81.99	-2.19632e-11
8.8	380			-6.64e-05	-0.000383617	0.00038922	-99.81	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138856	0.00140191	81.966	-2.384784e-11
8.81	381			-6.52079e-05	-0.000384333	0.000389697	-99.63	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138808	0.00140191	81.978	-1.995281e-11
8.82	382			-6.54464e-05	-0.000385048	0.000390531	-99.642	-0.0499957	0.00566486	0.0503123	173.532	0.000196458	0.00138713	0.00140096	81.93	-2.347087e-11
8.83	383			-6.49695e-05	-0.000384333	0.000389697	-99.582	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138713	0.00140048	81.96	-1.693731e-11
8.84	384			-6.52079e-05	-0.000383617	0.000388982	-99.636	-0.0499918	0.00566486	0.0503085	173.532	0.000197412	0.00138665	0.00140048	81.888	-2.22982e-11
8.85	385			-6.48503e-05	-0.000383975	0.00038922	-99.582	-0.0499918	0.00566104	0.0503085	173.538	0.000197888	0.0013876	0.00140191	81.87	-1.831936e-11
8.86	386			-6.61616e-05	-0.000385048	0.000390531	-99.738	-0.0499918	0.00566486	0.0503047	173.532	0.000199796	0.00138665	0.00140096	81.792	-1.949212e-11
8.87	387			-6.5804e-05	-0.000383737	0.00038922	-99.732	-0.0499918	0.00566486	0.0503085	173.532	0.000198842	0.00138713	0.00140143	81.834	-1.672789e-11
8.88	388			-6.47311e-05	-0.000384213	0.000389459	-99.558	-0.0499918	0.00566104	0.0503085	173.538	0.000204564	0.00138617	0.00140096	81.588	-2.334523e-11
8.89	389			-6.50887e-05	-0.000385286	0.000390651	-99.588	-0.0499918	0.00566867	0.0503085	173.526	0.000205518	0.00138665	0.00140191	81.552	-1.848696e-11
8.9	390			-6.59232e-05	-0.000384571	0.000390055	-99.72	-0.0499918	0.00566867	0.0503085	173.526	0.000202657	0.00138617	0.00140096	81.672	-1.894769e-11
8.91	391			-6.64e-05	-0.00038469	0.000390174	-99.798	-0.0499918	0.00566867	0.0503085	173.526	0.000201226	0.00138713	0.00140191	81.732	-2.028794e-11
8.92	392			-6.56848e-05	-0.00038624	0.000391604	-99.648	-0.0499918	0.00566486	0.0503085	173.532	0.00020218	0.00138713	0.00140191	81.69	-1.911518e-11
8.93	393			-6.38966e-05	-0.000385286	0.000390412	-99.414	-0.0499957	0.00566867	0.0503123	173.532	0.000200273	0.00138617	0.00140048	81.78	-1.823567e-11
8.94	394			-6.65192e-05	-0.000384213	0.000389816	-99.816	-0.0499957	0.00566486	0.0503123	173.532	0.000198365	0.00138713	0.00140143	81.852	-1.790059e-11
8.95	395			-6.5804e-05	-0.000384213	0.000389697	-99.714	-0.0499957	0.00566486	0.0503123	173.532	0.000198365	0.0013876	0.00140191	81.852	-2.141869e-11
8.96	396			-6.73537e-05	-0.000385644	0.000391366	-99.906	-0.0499957	0.00566867	0.0503123	173.532	0.000196935	0.00138713	0.00140096	81.906	-2.15862e-11
8.97	397			-6.60424e-05	-0.000385286	0.00039077	-99.726	-0.0499957	0.00566867	0.0503123	173.532	0.000195981	0.00138856	0.00140191	81.954	-2.548126e-11
8.98	398			-6.56848e-05	-0.000384452	0.000389816	-99.684	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.0013876	0.00140143	81.948	-2.104175e-11
8.99	399			-6.50887e-05	-0.000384571	0.000389935	-99.594	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138617	0.0014	81.942	-2.154433e-11
9.0	400			-6.55656e-05	-0.00038624	0.000391604	-99.63	-0.0499957	0.00566867	0.0503123	173.532	0.000197412	0.00138856	0.00140286	81.9	-2.338716e-11
9.01	401			-6.54464e-05	-0.000385286	0.000390651	-99.636	-0.0499918	0.00566867	0.0503085	173.526	0.000196935	0.00138856	0.00140286	81.912	-1.865448e-11
9.02	402			-6.62808e-05	-0.000385405	0.000390889	-99.75	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.00138856	0.00140286	81.93	-1.806815e-11
9.03	403			-6.54464e-05	-0.000386002	0.000391366	-99.606	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.00138713	0.00140143	81.918	-1.836131e-11
9.04	404			-6.53272e-05	-0.000383617	0.000388982	-99.66	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.0013876	0.00140191	81.924	-1.991094e-11
9.05	405			-6.64e-05	-0.000386121	0.000391604	-99.762	-0.0499957	0.00566486	0.0503123	173.532	0.000197888	0.00138808	0.00140191	81.882	-2.313586e-11
9.06	406			-6.56848e-05	-0.000384094	0.000389459	-99.696	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.00138856	0.00140239	81.924	-1.563898e-11
9.07	407			-6.62808e-05	-0.00038469	0.000390174	-99.774	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.0013876	0.00140143	81.966	-2.091611e-11
9.08	408			-6.62808e-05	-0.000384571	0.000390174	-99.768	-0.0499918	0.00566867	0.0503085	173.526	0.000197888	0.00138856	0.00140239	81.888	-1.71886e-11
9.09	409			-6.62808e-05	-0.000385405	0.000390889	-99.756	-0.0499918	0.00566867	0.0503085	173.526	0.000197412	0.00138903	0.00140286	81.906	-2.380593e-11
9.1	410			-6.60424e-05	-0.000383737	0.00038922	-99.75	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.00138903	0.00140286	81.918	-1.584837e-11
9.11	411			-6.68769e-05	-0.000385763	0.000391366	-99.828	-0.0499957	0.00566486	0.0503123	173.532	0.000198842	0.00138856	0.00140286	81.846	-1.760743e-11
9.12	412			-6.50887e-05	-0.000384094	0.000389339	-99.618	-0.0499918	0.00566486	0.0503085	173.532	0.000199319	0.00138808	0.00140239	81.828	-1.819376e-11
9.13	413			-6.5804e-05	-0.000385048	0.000390531	-99.69	-0.0499918	0.00566867	0.0503085	173.526	0.000198842	0.00138856	0.00140286	81.846	-2.179566e-11
9.14	414			-6.50887e-05	-0.000385286	0.000390531	-99.576	-0.0499957	0.00566867	0.0503123	173.532	0.000199319	0.00138856	0.00140286	81.834	-1.882202e-11
9.15	415			-6.54464e-05	-0.000384213	0.000389578	-99.654	-0.0499957	0.00566486	0.0503123	173.532	0.000201226	0.00138856	0.00140286	81.75	-2.104172e-11
9.16	416			-6.66385e-05	-0.000384929	0.000390531	-99.816	-0.0499918	0.00566867	0.0503085	173.526	0.000200749	0.00138856	0.00140286	81.762	-1.844508e-11
9.17	417			-6.46119e-05	-0.000385286	0.000390531	-99.522	-0.0499957	0.00566867	0.0503123	173.532	0.000201703	0.00138856	0.00140286	81.726	-1.882198e-11
9.18	418			-6.60424e-05	-0.000385644	0.000391128	-99.702	-0.0499918	0.00566867	0.0503085	173.526	0.00020218	0.00138903	0.00140382	81.714	-1.831941e-11
9.19	419			-6.50887e-05	-0.000385286	0.000390651	-99.576	-0.0499918	0.00566867	0.0503085	173.526	0.000204087	0.00138999	0.00140525	81.636	-1.886388e-11
9.2	420			-6.64e-05	-0.000385644	0.000391128	-99.768	-0.0499918	0.00566486	0.0503085	173.532	0.000206471	0.0013876	0.00140286	81.528	-1.731425e-11
9.21	421			-6.66385e-05	-0.000384809	0.000390412	-99.81	-0.0499918	0.00566486	0.0503085	173.532	0.000208379	0.00138951	0.00140525	81.462	-1.421499e-11
9.22	422			-6.54464e-05	-0.000385048	0.000390531	-99.642	-0.0499957	0.00566486	0.0503123	173.532	0.000208379	0.00138856	0.00140382	81.456	-1.9534e-11
9.23	423			-6.62808e-05	-0.000384213	0.000389697	-99.78	-0.0499918	0.00566486	0.0503085	173.532	0.000210286	0.00138856	0.00140429	81.372	-1.878014e-11
9.24	424			-6.72345e-05	-0.000385882	0.000391604	-99.87	-0.0499918	0.00566867	0.0503085	173.526	0.000213624	0.00138999	0.0014062	81.252	-2.104175e-11
9.25	425			-6.73537e-05	-0.000385525	0.000391247	-99.894	-0.0499918	0.00566867	0.0503047	173.526	0.000216962	0.00138903	0.0014062	81.126	-1.907329e-11
9.26	426			-6.61616e-05	-0.000385286	0.00039077	-99.744	-0.0499918	0.00567248	0.0503085	173.526	0.000218392	0.00138951	0.00140668	81.06	-2.06648e-11
9.27	427			-6.54464e-05	-0.000385644	0.000391128	-99.624	-0.0499918	0.00566867	0.0503085	173.526	0.000219823	0.00138951	0.00140715	81.006	-1.861255e-11
9.28	428			-6.60424e-05	-0.000385048	0.000390531	-99.714	-0.0499957	0.00566867	0.0503123	173.532	0.000221253	0.00138999	0.00140763	80.952	-2.087424e-11
9.29	429			-6.60424e-05	-0.000385167	0.000390651	-99.714	-0.0499918	0.00566867	0.0503085	173.526	0.000225545	0.00139046	0.00140858	80.784	-2.049731e-11
9.3	430			-6.62808e-05	-0.000386359	0.000391843	-99.726	-0.0499918	0.00567248	0.0503085	173.526	0.000228883	0.00139046	0.00140954	80.64	-1.727238e-11
9.31	431			-6.5804e-05	-0.000386359	0.000391843	-99.66	-0.0499918	0.00567248	0.0503085	173.526	0.000235082	0.00139046	0.00141001	80.394	-1.911519e-11
9.32	432			-6.60424e-05	-0.000385167	0.000390651	-99.714	-0.0499918	0.00566867	0.0503085	173.526	0.000237466	0.00138999	0.00141049	80.298	-1.438253e-11
9.33	433			-6.67577e-05	-0.000385882	0.000391485	-99.816	-0.0499918	0.0056763	0.0503085	173.52	0.000241281	0.0013919	0.0014124	80.166	-1.723048e-11
9.34	434			-6.66385e-05	-0.000386002	0.000391604	-99.792	-0.0499918	0.0056763	0.0503085	173.52	0.000249865	0.0013919	0.00141383	79.818	-2.104176e-11
9.35	435			-6.56848e-05	-0.000385763	0.000391128	-99.66	-0.0499918	0.0056763	0.0503047	173.52	0.000254156	0.00139285	0.00141574	79.65	-2.204698e-11
9.36	436			-6.61616e-05	-0.000386121	0.000391604	-99.72	-0.0499918	0.0056763	0.0503085	173.52	0.000261309	0.00139142	0.00141574	79.35	-2.024601e-11
9.37	437			-6.60424e-05	-0.000387432	0.000392916	-99.66	-0.0499918	0.0056763	0.0503047	173.52	0.0002656	0.00139285	0.00141812	79.194	-1.752367e-11
9.38	438			-6.71153e-05	-0.000387909	0.000393512	-99.81	-0.049988	0.0056763	0.0503047	173.514	0.000274183	0.0013919	0.0014186	78.852	-1.878014e-11
9.39	439			-6.71153e-05	-0.00038779	0.000393393	-99.804	-0.0499918	0.00568011	0.0503085	173.514	0.000278475	0.00139333	0.00142098	78.696	-1.970154e-11
9.4	440			-6.73537e-05	-0.000387551	0.000393273	-99.846	-0.0499918	0.00568011	0.0503085	173.514	0.000286104	0.0013938	0.00142289	78.39	-1.626718e-11
9.41	441			-6.61616e-05	-0.000388028	0.000393393	-99.666	-0.0499918	0.00568393	0.0503085	173.508	0.00029421	0.00139523	0.00142575	78.09	-2.321963e-11
9.42	442			-6.71153e-05	-0.000390055	0.000395657	-99.756	-0.0499918	0.00568774	0.0503085	173.508	0.00030184	0.00139571	0.00142813	77.778	-1.769122e-11
9.43	443			-6.8069e-05	-0.000389101	0.000394942	-99.924	-0.049988	0.00568774	0.0503047	173.508	0.000306608	0.00139619	0.00142957	77.598	-1.907332e-11
9.44	444			-6.62808e-05	-0.000389816	0.0003953	-99.642	-0.0499918	0.00569156	0.0503123	173.502	0.000320436	0.00139619	0.0014329	77.07	-1.903139e-11
9.45	445			-6.72345e-05	-0.000391008	0.000396611	-99.744	-0.049988	0.00569156	0.0503047	173.502	0.000330927	0.00139714	0.00143624	76.674	-2.439231e-11
9.46	446			-6.68769e-05	-0.000389935	0.000395538	-99.732	-0.049988	0.00569537	0.0503047	173.496	0.000341417	0.00139714	0.00143815	76.26	-1.785875e-11
9.47	447			-6.67577e-05	-0.000390651	0.000396134	-99.684	-0.049988	0.00569537	0.0503047	173.496	0.000350954	0.00139857	0.00144149	75.912	-1.748181e-11
9.48	448			-6.64e-05	-0.000390651	0.000396134	-99.642	-0.049988	0.00569919	0.0503047	173.496	0.000358107	0.00139857	0.00144387	75.636	-1.869638e-11
9.49	449			-6.8069e-05	-0.000392439	0.000398161	-99.834	-0.0499842	0.005703	0.0503047	173.484	0.00036669	0.00140143	0.00144864	75.33	-2.29265e-11
9.5	450			-6.83074e-05	-0.000393512	0.000399234	-99.834	-0.0499842	0.00570682	0.0503047	173.484	0.000379564	0.00140286	0.00145341	74.862	-2.020416e-11
9.51	451			-6.75921e-05	-0.000394942	0.000400545	-99.702	-0.0499842	0.00571063	0.0503047	173.478	0.000390531	0.00140382	0.00145722	74.436	-2.217263e-11
9.52	452			-6.85458e-05	-0.000394823	0.000400545	-99.84	-0.0499804	0.00571445	0.0503047	173.472	0.000406267	0.00140334	0.00146104	73.842	-1.924091e-11
9.53	453			-6.93803e-05	-0.000396492	0.000402333	-99.912	-0.0499766	0.00572208	0.0503008	173.466	0.000416281	0.00140525	0.0014658	73.5	-1.748183e-11
9.54	454			-6.83074e-05	-0.000395657	0.00040138	-99.792	-0.0499804	0.00572208	0.0503047	173.466	0.000426771	0.00140525	0.00146867	73.104	-1.48432e-11
9.55	455			-6.85458e-05	-0.000398161	0.000403883	-99.768	-0.0499766	0.00572971	0.0503008	173.454	0.000435831	0.00140906	0.00147486	72.81	-1.693733e-11
9.56	456			-6.97379e-05	-0.000398519	0.000404479	-99.912	-0.0499766	0.00573352	0.0503008	173.454	0.000447275	0.00141001	0.00147916	72.402	-1.815192e-11
9.57	457			-6.90226e-05	-0.000397803	0.000403525	-99.84	-0.0499728	0.00573352	0.050297	173.454	0.000458719	0.00141097	0.00148345	71.982	-1.576464e-11
9.58	458			-6.91419e-05	-0.000399711	0.000405552	-99.816	-0.0499766	0.00573733	0.0503047	173.448	0.000467302	0.00141145	0.00148679	71.688	-1.9911e-11
9.59	459			-6.91419e-05	-0.000400664	0.000406506	-99.78	-0.0499728	0.00574496	0.0503008	173.442	0.000474932	0.00141526	0.00149298	71.454	-1.739802e-11
9.6	460			-6.87842e-05	-0.000402214	0.000407817	-99.702	-0.0499728	0.00575259	0.0503008	173.43	0.000490192	0.00141621	0.00149823	70.902	-2.099993e-11
9.61	461			-6.87842e-05	-0.000402691	0.000408294	-99.69	-0.049969	0.00575641	0.050297	173.424	0.000498775	0.00141812	0.00150348	70.62	-2.12931e-11
9.62	462			-6.96187e-05	-0.000404002	0.000409843	-99.768	-0.0499651	0.00576022	0.0502932	173.418	0.000504974	0.00142003	0.00150729	70.416	-1.869638e-11
9.63	463			-7.08108e-05	-0.000405552	0.000411632	-99.894	-0.0499651	0.00577167	0.050297	173.412	0.000519279	0.00142289	0.00151444	69.948	-1.68536e-11
9.64	464			-7.00955e-05	-0.000405075	0.000410916	-99.816	-0.0499651	0.00577548	0.0502932	173.406	0.000536922	0.00142098	0.00151921	69.3	-2.028788e-11
9.65	465			-7.21221e-05	-0.000406982	0.0004133	-100.038	-0.0499613	0.00578311	0.0502894	173.394	0.000548366	0.00142289	0.00152446	68.916	-2.154436e-11
9.66	466			-7.12876e-05	-0.000408413	0.000414493	-99.9	-0.0499575	0.00579074	0.0502856	173.382	0.000560764	0.0014248	0.00153113	68.514	-2.041358e-11
9.67	467			-7.12876e-05	-0.000409247	0.000415327	-99.876	-0.0499575	0.00579455	0.0502894	173.382	0.000562195	0.00142957	0.0015359	68.514	-1.718864e-11
9.68	468			-7.11684e-05	-0.000411155	0.000417234	-99.816	-0.0499575	0.005806	0.0502894	173.37	0.000566486	0.00143386	0.00154162	68.436	-2.116742e-11
9.69	469			-7.12876e-05	-0.000412943	0.000418903	-99.792	-0.0499499	0.00581363	0.0502818	173.358	0.000573162	0.00143624	0.00154687	68.232	-1.790062e-11
9.7	470			-7.18837e-05	-0.000412943	0.000419023	-99.864	-0.0499575	0.00581363	0.0502894	173.358	0.00057793	0.00143815	0.00155021	68.112	-1.907335e-11
9.71	471			-7.25989e-05	-0.000415089	0.000421287	-99.918	-0.0499537	0.00582889	0.0502894	173.34	0.000586037	0.00144149	0.00155593	67.866	-1.693732e-11
9.72	472			-7.36718e-05	-0.000415685	0.000422003	-100.05	-0.0499461	0.0058327	0.0502818	173.334	0.000589851	0.00144482	0.0015607	67.776	-1.643478e-11
9.73	473			-7.39102e-05	-0.000418188	0.000424506	-100.008	-0.0499461	0.00584415	0.0502818	173.322	0.000596527	0.00144912	0.00156689	67.614	-1.878016e-11
9.74	474			-7.45063e-05	-0.00041938	0.000425817	-100.062	-0.0499423	0.00584796	0.0502779	173.322	0.0006156	0.00144721	0.00157309	66.948	-2.137687e-11
9.75	475			-7.45063e-05	-0.000419499	0.000425937	-100.056	-0.0499423	0.00585178	0.0502818	173.316	0.000617985	0.00144912	0.00157548	66.894	-2.091613e-11
9.76	476			-7.42679e-05	-0.000422241	0.000428559	-99.966	-0.0499384	0.0058594	0.0502779	173.304	0.000619892	0.00145388	0.00158072	66.9	-1.58903e-11
9.77	477			-7.48639e-05	-0.000422122	0.000428678	-100.05	-0.0499384	0.00586703	0.0502779	173.298	0.000627521	0.00145388	0.00158311	66.636	-2.016222e-11
9.78	478			-7.54599e-05	-0.000424387	0.000430943	-100.074	-0.0499346	0.00587848	0.0502779	173.286	0.000636581	0.00145722	0.00159026	66.396	-1.840324e-11
9.79	479			-7.53407e-05	-0.000424745	0.000431301	-100.05	-0.0499346	0.00588611	0.0502779	173.274	0.000640873	0.00145913	0.0015936	66.288	-1.676982e-11
9.8	480			-7.6652e-05	-0.00042689	0.000433566	-100.17	-0.049927	0.00588611	0.0502703	173.274	0.00064278	0.00146151	0.00159646	66.258	-1.86545e-11
9.81	481			-7.59368e-05	-0.000427725	0.000434281	-100.056	-0.0499308	0.00590518	0.0502741	173.256	0.00065184	0.00146437	0.00160313	65.994	-1.362864e-11
9.82	482			-7.76057e-05	-0.000428082	0.000434877	-100.278	-0.049927	0.00591281	0.0502741	173.244	0.000653747	0.00146819	0.00160695	65.994	-1.773312e-11
9.83	483			-7.64136e-05	-0.000430228	0.000436904	-100.062	-0.049927	0.00592044	0.0502741	173.232	0.000649456	0.00147057	0.0016079	66.174	-1.811004e-11
9.84	484			-7.74865e-05	-0.000432851	0.000439646	-100.14	-0.0499194	0.0059357	0.0502703	173.22	0.000651363	0.00147534	0.00161267	66.174	-1.907332e-11
9.85	485			-7.64136e-05	-0.000432851	0.000439407	-100.002	-0.0499194	0.00593951	0.0502703	173.208	0.000655655	0.00147534	0.00161458	66.03	-1.953403e-11
9.86	486			-7.76057e-05	-0.000433566	0.000440361	-100.146	-0.0499117	0.00595477	0.0502627	173.196	0.000657562	0.00147963	0.00161935	66.03	-1.945031e-11
9.87	487			-7.80826e-05	-0.000435831	0.000442626	-100.158	-0.0499117	0.00596622	0.0502627	173.184	0.000656132	0.00148345	0.00162221	66.138	-2.242389e-11
