variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


2.57	486			0.00254346	-0.000326874	0.00256445	-7.32	-0.0150529	0.00109864	0.0150872	175.818	0.000503186	0.000206829	0.000544075	22.344	-1.7733e-11
2.565	487			0.0025778	-0.000327112	0.00259854	-7.23	-0.0150071	0.00109101	0.0150452	175.83	0.000446321	0.000210405	0.00049353	25.248	-1.618339e-11
2.56	488			0.00263955	-0.000328781	0.00265981	-7.098	-0.014946	0.0010872	0.0149804	175.83	0.000398638	0.000215293	0.000452997	28.368	-2.037157e-11
2.555	489			0.0027311	-0.000334503	0.0027516	-6.984	-0.0148659	0.00107957	0.0149003	175.83	0.000368478	0.000215174	0.000426652	30.282	-2.041345e-11
2.55	490			0.00283195	-0.000339987	0.00285245	-6.846	-0.0147439	0.00107194	0.014782	175.836	0.000338556	0.000217916	0.000402691	32.76	-1.689534e-11
2.545	491			0.00290658	-0.000344994	0.00292684	-6.768	-0.0146599	0.00106431	0.0146981	175.836	0.000318648	0.000218869	0.000386598	34.494	-2.070664e-11
2.54	492			0.00298978	-0.000349285	0.00301029	-6.66	-0.0145913	0.00105668	0.0146294	175.842	0.000305774	0.00022018	0.000376822	35.76	-1.605776e-11
2.535	493			0.00305463	-0.000351669	0.0030749	-6.564	-0.0145531	0.00105286	0.0145836	175.86	0.000300409	0.000219108	0.000371935	36.108	-2.254947e-11
2.53	494			0.00313164	-0.000355007	0.00315143	-6.468	-0.0145188	0.00104905	0.0145493	175.86	0.000280024	0.000221015	0.000356795	38.28	-1.735605e-11
2.525	495			0.00321843	-0.000361206	0.00323869	-6.402	-0.0144349	0.00104142	0.0144692	175.866	0.000290276	0.000218988	0.000363709	37.032	-1.991089e-11
2.52	496			0.00334384	-0.000370027	0.0033641	-6.312	-0.0143014	0.00102616	0.0143357	175.884	0.000280859	0.000217677	0.000355365	37.776	-1.785865e-11
2.515	497			0.00346591	-0.000380041	0.00348689	-6.258	-0.0141373	0.00101853	0.0141717	175.872	0.000281217	0.000214578	0.000353696	37.344	-1.622525e-11
2.51	498			0.00358392	-0.000387194	0.00360467	-6.162	-0.0139733	0.00100327	0.0140076	175.878	0.000280024	0.00021422	0.000352623	37.41	-2.058097e-11
2.505	499			0.00378205	-0.000403406	0.00380351	-6.09	-0.013485	0.000968937	0.0135155	175.884	0.000274422	0.000213147	0.000347497	37.842	-1.656031e-11
2.5	500			0.00386502	-0.000408651	0.00388648	-6.036	-0.0132867	0.000949863	0.0133134	175.896	0.000264885	0.000214101	0.000340702	38.94	-2.3764e-11
2.495	501			0.00392249	-0.000412228	0.00394419	-6.0	-0.0131302	0.000938419	0.0131608	175.908	0.000246646	0.000214458	0.000326874	41.016	-1.986896e-11
2.49	502			0.00395182	-0.000413658	0.00397351	-5.976	-0.0129471	0.00092316	0.0129777	175.92	0.000234009	0.000215174	0.000317933	42.606	-1.865441e-11
2.485	503			0.00393108	-0.000411512	0.00395253	-5.976	-0.0129929	0.00092316	0.0130196	175.938	0.000218631	0.000213266	0.000305416	44.292	-1.995277e-11
2.48	504			0.00388457	-0.000407936	0.00390579	-5.994	-0.0129777	0.000919346	0.0130082	175.944	0.000205756	0.000211836	0.000295283	45.834	-2.317764e-11
2.475	505			0.00388719	-0.000406982	0.00390843	-5.976	-0.0130501	0.00092316	0.0130807	175.956	0.000187279	0.000211478	0.000282528	48.48	-1.882192e-11
2.47	506			0.00381829	-0.00039983	0.00383903	-5.976	-0.0132828	0.000938419	0.0133095	175.95	0.000172258	0.000211955	0.00027311	50.892	-2.393154e-11
2.465	507			0.00366785	-0.000385525	0.00368787	-6.0	-0.013691	0.000965122	0.0137215	175.962	0.00014341	0.000212909	0.000256659	56.028	-2.129294e-11
2.46	508			0.00364305	-0.000385048	0.00366355	-6.03	-0.0131722	0.00092316	0.0132027	175.974	0.000132919	0.000214101	0.00025201	58.17	-1.848685e-11
2.455	509			0.00351001	-0.00037718	0.00353028	-6.132	-0.0126496	0.000885013	0.0126763	175.992	0.000124455	0.000212074	0.000245811	59.598	-2.129297e-11
2.45	510			0.00336768	-0.000364067	0.00338723	-6.168	-0.0125619	0.000873569	0.0125886	176.01	0.000115514	0.000214339	0.000243426	61.68	-1.718849e-11
2.445	511			0.00318243	-0.000349285	0.0032015	-6.258	-0.0124627	0.00086594	0.0124894	176.022	0.000106097	0.000213743	0.000238539	63.6	-2.11673e-11
2.44	512			0.00302984	-0.000337841	0.00304867	-6.36	-0.0124436	0.000862125	0.0124703	176.034	9.7156e-05	0.000212074	0.000233294	65.388	-1.810996e-11
2.435	513			0.00276519	-0.000317099	0.00278331	-6.54	-0.0124283	0.000858311	0.012455	176.04	8.79769e-05	0.00021124	0.000228883	67.392	-1.739796e-11
2.43	514			0.00251581	-0.000298502	0.00253345	-6.762	-0.0124665	0.000858311	0.0124932	176.052	8.01091e-05	0.00020969	0.000224472	69.096	-1.890568e-11
2.425	515			0.00229813	-0.000280144	0.0023153	-6.948	-0.012497	0.000858311	0.0125237	176.064	7.91554e-05	0.000209809	0.000224234	69.306	-1.986896e-11
2.42	516			0.00216414	-0.000270369	0.00218107	-7.116	-0.0125199	0.000858311	0.0125466	176.07	7.52215e-05	0.000209213	0.000222445	70.206	-2.301014e-11
2.415	517			0.00193835	-0.000252249	0.00195481	-7.41	-0.0125733	0.000862125	0.0125962	176.07	7.34334e-05	0.00020826	0.000220896	70.578	-2.229814e-11
2.41	518			0.00174857	-0.000238181	0.00176478	-7.752	-0.0125924	0.000858311	0.0126191	176.094	7.79633e-05	0.000205518	0.000219823	69.204	-2.066474e-11
2.405	519			0.00160409	-0.000226737	0.00162006	-8.04	-0.0126114	0.000858311	0.0126382	176.1	8.1778e-05	0.000203372	0.000219227	68.076	-2.166989e-11
2.4	520			0.00138188	-0.000208379	0.00139738	-8.568	-0.0126343	0.000854496	0.012661	176.118	8.80961e-05	0.000202776	0.000221134	66.516	-2.112544e-11
2.395	521			0.00122286	-0.000195743	0.00123859	-9.09	-0.0126382	0.000850681	0.0126649	176.136	9.54871e-05	0.000200749	0.000222326	64.542	-1.815185e-11
2.39	522			0.00108577	-0.000185252	0.00110126	-9.678	-0.012642	0.000846867	0.0126687	176.154	0.000103474	0.000197173	0.000222684	62.31	-2.016215e-11
2.385	523			0.000945095	-0.000174046	0.000961069	-10.422	-0.012642	0.000843052	0.0126649	176.166	0.000111461	0.000194312	0.000223995	60.15	-2.079039e-11
2.38	524			0.000833277	-0.000165702	0.000849489	-11.244	-0.0126382	0.000843052	0.012661	176.166	0.000118375	0.000193835	0.000227095	58.584	-2.271696e-11
2.375	525			0.000726227	-0.000157596	0.000743154	-12.234	-0.012642	0.000843052	0.0126649	176.184	0.000128151	0.000189782	0.000229002	55.974	-2.104166e-11
2.37	526			0.000615124	-0.000150205	0.000633243	-13.716	-0.0126343	0.000839237	0.0126572	176.196	0.000130654	0.000186563	0.00022781	55.008	-1.894759e-11
2.365	527			0.000554565	-0.000144006	0.000572924	-14.532	-0.0126343	0.000835422	0.0126572	176.208	0.000131608	0.000187636	0.00022924	54.942	-1.857065e-11
2.36	528			0.000467779	-0.000138045	0.000487568	-16.434	-0.0126343	0.000835422	0.0126572	176.208	0.000136615	0.000184179	0.00022924	53.43	-1.911512e-11
2.355	529			0.000391128	-0.000132442	0.000412943	-18.696	-0.0126305	0.000827793	0.0126534	176.238	0.000139357	0.000181914	0.00022924	52.524	-1.559703e-11
2.35	530			0.000348689	-0.000129224	0.000371816	-20.322	-0.0126305	0.000827793	0.0126534	176.238	0.000141026	0.00018108	0.000229479	52.074	-2.129297e-11
2.345	531			0.000271203	-0.00012219	0.000297429	-24.234	-0.0126267	0.000823978	0.0126496	176.256	0.000143052	0.000179769	0.000229836	51.486	-2.007843e-11
2.34	532			0.000225426	-0.00011921	0.000254991	-27.864	-0.0126267	0.000823978	0.0126496	176.256	0.000142933	0.000177504	0.000227929	51.162	-1.626715e-11
2.335	533			0.000198842	-0.000116706	0.000230432	-30.384	-0.0126267	0.000820164	0.0126496	176.268	0.000143052	0.000175239	0.000226141	50.79	-1.781679e-11
2.33	534			0.000161887	-0.000113965	0.000198008	-35.118	-0.0126267	0.000816349	0.0126496	176.286	0.000142933	0.000173927	0.000225068	50.586	-2.028781e-11
2.325	535			0.000125171	-0.000110686	0.000167073	-41.466	-0.0126267	0.000816349	0.0126458	176.298	0.000143887	0.000173689	0.000225545	50.346	-1.986899e-11
2.32	536			9.9421e-05	-0.000109196	0.000147642	-47.67	-0.0126267	0.000812534	0.0126458	176.316	0.000142694	0.000171305	0.000223042	50.202	-1.861254e-11
2.315	537			9.01823e-05	-0.000107527	0.00014031	-50.004	-0.0126267	0.000812534	0.0126458	176.316	0.000141145	0.000171305	0.000222088	50.502	-2.066474e-11
2.31	538			7.23605e-05	-0.000107348	0.000129403	-55.998	-0.0126267	0.000812534	0.0126458	176.316	0.000139714	0.000170113	0.00022018	50.592	-2.347083e-11
2.305	539			5.66246e-05	-0.000105918	0.000120044	-61.866	-0.0126267	0.00080872	0.0126458	176.328	0.000137688	0.000168682	0.000217677	50.778	-1.794239e-11
2.3	540			4.90549e-05	-0.000105083	0.000115931	-64.95	-0.0126267	0.000804905	0.0126458	176.346	0.000133754	0.000168324	0.000215054	51.516	-1.852879e-11
2.295	541			3.63591e-05	-0.000104905	0.000110984	-70.86	-0.0126267	0.000804905	0.0126496	176.346	0.000130416	0.000167371	0.000212313	52.068	-2.234004e-11
2.29	542			3.00409e-05	-0.000103474	0.000107706	-73.8	-0.0126267	0.000804905	0.0126458	176.346	0.000127078	0.000168205	0.000210882	52.938	-1.965961e-11
2.285	543			2.25307e-05	-0.000102699	0.000105083	-77.628	-0.0126267	0.00080109	0.0126458	176.358	0.000124217	0.000166775	0.000208021	53.298	-2.099984e-11
2.28	544			1.56165e-05	-0.000102103	0.000103236	-81.294	-0.0126267	0.00080109	0.0126458	176.358	0.00012064	0.000166417	0.000205518	54.066	-1.991088e-11
2.275	545			1.41264e-05	-0.000102818	0.000103713	-82.152	-0.0126267	0.00080109	0.0126458	176.358	0.00011611	0.000166179	0.000202776	55.05	-2.083232e-11
2.27	546			7.68906e-06	-0.000101388	0.000101626	-85.638	-0.0126267	0.000797275	0.0126458	176.376	0.000114084	0.000165046	0.00020063	55.344	-1.45081e-11
2.265	547			3.87433e-06	-0.000101567	0.000101626	-87.78	-0.0126267	0.000797275	0.0126458	176.376	0.000108302	0.000164271	0.000196815	56.592	-1.982712e-11
2.26	548			4.17234e-07	-0.000101507	0.000101448	-89.754	-0.0126267	0.000797275	0.0126458	176.376	0.00010264	0.000163258	0.000192882	57.834	-2.250755e-11
2.255	549			-6.55655e-07	-0.000100554	0.000100494	-90.36	-0.0126267	0.000793461	0.0126458	176.388	9.87058e-05	0.000164331	0.000191749	58.998	-1.911509e-11
2.25	550			-3.09946e-06	-9.95998e-05	9.95402e-05	-91.764	-0.0126267	0.000793461	0.0126458	176.388	9.36394e-05	0.000164748	0.000189484	60.372	-1.911513e-11
2.245	551			-3.75511e-06	-9.83779e-05	9.84077e-05	-92.172	-0.0126267	0.000793461	0.0126458	176.388	8.73809e-05	0.000164271	0.000186087	61.986	-2.384779e-11
2.24	552			-5.45385e-06	-9.90336e-05	9.91528e-05	-93.138	-0.0126267	0.000789646	0.0126458	176.406	8.22549e-05	0.000164331	0.000183822	63.408	-1.852876e-11
2.235	553			-5.78168e-06	-9.93912e-05	9.95402e-05	-93.324	-0.0126267	0.000789646	0.0126458	176.406	7.97515e-05	0.000163198	0.000181676	63.96	-2.313579e-11
2.23	554			-7.95728e-06	-9.85865e-05	9.88846e-05	-94.602	-0.0126267	0.000789646	0.0126458	176.406	7.36718e-05	0.000162424	0.000178338	65.598	-2.158613e-11
2.225	555			-7.45061e-06	-0.000100404	0.000100643	-94.236	-0.0126267	0.000789646	0.0126458	176.406	6.8665e-05	0.000162006	0.000175954	67.026	-1.957582e-11
2.22	556			-1.08481e-05	-9.97488e-05	0.000100315	-96.198	-0.0126229	0.000789646	0.012642	176.406	6.52079e-05	0.000165165	0.000177623	68.448	-1.865442e-11
2.215	557			-1.03117e-05	-9.9421e-05	9.99277e-05	-95.904	-0.0126229	0.000789646	0.012642	176.406	6.19297e-05	0.000165583	0.000176788	69.486	-2.158615e-11
2.21	558			-1.29343e-05	-0.000101775	0.00010255	-97.236	-0.0126229	0.000793461	0.0126458	176.388	5.43597e-05	0.000166477	0.000175119	71.916	-1.877998e-11
2.205	559			-1.40071e-05	-0.000103355	0.000104279	-97.716	-0.0126191	0.000793461	0.012642	176.388	5.10814e-05	0.000165285	0.000173033	72.816	-1.840312e-11
2.2	560			-1.39475e-05	-0.000103355	0.000104249	-97.68	-0.0126191	0.000793461	0.012642	176.388	4.86972e-05	0.000166238	0.000173272	73.668	-2.292638e-11
2.195	561			-1.29045e-05	-0.000103295	0.00010407	-97.116	-0.0126191	0.000793461	0.012642	176.388	4.70283e-05	0.000165642	0.000172199	74.142	-1.903134e-11
2.19	562			-1.25766e-05	-0.000106216	0.000106931	-96.75	-0.0126229	0.000793461	0.0126458	176.388	4.20215e-05	0.000166536	0.000171782	75.828	-2.22981e-11
2.185	563			-1.19508e-05	-0.000105203	0.000105858	-96.48	-0.0126191	0.000793461	0.012642	176.388	3.82068e-05	0.000167848	0.000172139	77.172	-1.743983e-11
2.18	564			-8.97056e-06	-0.000105888	0.000106216	-94.83	-0.0126191	0.00080109	0.012642	176.358	4.0293e-05	0.000171424	0.000176073	76.764	-2.372214e-11
2.175	565			-4.08295e-06	-0.000103802	0.000103862	-92.244	-0.0126191	0.000804905	0.012642	176.34	3.93989e-05	0.000176073	0.000180484	77.382	-1.748173e-11
2.17	566			4.41077e-06	-0.000101686	0.000101746	-87.504	-0.0126191	0.00080872	0.012642	176.328	4.04122e-05	0.000184	0.000188411	77.598	-1.371233e-11
2.165	567			6.43733e-06	-0.000100583	0.000100762	-86.328	-0.0126191	0.00080872	0.012642	176.328	4.10678e-05	0.000185133	0.000189603	77.484	-2.041346e-11
2.16	568			1.2219e-05	-0.00010109	0.000101805	-83.1	-0.0126153	0.00080872	0.0126382	176.328	4.41077e-05	0.000185431	0.000190617	76.614	-2.33871e-11
2.155	569			1.37091e-05	-0.000100762	0.000101656	-82.236	-0.0126153	0.000812534	0.0126382	176.31	4.36308e-05	0.000185908	0.000190974	76.782	-2.175371e-11
2.15	570			1.98485e-05	-0.00010103	0.000102938	-78.876	-0.0126114	0.00080872	0.0126343	176.322	4.65515e-05	0.000184895	0.000190676	75.87	-2.355464e-11
2.145	571			2.68818e-05	-0.00010261	0.000106037	-75.306	-0.0126038	0.00080872	0.0126267	176.322	5.51941e-05	0.000182868	0.000190974	73.206	-1.806808e-11
2.14	572			3.98161e-05	-0.00010559	0.000112832	-69.33	-0.0125924	0.000804905	0.0126153	176.334	6.78902e-05	0.000181616	0.000193835	69.504	-1.75655e-11
2.135	573			5.49557e-05	-0.000107378	0.00012061	-62.892	-0.0125771	0.00080109	0.0126	176.346	8.26125e-05	0.000176788	0.000195147	64.956	-1.73142e-11
2.13	574			6.64894e-05	-0.000111133	0.000129492	-59.094	-0.0125657	0.000797275	0.0125886	176.358	9.44142e-05	0.000172556	0.000196696	61.308	-2.405719e-11
2.125	575			9.49805e-05	-0.000114412	0.000148685	-50.292	-0.0125352	0.000793461	0.012558	176.364	0.000121832	0.000168026	0.000207544	54.054	-1.936641e-11
2.12	576			0.000117034	-0.000118137	0.000166268	-45.264	-0.0125161	0.000789646	0.0125352	176.388	0.000144244	0.000162781	0.000217498	48.456	-1.991086e-11
2.115	577			0.000108064	-0.000118703	0.000160516	-47.682	-0.0125275	0.000789646	0.0125466	176.394	0.000132025	0.000162841	0.00020963	50.976	-2.028782e-11
2.11	578			6.59828e-05	-0.0001162	0.000133605	-60.402	-0.0125695	0.000789646	0.0125886	176.406	9.11956e-05	0.000164152	0.000187815	60.942	-2.468542e-11
2.105	579			4.91741e-05	-0.00011614	0.000126124	-67.038	-0.0125847	0.000789646	0.0126038	176.406	7.45659e-05	0.00016302	0.000179292	65.418	-2.183748e-11
2.1	580			4.93529e-05	-0.000114829	0.000124962	-66.732	-0.0125847	0.000789646	0.0126038	176.406	7.56388e-05	0.000163198	0.000179888	65.118	-1.777485e-11
2.095	581			5.15881e-05	-0.000116647	0.000127525	-66.126	-0.0125847	0.000789646	0.0126038	176.406	7.91554e-05	0.000163318	0.000181497	64.128	-1.940826e-11
2.09	582			5.39126e-05	-0.000114561	0.000126601	-64.788	-0.0125771	0.000789646	0.0125962	176.406	8.148e-05	0.000163139	0.000182332	63.45	-1.425679e-11
2.085	583			5.25715e-05	-0.000113935	0.000125439	-65.214	-0.0125733	0.000785831	0.0125962	176.418	8.18972e-05	0.000163556	0.000182868	63.396	-1.970146e-11
2.08	584			5.74889e-05	-0.000113488	0.000127167	-63.126	-0.0125733	0.000785831	0.0125924	176.418	8.55927e-05	0.000162245	0.000183464	62.184	-1.417301e-11
2.075	585			6.01115e-05	-0.000112623	0.000127614	-61.908	-0.0125733	0.000785831	0.0125962	176.418	8.76193e-05	0.000160874	0.000183226	61.422	-1.865438e-11
2.07	586			7.19731e-05	-0.000111849	0.000133009	-57.228	-0.0125733	0.000789646	0.0125924	176.406	0.000100375	0.000162006	0.000190617	58.218	-1.7021e-11
2.065	587			9.14936e-05	-0.000111342	0.000144095	-50.586	-0.0125733	0.000789646	0.0125924	176.406	0.000119925	0.000160218	0.000200094	53.184	-1.660221e-11
2.06	588			0.000107199	-0.000111521	0.000154675	-46.128	-0.0125771	0.000789646	0.0125962	176.388	0.000136376	0.000159682	0.000209988	49.5	-1.819371e-11
2.055	589			0.000123085	-0.000111461	0.00016603	-42.156	-0.0126	0.000789646	0.0126191	176.4	0.00015092	0.000158728	0.000219048	46.44	-2.250757e-11
2.05	590			0.000129075	-0.000111491	0.00017053	-40.818	-0.0126114	0.000789646	0.0126305	176.4	0.000154556	0.000157	0.0002203	45.45	-1.810992e-11
2.045	591			0.00016454	-0.000112564	0.000199349	-34.374	-0.0126191	0.000793461	0.012642	176.388	0.000190736	0.000156046	0.000246467	39.288	-2.527176e-11
2.04	592			0.000210584	-0.000113398	0.000239165	-28.296	-0.0126114	0.000793461	0.0126343	176.388	0.000239075	0.000154913	0.000284852	32.94	-1.760738e-11
2.035	593			0.000188083	-0.000111938	0.000218869	-30.75	-0.0126038	0.000789646	0.0126229	176.4	0.00021422	0.000154556	0.00026417	35.814	-1.714665e-11
2.03	594			0.000175566	-0.000111878	0.00020817	-32.502	-0.0125962	0.000789646	0.0126153	176.394	0.000202299	0.000155688	0.000255229	37.578	-2.07904e-11
2.025	595			0.000191242	-0.000111998	0.000221641	-30.348	-0.0126	0.000789646	0.0126191	176.4	0.000219644	0.000154556	0.00026858	35.13	-1.647659e-11
2.02	596			0.000208766	-0.000111819	0.00023681	-28.17	-0.0126	0.000789646	0.0126229	176.4	0.000236512	0.000153721	0.000282111	33.024	-1.710479e-11
2.015	597			0.000233502	-0.000114352	0.000259968	-26.088	-0.0126191	0.000793461	0.012642	176.388	0.000261726	0.00015235	0.000302913	30.204	-1.86125e-11
2.01	598			0.00025961	-0.000115663	0.000284197	-24.006	-0.0126572	0.000793461	0.0126801	176.4	0.000287535	0.000149907	0.000324311	27.54	-1.986898e-11
2.005	599			0.000261428	-0.000117094	0.000286432	-24.126	-0.0126801	0.000793461	0.012703	176.406	0.000290515	0.000150205	0.000327053	27.342	-2.129299e-11
2.0	600			0.000270309	-0.000115633	0.000294002	-23.16	-0.0126496	0.000793461	0.0126725	176.4	0.000298502	0.000150741	0.000334444	26.796	-2.213065e-11
1.995	601			0.00024596	-0.000114561	0.000271322	-24.972	-0.0125733	0.000789646	0.0125924	176.406	0.000273826	0.000151218	0.000312807	28.914	-2.020404e-11
1.99	602			0.000233443	-0.000113369	0.00025952	-25.902	-0.0125542	0.000789646	0.0125733	176.4	0.000260832	0.00015086	0.000301363	30.042	-1.945015e-11
1.985	603			0.000220031	-0.000113905	0.000247749	-27.366	-0.0125771	0.000789646	0.0125962	176.406	0.000243963	0.000151635	0.000287296	31.866	-1.819372e-11
1.98	604			0.000209452	-0.000111789	0.000237406	-28.086	-0.0125924	0.000789646	0.0126114	176.412	0.000235022	0.000153244	0.000280561	33.114	-1.756546e-11
1.975	605			0.000213475	-0.000111461	0.000240833	-27.564	-0.0125924	0.000789646	0.0126114	176.394	0.00023681	0.000154973	0.000283005	33.198	-1.823558e-11
1.97	606			0.000231744	-0.00011307	0.000257852	-26.004	-0.0125886	0.000789646	0.0126076	176.412	0.000250103	0.000152172	0.00029278	31.32	-1.735604e-11
1.965	607			0.000253828	-0.000114471	0.000278445	-24.27	-0.0125771	0.000789646	0.0125962	176.406	0.000266137	0.000150383	0.000305714	29.472	-2.007836e-11
1.96	608			0.000284763	-0.000115514	0.000307294	-22.08	-0.0125771	0.000789646	0.0125962	176.388	0.000280978	0.000149907	0.000318469	28.086	-1.978522e-11
1.955	609			0.000336977	-0.000118286	0.000357123	-19.338	-0.0125619	0.000789646	0.0125847	176.388	0.000310959	0.000149251	0.000344934	25.644	-2.066474e-11
1.95	610			0.000370624	-0.000121356	0.000389965	-18.126	-0.0125542	0.000789646	0.0125771	176.382	0.000317039	0.000147999	0.000349881	25.032	-2.037159e-11
1.945	611			0.000447871	-0.000125528	0.000465097	-15.654	-0.0125237	0.000789646	0.0125466	176.376	0.00034249	0.000147046	0.00037271	23.238	-2.11673e-11
1.94	612			0.000555281	-0.000132264	0.000570837	-13.398	-0.0124398	0.000785831	0.0124627	176.382	0.000383081	0.000144423	0.000409426	20.658	-2.062284e-11
1.935	613			0.00070161	-0.000141145	0.000715617	-11.37	-0.0123711	0.000785831	0.0123902	176.364	0.000428857	0.00014037	0.000451269	18.126	-2.175367e-11
1.93	614			0.000944261	-0.000156165	0.000957135	-9.384	-0.0122567	0.000778202	0.0122758	176.358	0.000469031	0.000138403	0.000489	16.446	-1.764926e-11
1.925	615			0.00116397	-0.000169278	0.00117625	-8.274	-0.0121384	0.000774387	0.0121575	176.34	0.000515882	0.000136734	0.000533704	14.85	-1.618336e-11
1.92	616			0.00148357	-0.000187994	0.00149537	-7.224	-0.0119324	0.000766758	0.0119515	176.304	0.000599507	0.000131191	0.000613693	12.342	-1.907318e-11
1.915	617			0.00180817	-0.000208379	0.00182033	-6.57	-0.011673	0.000759128	0.0116921	176.274	0.000661973	0.00012833	0.000674311	10.974	-1.727228e-11
1.91	618			0.00201799	-0.000221492	0.00203015	-6.258	-0.0113793	0.000740055	0.0113984	176.262	0.000649516	0.000127078	0.000661854	11.07	-2.154423e-11
1.905	619			0.00222851	-0.000234366	0.00224067	-6.0	-0.0110818	0.000724796	0.0111008	176.25	0.000559393	0.000133337	0.000575129	13.41	-2.443412e-11
1.9	620			0.0023153	-0.000239373	0.0023277	-5.904	-0.0108224	0.000709537	0.0108414	176.244	0.000415863	0.000139655	0.000438692	18.564	-1.991088e-11
1.895	621			0.00238897	-0.000243426	0.00240137	-5.814	-0.0107766	0.000709537	0.0107957	176.232	0.000293793	0.000145853	0.000328006	26.4	-2.091601e-11
1.89	622			0.00242163	-0.000243903	0.00243379	-5.748	-0.0108147	0.000709537	0.0108338	176.244	0.000205399	0.000151993	0.000255527	36.498	-1.949204e-11
1.885	623			0.00244333	-0.000245096	0.00245573	-5.724	-0.0107995	0.000709537	0.0108185	176.238	0.000152589	0.000154019	0.000216783	45.27	-1.957582e-11
1.88	624			0.00245596	-0.000246527	0.00246812	-5.73	-0.0108681	0.000709537	0.0108872	176.244	9.05399e-05	0.000154854	0.000179351	59.682	-1.949206e-11
1.875	625			0.00246479	-0.000246288	0.00247718	-5.7	-0.0108147	0.000709537	0.0108338	176.244	6.19893e-05	0.000155867	0.000167788	68.304	-1.89057e-11
1.87	626			0.00247122	-0.00024748	0.00248362	-5.712	-0.0108109	0.000709537	0.01083	176.244	4.49421e-05	0.000156463	0.000162781	73.956	-1.894757e-11
1.865	627			0.0024686	-0.000247719	0.002481	-5.724	-0.0106965	0.000701908	0.0107194	176.238	3.32e-05	0.000158072	0.000161589	78.132	-2.062289e-11
1.86	628			0.00246789	-0.000250341	0.00248052	-5.79	-0.0106202	0.000694279	0.0106393	176.244	2.93256e-05	0.000156642	0.000159384	79.392	-2.3052e-11
1.855	629			0.00245787	-0.000252487	0.00247099	-5.862	-0.0104867	0.000682835	0.0105096	176.256	2.22923e-05	0.000158251	0.000159801	81.978	-1.526197e-11
1.85	630			0.00245048	-0.000257971	0.00246407	-6.006	-0.0103493	0.000675205	0.0103684	176.256	2.06829e-05	0.000158549	0.000159861	82.56	-2.041348e-11
1.845	631			0.00243451	-0.000259401	0.00244834	-6.078	-0.010254	0.000663761	0.0102692	176.28	1.85968e-05	0.000158788	0.00015992	83.322	-1.794241e-11
1.84	632			0.00243475	-0.000260832	0.00244881	-6.114	-0.0101891	0.000659946	0.0102044	176.292	1.89544e-05	0.000159682	0.000160814	83.226	-1.886383e-11
1.835	633			0.00242569	-0.000260832	0.00243975	-6.132	-0.01017	0.000652317	0.0101853	176.322	1.99081e-05	0.000159145	0.000160397	82.854	-1.718858e-11
1.83	634			0.00243379	-0.00026107	0.00244786	-6.12	-0.0102196	0.000652317	0.0102349	176.34	2.24115e-05	0.00015688	0.00015849	81.864	-1.626708e-11
1.825	635			0.00239231	-0.000258686	0.00240637	-6.168	-0.0101853	0.000644688	0.0102006	176.364	2.86103e-05	0.000158072	0.000160635	79.728	-1.731417e-11
1.82	636			0.00233318	-0.000254156	0.00234701	-6.21	-0.0102959	0.000652317	0.0103112	176.37	3.97565e-05	0.00015694	0.000161947	75.786	-1.614148e-11
1.815	637			0.00225951	-0.000248196	0.00227286	-6.264	-0.0102883	0.000652317	0.0103036	176.364	6.65192e-05	0.000155867	0.000169517	66.876	-1.727228e-11
1.81	638			0.0021341	-0.000237943	0.00214721	-6.36	-0.0103531	0.000656132	0.0103684	176.37	0.000105381	0.000153483	0.000186206	55.518	-1.932453e-11
1.805	639			0.00195719	-0.000224353	0.00197007	-6.54	-0.0103379	0.000656132	0.0103531	176.364	0.000159086	0.000148118	0.000217379	42.96	-2.192119e-11
1.8	640			0.00173593	-0.000207664	0.00174833	-6.816	-0.0102425	0.000648502	0.0102578	176.37	0.000262143	0.00014192	0.000298085	28.434	-1.861252e-11
1.795	641			0.00154854	-0.000195027	0.0015607	-7.176	-0.0101433	0.000640873	0.0101624	176.37	0.000372292	0.000133277	0.000395419	19.698	-1.505256e-11
1.79	642			0.00128437	-0.000174762	0.00129629	-7.74	-0.00999457	0.000633243	0.0100098	176.376	0.000547651	0.000121356	0.000560943	12.492	-1.74817e-11
1.785	643			0.00104905	-0.000158072	0.00106073	-8.562	-0.00986677	0.000627521	0.00988585	176.358	0.000723306	0.000106812	0.000731174	8.4	-1.98271e-11
1.78	644			0.000973228	-0.000150681	0.000984676	-8.79	-0.00975615	0.000616077	0.00977331	176.382	0.000874225	9.57255e-05	0.00087947	6.246	-2.422471e-11
1.775	645			0.000909332	-0.000145198	0.000920776	-9.066	-0.00966078	0.000606541	0.00967795	176.4	0.000979073	8.6308e-05	0.000982888	5.046	-1.777488e-11
1.77	646			0.000906471	-0.000144721	0.000917915	-9.066	-0.00953299	0.000595096	0.00954825	176.418	0.00108684	7.61752e-05	0.00108958	4.008	-1.928258e-11
1.765	647			0.000928167	-0.000144721	0.000939373	-8.856	-0.00944525	0.000589374	0.00946242	176.424	0.00114811	7.02147e-05	0.00115026	3.504	-2.238189e-11
