variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


0.7175	287			0.000204802	-4.26772e-05	0.000209183	-11.766	-0.00361682	0.000190974	0.00362159	176.976	0.000524584	1.90736e-05	0.000524882	2.088	-1.396361e-11
0.72	288			0.000219465	-4.3601e-05	0.000223757	-11.232	-0.00361563	0.000191213	0.0036204	176.97	0.000578944	1.69278e-05	0.000579182	1.68	-2.12092e-11
0.7225	289			0.000264527	-4.55382e-05	0.000268402	-9.762	-0.00361563	0.000191928	0.0036204	176.958	0.000598434	1.68086e-05	0.000598673	1.608	-2.083228e-11
0.725	290			0.000287713	-4.55084e-05	0.00029126	-8.982	-0.00361563	0.000191451	0.0036204	176.97	0.000603739	1.59146e-05	0.000603918	1.512	-1.836125e-11
0.7275	291			0.00033492	-4.86972e-05	0.000338437	-8.268	-0.00361611	0.000192405	0.00362088	176.952	0.000607017	1.53781e-05	0.000607256	1.458	-1.304224e-11
0.73	292			0.00037116	-5.01575e-05	0.000374528	-7.692	-0.00361611	0.000191928	0.00362088	176.958	0.000606898	1.46628e-05	0.000607077	1.386	-1.408926e-11
0.7325	293			0.000400307	-5.10814e-05	0.000403555	-7.272	-0.00361563	0.000191928	0.0036204	176.958	0.000610057	1.55569e-05	0.000610296	1.464	-1.878009e-11
0.735	294			0.000409545	-5.25417e-05	0.000412883	-7.308	-0.00361611	0.000191213	0.00362088	176.97	0.000612739	1.60338e-05	0.000612978	1.5	-2.171184e-11
0.7375	295			0.000413569	-5.28398e-05	0.000416936	-7.278	-0.00361611	0.000192405	0.00362088	176.952	0.00061715	1.5855e-05	0.000617389	1.476	-1.827746e-11
0.74	296			0.000403525	-5.28994e-05	0.000406982	-7.47	-0.00361539	0.000190974	0.00362016	176.976	0.000621382	1.508e-05	0.000621561	1.392	-2.376404e-11
0.7425	297			0.000391485	-5.19755e-05	0.000394912	-7.56	-0.00361611	0.000191928	0.00362088	176.958	0.000619594	1.4782e-05	0.000619713	1.374	-1.467565e-11
0.745	298			0.000389339	-5.13198e-05	0.000392707	-7.506	-0.00361516	0.000192882	0.00361992	176.946	0.000622991	1.51396e-05	0.00062317	1.392	-1.965959e-11
0.7475	299			0.00044808	-5.55816e-05	0.000451537	-7.068	-0.00361516	0.000194789	0.00362016	176.91	0.000653211	1.6153e-05	0.000653449	1.416	-1.898947e-11
0.75	300			0.000474336	-5.73995e-05	0.000477793	-6.9	-0.00361468	0.000195981	0.00361969	176.892	0.000714783	1.37687e-05	0.000714902	1.104	-2.11673e-11
0.7525	301			0.000494007	-5.93665e-05	0.000497583	-6.852	-0.00361349	0.000196458	0.00361873	176.886	0.000773136	1.22786e-05	0.000773195	0.912	-1.982713e-11
0.755	302			0.000513379	-6.09758e-05	0.000517014	-6.774	-0.00361301	0.000198365	0.00361826	176.856	0.000813011	1.04309e-05	0.000813071	0.738	-1.903132e-11
0.7575	303			0.000527028	-6.2943e-05	0.000530723	-6.804	-0.00361301	0.000195981	0.00361802	176.892	0.000824455	9.5368e-06	0.000824515	0.666	-2.171181e-11
0.76	304			0.000547115	-6.49099e-05	0.000550989	-6.762	-0.00362135	0.000194789	0.00362636	176.916	0.000836853	8.76194e-06	0.000836913	0.6	-1.982711e-11
0.7625	305			0.000548128	-6.44927e-05	0.000551883	-6.708	-0.00365068	0.000197412	0.00365569	176.904	0.000843588	9.41759e-06	0.000843648	0.642	-1.848692e-11
0.765	306			0.000612739	-6.84862e-05	0.000616554	-6.378	-0.00372531	0.000200749	0.00373055	176.916	0.000829045	9.83482e-06	0.000829104	0.684	-1.831937e-11
0.7675	307			0.000624243	-6.87842e-05	0.000628058	-6.282	-0.00383283	0.000206233	0.00383808	176.916	0.000761513	1.30535e-05	0.000761572	0.984	-2.062291e-11
0.77	308			0.000537816	-6.51483e-05	0.00054175	-6.9	-0.00389649	0.000208856	0.00390173	176.928	0.000672463	1.74047e-05	0.000672702	1.482	-1.861252e-11
0.7725	309			0.00045407	-5.97837e-05	0.000458004	-7.494	-0.003907	0.000209809	0.00391248	176.922	0.000617389	2.03253e-05	0.000617746	1.89	-1.463375e-11
0.775	310			0.000414135	-5.73995e-05	0.000418069	-7.89	-0.0039003	0.000209571	0.00390579	176.922	0.000637773	1.97293e-05	0.000638071	1.776	-2.45598e-11
0.7775	311			0.000361802	-5.50749e-05	0.000365974	-8.646	-0.0038972	0.000211955	0.00390293	176.886	0.000688199	1.8716e-05	0.000688437	1.56	-1.86544e-11
0.78	312			0.000346007	-5.42405e-05	0.000350239	-8.904	-0.00389577	0.000211478	0.00390126	176.892	0.000709955	1.63914e-05	0.000710133	1.326	-1.287472e-11
0.7825	313			0.000357928	-5.39424e-05	0.000361981	-8.568	-0.00389625	0.000211955	0.00390173	176.886	0.000712518	1.62126e-05	0.000712696	1.308	-2.020406e-11
0.785	314			0.000395061	-5.68631e-05	0.000399115	-8.184	-0.00389673	0.00021124	0.00390221	176.898	0.000714365	1.56165e-05	0.000714544	1.254	-1.932452e-11
0.7875	315			0.000423493	-5.80552e-05	0.000427427	-7.8	-0.00389864	0.000211478	0.00390412	176.892	0.00071371	1.49012e-05	0.000713889	1.2	-1.861256e-11
0.79	316			0.000492934	-6.17509e-05	0.000496808	-7.14	-0.00389983	0.000210763	0.00390507	176.904	0.000713173	1.62126e-05	0.000713412	1.302	-2.003653e-11
0.7925	317			0.000548307	-6.46715e-05	0.000552122	-6.72	-0.00389935	0.000210286	0.00390483	176.91	0.000711564	1.57357e-05	0.000711743	1.272	-1.907324e-11
0.795	318			0.000548486	-6.54464e-05	0.00055242	-6.804	-0.00390676	0.000211955	0.00391224	176.892	0.000710133	1.46628e-05	0.000710312	1.188	-2.012032e-11
0.7975	319			0.000579242	-6.74729e-05	0.000583176	-6.642	-0.00391319	0.000212193	0.00391892	176.892	0.000704709	1.65106e-05	0.000704948	1.344	-2.08323e-11
0.8	320			0.000607911	-6.8963e-05	0.000611845	-6.474	-0.00391558	0.000213624	0.00392106	176.874	0.000700537	1.6153e-05	0.000700716	1.32	-1.77749e-11
0.8025	321			0.000640932	-7.20625e-05	0.000644986	-6.414	-0.00392082	0.000213147	0.00392631	176.886	0.000698213	1.5855e-05	0.000698391	1.302	-1.919889e-11
0.805	322			0.000636939	-7.0632e-05	0.000640813	-6.33	-0.00391892	0.000213624	0.0039244	176.88	0.000703398	1.72855e-05	0.000703577	1.41	-1.601586e-11
0.8075	323			0.000610653	-7.04532e-05	0.000614706	-6.576	-0.00392392	0.000214339	0.00392941	176.874	0.000724796	1.6153e-05	0.000724975	1.278	-2.028782e-11
0.81	324			0.000541095	-6.63404e-05	0.000545148	-6.99	-0.00393751	0.000214339	0.00394323	176.88	0.000838224	1.28747e-05	0.000838343	0.882	-2.313581e-11
0.8125	325			0.000484111	-6.34794e-05	0.000488285	-7.464	-0.00395945	0.00021577	0.00396493	176.88	0.000985868	5.12603e-06	0.000985868	0.3	-1.844503e-11
0.815	326			0.000467302	-6.40755e-05	0.000471653	-7.8	-0.00398567	0.000217916	0.0039914	176.868	0.00103451	2.86104e-06	0.00103451	0.156	-2.062285e-11
0.8175	327			0.000468792	-6.28834e-05	0.000473024	-7.632	-0.00402334	0.0002203	0.00402907	176.868	0.00104953	2.62262e-06	0.00104953	0.15	-2.074852e-11
0.82	328			0.000421347	-6.00817e-05	0.000425639	-8.112	-0.00406173	0.000221969	0.00406745	176.874	0.00102139	4.52998e-06	0.00102139	0.252	-1.970148e-11
0.8225	329			0.000338497	-5.76379e-05	0.000343384	-9.654	-0.00411013	0.000223161	0.00411585	176.892	0.000980742	5.48366e-06	0.000980742	0.324	-1.932454e-11
0.825	330			0.000251593	-5.16179e-05	0.000256838	-11.58	-0.00415614	0.000225306	0.00416186	176.898	0.000931744	8.70234e-06	0.000931863	0.534	-1.764925e-11
0.8275	331			0.00015998	-4.65515e-05	0.000166656	-16.2	-0.00419119	0.000226737	0.00419715	176.904	0.000888828	1.01328e-05	0.000888947	0.66	-1.743983e-11
0.83	332			0.000109673	-4.3154e-05	0.000117839	-21.45	-0.00420955	0.000227452	0.00421551	176.904	0.000864629	1.09673e-05	0.000864748	0.732	-1.974334e-11
0.8325	333			8.08244e-05	-4.08294e-05	9.04803e-05	-26.784	-0.00421622	0.000227929	0.00422218	176.904	0.000854138	1.21594e-05	0.000854257	0.816	-1.907321e-11
0.835	334			4.68793e-05	-3.86538e-05	6.07374e-05	-39.492	-0.0042167	0.000226975	0.00422266	176.916	0.000851873	1.34707e-05	0.000851993	0.912	-1.831933e-11
0.8375	335			4.24983e-05	-3.80578e-05	5.70419e-05	-41.826	-0.00421646	0.00022626	0.00422218	176.928	0.000849608	1.38283e-05	0.000849728	0.936	-2.016214e-11
0.84	336			7.60262e-05	-3.79982e-05	8.49669e-05	-26.544	-0.00421765	0.000226975	0.00422338	176.922	0.000847463	1.35899e-05	0.000847582	0.924	-1.919889e-11
0.8425	337			0.00015399	-4.28858e-05	0.000159861	-15.552	-0.00421694	0.000228168	0.0042229	176.898	0.000849728	1.27555e-05	0.000849728	0.87	-2.179558e-11
0.845	338			0.000181914	-4.48825e-05	0.000187368	-13.86	-0.00421694	0.00022936	0.0042229	176.886	0.000847701	1.37091e-05	0.00084782	0.936	-2.162804e-11
0.8475	339			0.000175119	-4.375e-05	0.000180514	-14.022	-0.00421646	0.000228406	0.00422218	176.898	0.000845794	1.46628e-05	0.000845913	0.996	-2.053912e-11
0.85	340			0.000186504	-4.38693e-05	0.00019157	-13.23	-0.00421694	0.000227452	0.0042229	176.91	0.000842813	1.33515e-05	0.000842933	0.912	-1.991086e-11
0.8525	341			0.00023225	-4.75051e-05	0.000237049	-11.556	-0.00421765	0.000227452	0.00422361	176.91	0.000829343	1.40668e-05	0.000829462	0.978	-1.681164e-11
0.855	342			0.000265123	-4.89058e-05	0.000269594	-10.452	-0.00421765	0.000226975	0.00422361	176.916	0.000778321	1.71663e-05	0.00077844	1.272	-2.275887e-11
0.8575	343			0.000442298	-5.96645e-05	0.000446321	-7.68	-0.00421837	0.000227214	0.00422433	176.916	0.000728134	1.96696e-05	0.000728372	1.554	-1.836124e-11
0.86	344			0.000566665	-6.72345e-05	0.000570659	-6.768	-0.00421765	0.00022626	0.00422338	176.928	0.000797991	1.51396e-05	0.00079811	1.092	-1.857061e-11
0.8625	345			0.000665788	-7.38506e-05	0.000669841	-6.324	-0.00421837	0.000227929	0.00422433	176.904	0.000805382	1.44244e-05	0.000805501	1.032	-1.928265e-11
0.865	346			0.000631753	-7.28373e-05	0.000635926	-6.576	-0.00421789	0.000228644	0.00422385	176.898	0.000822667	1.31131e-05	0.000822786	0.918	-1.96177e-11
0.8675	347			0.00068659	-7.54003e-05	0.000690702	-6.264	-0.00421813	0.000231029	0.00422409	176.862	0.000833992	1.2517e-05	0.000833992	0.864	-1.8445e-11
0.87	348			0.000701252	-7.65924e-05	0.000705425	-6.228	-0.00421765	0.000231267	0.00422385	176.862	0.000844602	1.2517e-05	0.000844721	0.858	-1.982713e-11
0.8725	349			0.000739221	-7.89766e-05	0.000743393	-6.096	-0.00421765	0.000232459	0.00422385	176.844	0.000849489	1.27555e-05	0.000849608	0.87	-1.861254e-11
0.875	350			0.000751022	-8.03475e-05	0.000755314	-6.102	-0.00421646	0.000233651	0.0042229	176.826	0.000851039	1.39475e-05	0.000851277	0.942	-2.099981e-11
0.8775	351			0.00081921	-8.44006e-05	0.000823501	-5.88	-0.00421646	0.000234366	0.0042229	176.814	0.000850681	1.4186e-05	0.0008508	0.954	-2.020399e-11
0.88	352			0.000897769	-9.05995e-05	0.000902299	-5.76	-0.00421765	0.000234128	0.00422385	176.82	0.000851039	1.43052e-05	0.000851158	0.966	-1.346105e-11
0.8825	353			0.000909332	-9.203e-05	0.000913981	-5.778	-0.00421694	0.000234843	0.00422314	176.808	0.000850562	1.38283e-05	0.000850681	0.936	-1.735604e-11
0.885	354			0.000887755	-9.02419e-05	0.000892404	-5.802	-0.00421599	0.000235082	0.00422218	176.808	0.000853542	1.40668e-05	0.000853661	0.948	-1.49688e-11
0.8875	355			0.000846747	-8.82153e-05	0.000851396	-5.94	-0.00421599	0.000235082	0.00422218	176.808	0.000854496	1.44244e-05	0.000854734	0.972	-1.831935e-11
0.89	356			0.00085688	-8.92882e-05	0.00086141	-5.946	-0.00422195	0.000235797	0.00422838	176.802	0.000857834	1.49012e-05	0.000858072	0.996	-2.439226e-11
0.8925	357			0.000800494	-8.60696e-05	0.000805143	-6.132	-0.00424054	0.000236274	0.00424698	176.808	0.000859383	1.50204e-05	0.000859503	1.002	-2.221438e-11
0.895	358			0.000785116	-8.49967e-05	0.000789646	-6.174	-0.00428417	0.000239373	0.00429061	176.802	0.000849251	1.4782e-05	0.00084937	0.996	-1.513634e-11
0.8975	359			0.000755195	-8.24933e-05	0.000759605	-6.234	-0.00436452	0.000243665	0.0043712	176.802	0.000819329	1.71663e-05	0.000819448	1.206	-2.246564e-11
0.9	360			0.000686053	-7.91554e-05	0.000690583	-6.576	-0.00447491	0.000249149	0.00448158	176.814	0.000764016	1.95504e-05	0.000764254	1.47	-1.756548e-11
0.9025	361			0.000600461	-7.35526e-05	0.000604872	-6.972	-0.00456288	0.000254633	0.00456956	176.808	0.00069559	2.47956e-05	0.000696067	2.046	-1.253965e-11
0.905	362			0.000524525	-7.093e-05	0.000529412	-7.698	-0.00460199	0.000254633	0.00460866	176.826	0.000665072	2.63454e-05	0.000665549	2.274	-2.041345e-11
0.9075	363			0.000494961	-7.093e-05	0.000499967	-8.154	-0.00460866	0.000254156	0.00461534	176.838	0.000742797	2.31267e-05	0.000743154	1.788	-2.007836e-11
0.91	364			0.000445368	-6.89034e-05	0.000450613	-8.778	-0.00460723	0.000253202	0.00461391	176.85	0.000885848	1.56165e-05	0.000885967	1.02	-1.970144e-11
0.9125	365			0.000444295	-6.85458e-05	0.00044954	-8.766	-0.0046058	0.000253679	0.004612	176.844	0.000955585	1.29939e-05	0.000955705	0.78	-1.915702e-11
0.915	366			0.000430228	-6.79498e-05	0.000435473	-8.964	-0.00460771	0.000253202	0.00461438	176.85	0.000981577	1.03713e-05	0.000981577	0.612	-1.459187e-11
0.9175	367			0.00046456	-6.87842e-05	0.000469686	-8.412	-0.00460818	0.000253679	0.00461438	176.844	0.00100721	9.65601e-06	0.00100721	0.552	-1.764929e-11
0.92	368			0.00046456	-6.8665e-05	0.000469686	-8.4	-0.00460818	0.000253202	0.00461486	176.85	0.00101651	8.34471e-06	0.00101651	0.474	-1.848687e-11
0.9225	369			0.000444653	-6.71153e-05	0.000449659	-8.568	-0.00461343	0.000252249	0.00461963	176.868	0.00101817	8.34471e-06	0.00101829	0.474	-1.651843e-11
0.925	370			0.000439765	-6.66385e-05	0.000444772	-8.61	-0.00461248	0.000252249	0.00461915	176.862	0.00101996	8.94075e-06	0.00101996	0.504	-2.489483e-11
0.9275	371			0.000471832	-6.78306e-05	0.000476601	-8.178	-0.00461343	0.000253679	0.00461963	176.85	0.00101686	1.12057e-05	0.00101698	0.636	-1.735606e-11
0.93	372			0.000508908	-6.94995e-05	0.000513677	-7.77	-0.00461629	0.000255587	0.00462297	176.826	0.00101639	1.15634e-05	0.00101651	0.66	-2.192121e-11
0.9325	373			0.000548009	-7.11684e-05	0.000552539	-7.398	-0.00461915	0.000257017	0.00462583	176.814	0.00100983	1.29939e-05	0.00100983	0.738	-2.003651e-11
0.935	374			0.00053275	-6.98571e-05	0.00053728	-7.464	-0.0046244	0.00025654	0.0046306	176.82	0.00100554	1.1921e-05	0.00100566	0.684	-1.496879e-11
0.9375	375			0.000473978	-6.64e-05	0.000478627	-7.962	-0.00463441	0.000257017	0.00464109	176.82	0.000998504	1.26362e-05	0.000998624	0.726	-2.234003e-11
0.94	376			0.000602726	-7.47447e-05	0.000607256	-7.068	-0.00464061	0.000257494	0.00464728	176.82	0.000989445	1.31131e-05	0.000989445	0.762	-1.831936e-11
0.9425	377			0.000688199	-8.07052e-05	0.000692848	-6.684	-0.00463918	0.00025654	0.00464538	176.826	0.000973705	1.39475e-05	0.000973824	0.822	-2.254943e-11
0.945	378			0.000741128	-8.41622e-05	0.000745896	-6.474	-0.00465539	0.000257017	0.00466159	176.838	0.000947956	1.38283e-05	0.000948075	0.84	-1.882194e-11
0.9475	379			0.000754241	-8.45199e-05	0.000759009	-6.39	-0.00466588	0.000257017	0.00467256	176.844	0.000930432	1.44244e-05	0.000930551	0.894	-1.739796e-11
0.95	380			0.000815634	-8.88114e-05	0.000820402	-6.21	-0.0046778	0.000257971	0.004684	176.844	0.000919227	1.59742e-05	0.000919346	1.002	-1.492688e-11
0.9525	381			0.000892762	-9.47719e-05	0.000897769	-6.054	-0.00469115	0.000258448	0.00469735	176.844	0.000910047	1.6451e-05	0.000910167	1.044	-1.60996e-11
0.955	382			0.000853423	-9.05995e-05	0.000858191	-6.054	-0.00468257	0.000257971	0.00468925	176.844	0.000900749	1.75239e-05	0.000900988	1.116	-2.460161e-11
0.9575	383			0.000910405	-9.63216e-05	0.000915531	-6.036	-0.00467685	0.000259401	0.004684	176.82	0.000900034	1.81199e-05	0.000900272	1.152	-1.991089e-11
0.96	384			0.00087202	-9.3699e-05	0.000877026	-6.126	-0.00467589	0.000260355	0.00468305	176.808	0.00091565	1.72855e-05	0.000915769	1.086	-1.718858e-11
0.9625	385			0.000961069	-9.91826e-05	0.000966076	-5.886	-0.0046964	0.000263216	0.00470307	176.79	0.000919942	1.81199e-05	0.00092018	1.134	-1.706286e-11
0.965	386			0.000969771	-0.000100375	0.000975017	-5.904	-0.00473502	0.000267984	0.00474218	176.754	0.000905875	1.94312e-05	0.000906114	1.23	-1.949207e-11
0.9675	387			0.000943307	-9.89442e-05	0.000948552	-5.988	-0.004756	0.000269892	0.00476316	176.748	0.000896815	2.14578e-05	0.000897054	1.368	-2.053912e-11
0.97	388			0.000955585	-0.000101567	0.000961069	-6.06	-0.00477889	0.000271322	0.00478604	176.748	0.000875477	2.0981e-05	0.000875715	1.38	-2.112545e-11
0.9725	389			0.000996597	-0.000103951	0.00100196	-5.952	-0.00480273	0.00027323	0.00480989	176.742	0.000854734	2.39612e-05	0.000855092	1.614	-2.133484e-11
0.975	390			0.000945572	-0.000100852	0.000950936	-6.084	-0.00482848	0.000273706	0.00483564	176.754	0.000831608	2.50341e-05	0.000831965	1.728	-1.760735e-11
0.9775	391			0.00088251	-9.70368e-05	0.000887875	-6.27	-0.00485995	0.000276567	0.00486758	176.742	0.000803236	2.50341e-05	0.000803594	1.788	-1.743984e-11
0.98	392			0.000806216	-9.1434e-05	0.000811342	-6.468	-0.00489905	0.000277998	0.00490668	176.748	0.000763062	2.84911e-05	0.000763539	2.142	-2.028781e-11
0.9825	393			0.000734571	-8.75001e-05	0.000739817	-6.792	-0.00494674	0.000278952	0.00495437	176.766	0.000713829	3.17099e-05	0.000714544	2.544	-2.125109e-11
0.985	394			0.000671748	-8.46391e-05	0.000677112	-7.176	-0.00499108	0.000280859	0.00499871	176.772	0.000663165	3.3498e-05	0.000663999	2.892	-1.676971e-11
0.9875	395			0.000607852	-8.02283e-05	0.000613216	-7.518	-0.00502446	0.000283243	0.00503209	176.766	0.000621919	3.55246e-05	0.000622872	3.27	-1.752356e-11
0.99	396			0.00062931	-8.29701e-05	0.000634674	-7.5	-0.00504449	0.000284197	0.00505212	176.772	0.000594143	3.55246e-05	0.000595216	3.42	-2.095787e-11
0.9925	397			0.000592593	-8.02283e-05	0.000597958	-7.698	-0.00505307	0.00028372	0.00506023	176.784	0.00057948	3.75512e-05	0.000580672	3.72	-2.171181e-11
0.995	398			0.000539426	-7.72481e-05	0.000544909	-8.142	-0.00505641	0.00028372	0.00506404	176.784	0.000573281	3.71935e-05	0.000574473	3.714	-2.049722e-11
0.9975	399			0.000503544	-7.42679e-05	0.000509027	-8.388	-0.00505736	0.000283243	0.00506499	176.79	0.000576261	3.65975e-05	0.000577334	3.636	-1.781679e-11
1.0	400			0.000522736	-7.46255e-05	0.000527982	-8.112	-0.0050588	0.000282766	0.00506595	176.796	0.000586156	3.45709e-05	0.000587229	3.384	-2.053907e-11
