variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


1.344	86			-0.00843149	0.000383856	0.0084396	177.39	-0.00842625	0.000476839	0.00843912	176.76	-0.00843054	0.000545982	0.00844771	176.292	-2.589933e-11
1.348	87			-0.00843102	0.000383856	0.00843912	177.39	-0.00842577	0.000475885	0.00843865	176.766	-0.00843245	0.000545505	0.00844961	176.298	-2.309327e-11
1.352	88			-0.00843102	0.000384333	0.00843912	177.39	-0.00842625	0.000476839	0.00843912	176.76	-0.00843149	0.000547413	0.00844866	176.286	-2.09992e-11
1.356	89			-0.00843102	0.000383856	0.00843912	177.39	-0.00842625	0.000475885	0.00843912	176.766	-0.00843197	0.000547413	0.00844914	176.286	-2.38053e-11
1.36	90			-0.00843197	0.000383856	0.00844008	177.39	-0.00842625	0.000476839	0.00843912	176.76	-0.00843102	0.000547413	0.00844818	176.286	-2.334462e-11
1.364	91			-0.00843054	0.000383379	0.00843912	177.396	-0.00842625	0.000477793	0.00843912	176.754	-0.00843197	0.000546459	0.00844914	176.292	-2.313519e-11
1.368	92			-0.00843197	0.000383379	0.00844008	177.396	-0.0084253	0.000476362	0.00843817	176.76	-0.00843102	0.000546936	0.00844818	176.286	-2.577375e-11
1.372	93			-0.00843102	0.000385286	0.00843912	177.384	-0.00842625	0.000477316	0.0084396	176.754	-0.00843197	0.000546936	0.00844914	176.286	-2.51874e-11
1.376	94			-0.00843054	0.000383856	0.00843912	177.39	-0.00842625	0.000477316	0.00843912	176.754	-0.00843102	0.000546936	0.00844818	176.286	-1.970092e-11
1.38	95			-0.00843054	0.000382902	0.00843912	177.402	-0.00842577	0.000477793	0.00843912	176.754	-0.00843197	0.000545982	0.00844914	176.292	-2.267452e-11
1.384	96			-0.00843102	0.000382902	0.00843912	177.396	-0.00842673	0.000476839	0.00844008	176.76	-0.00843054	0.000547413	0.00844771	176.286	-2.104114e-11
1.388	97			-0.00843197	0.000382902	0.00844008	177.396	-0.00842577	0.000477316	0.00843912	176.754	-0.00843054	0.00054789	0.00844771	176.28	-2.455917e-11
1.392	98			-0.00843197	0.000384333	0.00844008	177.39	-0.0084253	0.000477316	0.00843865	176.754	-0.00843102	0.00054789	0.00844818	176.28	-1.978467e-11
1.396	99			-0.00843149	0.000384333	0.0084396	177.39	-0.00842673	0.000476839	0.00844008	176.76	-0.00843102	0.000547413	0.00844818	176.286	-2.451729e-11
1.4	100			-0.00842959	0.000383856	0.00843769	177.39	-0.0084253	0.00047827	0.00843865	176.748	-0.00842959	0.00054789	0.00844675	176.28	-2.08736e-11
1.404	101			-0.00843197	0.000382902	0.00844008	177.396	-0.0084253	0.00047827	0.00843865	176.748	-0.00842911	0.000547413	0.00844628	176.28	-2.083174e-11
1.408	102			-0.00843102	0.000383379	0.00843912	177.396	-0.0084253	0.000477316	0.00843865	176.754	-0.00842625	0.00054789	0.00844342	176.28	-2.003597e-11
1.412	103			-0.00843292	0.000382902	0.00844103	177.402	-0.00842482	0.00047827	0.00843817	176.748	-0.00842482	0.000546936	0.00844198	176.28	-2.422413e-11
1.416	104			-0.0084334	0.000382902	0.00844151	177.396	-0.00842625	0.00047827	0.0084396	176.748	-0.00842005	0.000547413	0.00843722	176.28	-2.388906e-11
1.42	105			-0.00843436	0.000383856	0.00844246	177.396	-0.0084253	0.0004797	0.00843865	176.736	-0.00841099	0.000548366	0.00842863	176.268	-2.275831e-11
1.424	106			-0.00843722	0.000383856	0.0084458	177.396	-0.0084253	0.000480654	0.00843865	176.73	-0.00839812	0.00054789	0.00841576	176.262	-2.405666e-11
1.428	107			-0.0084396	0.000383856	0.00844771	177.396	-0.0084253	0.000481131	0.00843817	176.73	-0.00838619	0.000548366	0.00840384	176.256	-2.321902e-11
1.432	108			-0.00844342	0.00038624	0.008452	177.378	-0.00843054	0.000481607	0.00844342	176.73	-0.00837952	0.000550274	0.00839716	176.244	-2.665324e-11
1.436	109			-0.00845486	0.000387194	0.00846344	177.378	-0.00844389	0.000484945	0.00845772	176.712	-0.00839859	0.000554565	0.00841624	176.22	-2.221382e-11
1.44	110			-0.00847727	0.000389578	0.00848585	177.366	-0.00847632	0.000489239	0.00848967	176.694	-0.00846964	0.000562195	0.00848776	176.202	-1.915652e-11
1.444	111			-0.008524	0.000393869	0.00853258	177.354	-0.00854164	0.000496868	0.00855547	176.664	-0.00860935	0.0005765	0.00862843	176.166	-2.187879e-11
1.448	112			-0.00861794	0.000402452	0.008627	177.324	-0.00865704	0.000506882	0.00867182	176.646	-0.00882393	0.000596527	0.00884348	176.13	-2.497803e-11
1.452	113			-0.00875717	0.000413897	0.00876671	177.294	-0.00879723	0.000520233	0.00881201	176.616	-0.00907236	0.000615124	0.00909144	176.118	-2.472672e-11
1.456	114			-0.00888783	0.000422956	0.00889736	177.276	-0.00894457	0.000532631	0.00896031	176.592	-0.00926691	0.000635151	0.00928789	176.076	-2.330273e-11
1.46	115			-0.00907236	0.000436785	0.0090819	177.24	-0.00911623	0.000548366	0.00913244	176.556	-0.00947481	0.000651363	0.00949675	176.064	-2.527117e-11
1.464	116			-0.00922877	0.000446321	0.0092383	177.228	-0.00928026	0.000557903	0.00929552	176.556	-0.0096665	0.000667576	0.00968939	176.046	-2.426608e-11
1.468	117			-0.0094195	0.000455858	0.00942999	177.222	-0.0094462	0.000568394	0.00946242	176.55	-0.00981146	0.00067902	0.0098334	176.04	-2.058046e-11
1.472	118			-0.00958353	0.000465395	0.00959402	177.216	-0.00959021	0.000579838	0.00960737	176.538	-0.00993162	0.000688557	0.00995451	176.034	-2.577377e-11
1.476	119			-0.00976473	0.000473024	0.00977522	177.222	-0.00973898	0.000588421	0.00975615	176.538	-0.0100194	0.000693325	0.0100423	176.04	-2.07061e-11
1.48	120			-0.0098992	0.0004797	0.00990969	177.222	-0.00987059	0.000597958	0.00988775	176.532	-0.0100785	0.00069714	0.0101014	176.04	-1.894708e-11
1.484	121			-0.00999266	0.000484468	0.0100031	177.222	-0.00995833	0.000601772	0.00997454	176.538	-0.010109	0.000700001	0.0101319	176.034	-2.393096e-11
1.488	122			-0.0100403	0.000484468	0.0100508	177.234	-0.0100184	0.000605587	0.0100356	176.538	-0.0101205	0.000699047	0.0101433	176.046	-2.351216e-11
1.492	123			-0.0100785	0.000486376	0.0100899	177.234	-0.0100613	0.000607494	0.0100785	176.544	-0.0101224	0.000699047	0.0101452	176.046	-2.058045e-11
