variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


0.794	103			-3.27827e-07	-1.15745e-05	1.15764e-05	-91.614	7.44316e-06	4.41747e-05	4.47931e-05	80.43	-3.82218e-06	-2.99887e-05	3.02197e-05	-97.26	-2.12342e-07	1.33552e-05	1.33552e-05	90.9	-1.907307e-11
0.792	104			-4.99193e-07	-1.05482e-05	1.05594e-05	-92.706	8.63528e-06	4.60523e-05	4.68644e-05	79.374	-4.68644e-06	-3.17472e-05	3.20824e-05	-98.388	-3.79981e-07	1.3873e-05	1.38805e-05	91.554	-1.86961e-11
0.79	105			-3.98608e-07	-1.17049e-05	1.17105e-05	-91.95	8.73959e-06	4.55084e-05	4.63428e-05	79.128	-2.65242e-06	-3.19334e-05	3.20377e-05	-94.74	-1.04309e-06	1.31727e-05	1.32137e-05	94.512	-1.924059e-11
0.788	106			-3.63218e-07	-1.19042e-05	1.19061e-05	-91.74	8.07649e-06	4.53519e-05	4.60672e-05	79.902	-2.57046e-06	-3.20005e-05	3.20973e-05	-94.584	-7.0781e-08	1.30945e-05	1.30945e-05	90.306	-2.17535e-11
0.786	107			-9.92797e-07	-1.22861e-05	1.23233e-05	-94.614	8.37451e-06	4.5188e-05	4.59629e-05	79.494	-1.77325e-06	-3.21569e-05	3.21942e-05	-93.144	-6.51929e-07	1.26213e-05	1.26362e-05	92.946	-1.392161e-11
0.784	108			5.55072e-07	-1.1297e-05	1.13082e-05	-87.18	9.11212e-06	4.5188e-05	4.6097e-05	78.6	-2.414e-06	-3.26189e-05	3.27008e-05	-94.218	-3.79981e-07	1.40705e-05	1.40779e-05	91.53	-1.676958e-11
0.782	109			6.74281e-07	-1.14386e-05	1.14572e-05	-86.622	7.65926e-06	4.60299e-05	4.66632e-05	80.55	-1.75834e-06	-3.20675e-05	3.21048e-05	-93.132	-1.93716e-07	1.2517e-05	1.2517e-05	90.87	-2.451769e-11
0.78	110			-1.63914e-07	-1.16975e-05	1.16975e-05	-90.798	8.68744e-06	4.48825e-05	4.5717e-05	79.038	-3.35278e-07	-3.25593e-05	3.25518e-05	-90.588	1.49013e-07	1.33105e-05	1.33105e-05	89.352	-1.852862e-11
0.778	111			-1.24798e-07	-1.16174e-05	1.16155e-05	-90.612	8.62783e-06	4.4808e-05	4.5635e-05	79.092	-3.87432e-07	-3.2522e-05	3.25146e-05	-90.684	2.3842e-07	1.29752e-05	1.2979e-05	88.938	-1.563876e-11
0.776	112			3.87432e-07	-1.11834e-05	1.1189e-05	-88.014	8.59803e-06	4.48676e-05	4.56872e-05	79.152	1.1325e-06	-3.36098e-05	3.36247e-05	-88.068	-5.92325e-07	1.27182e-05	1.27294e-05	92.658	-2.204669e-11
0.774	113			1.10642e-06	-1.05408e-05	1.05966e-05	-84.006	9.75287e-06	4.45845e-05	4.56425e-05	77.664	7.07809e-07	-3.31777e-05	3.31777e-05	-88.77	-6.51929e-07	1.28709e-05	1.28858e-05	92.892	-1.861238e-11
0.772	114			2.07128e-06	-1.14572e-05	1.16397e-05	-79.752	1.0103e-05	4.29901e-05	4.41598e-05	76.77	5.58051e-06	-3.19856e-05	3.24624e-05	-80.094	-2.12342e-07	1.2938e-05	1.29417e-05	90.93	-2.363817e-11
0.77	115			2.25009e-06	-1.12225e-05	1.14442e-05	-78.654	1.01701e-05	4.39289e-05	4.50911e-05	76.962	7.78591e-06	-3.15832e-05	3.2522e-05	-76.14	-1.08034e-07	1.27741e-05	1.27741e-05	90.48	-2.280054e-11
0.768	116			4.57469e-06	-1.07214e-05	1.16546e-05	-66.888	9.11212e-06	4.37873e-05	4.47261e-05	78.246	9.93168e-06	-3.09052e-05	3.2455e-05	-72.18	1.26661e-07	1.30609e-05	1.30609e-05	89.43	-1.852863e-11
0.766	117			6.12254e-06	-1.04681e-05	1.21277e-05	-59.676	8.39686e-06	4.31689e-05	4.39736e-05	78.99	1.24574e-05	-3.16727e-05	3.40196e-05	-68.52	-2.57047e-07	1.3236e-05	1.3236e-05	91.098	-2.414081e-11
0.764	118			5.30298e-06	-1.10195e-05	1.22265e-05	-64.29	1.01925e-05	4.20141e-05	4.3236e-05	76.356	1.6682e-05	-3.17919e-05	3.58971e-05	-62.304	7.67413e-07	1.29194e-05	1.29454e-05	86.592	-1.898933e-11
0.762	119			5.99402e-06	-1.15075e-05	1.29734e-05	-62.478	1.16379e-05	4.15e-05	4.31018e-05	74.334	2.17111e-05	-3.20526e-05	3.86985e-05	-55.878	-8.82897e-07	1.30348e-05	1.30647e-05	93.864	-1.819353e-11
0.76	120			5.6811e-06	-1.18763e-05	1.31634e-05	-64.434	1.59593e-05	4.28038e-05	4.56797e-05	69.546	3.41686e-05	-3.26859e-05	4.72816e-05	-43.728	4.73114e-07	1.29641e-05	1.29752e-05	87.894	-2.15022e-11
0.758	121			6.8378e-06	-1.11685e-05	1.30945e-05	-58.524	1.98559e-05	4.06357e-05	4.52253e-05	63.954	6.53495e-05	-3.42282e-05	7.37687e-05	-27.642	-4.76841e-07	1.25655e-05	1.25729e-05	92.172	-2.204665e-11
0.756	122			7.50835e-06	-1.0673e-05	1.30479e-05	-54.864	1.87085e-05	3.97863e-05	4.39661e-05	64.812	0.000118129	-3.7879e-05	0.000124053	-17.778	2.23519e-08	1.32248e-05	1.32248e-05	89.898	-1.978508e-11
0.754	123			8.78616e-06	-1.02725e-05	1.35173e-05	-49.452	1.24053e-05	4.01589e-05	4.20364e-05	72.834	0.000182034	-4.20066e-05	0.000186824	-12.99	7.41336e-07	1.23717e-05	1.23941e-05	86.562	-2.19629e-11
0.752	124			6.12813e-06	-1.07065e-05	1.23345e-05	-60.21	1.17049e-05	4.06431e-05	4.22972e-05	73.932	0.000248643	-4.53892e-05	0.000252755	-10.338	4.30646e-06	1.24314e-05	1.31578e-05	70.884	-2.317746e-11
0.75	125			6.16725e-06	-1.04476e-05	1.21296e-05	-59.442	8.57568e-06	4.10976e-05	4.19843e-05	78.21	0.0002611	-4.58958e-05	0.000265094	-9.966	9.47347e-06	1.15e-05	1.49012e-05	50.52	-1.597382e-11
0.748	126			2.65987e-06	-1.02781e-05	1.06153e-05	-75.492	6.07225e-06	4.10008e-05	4.14478e-05	81.576	0.000201584	-4.13063e-05	0.000205756	-11.58	2.40655e-05	1.10232e-05	2.6472e-05	24.612	-1.702084e-11
0.746	127			2.91133e-06	-1.03862e-05	1.07829e-05	-74.34	5.93814e-06	4.02483e-05	4.06804e-05	81.606	0.000120998	-3.66571e-05	0.000126452	-16.848	4.02743e-05	9.2574e-06	4.13249e-05	12.948	-1.43823e-11
0.744	128			1.04495e-06	-9.71748e-06	9.77149e-06	-83.85	6.27342e-06	4.15968e-05	4.20662e-05	81.414	5.19457e-05	-3.22761e-05	6.1125e-05	-31.842	5.4531e-05	8.25158e-06	5.51494e-05	8.604	-1.718837e-11
0.742	129			8.40057e-07	-1.03564e-05	1.0388e-05	-85.356	6.58634e-06	4.03153e-05	4.08443e-05	80.724	1.5922e-05	-2.95193e-05	3.35278e-05	-61.644	6.52005e-05	7.78964e-06	6.56662e-05	6.81	-2.116717e-11
0.74	130			1.05054e-06	-9.78826e-06	9.84414e-06	-83.868	6.18401e-06	4.08294e-05	4.12914e-05	81.384	2.45871e-06	-2.829e-05	2.83868e-05	-85.032	6.65118e-05	7.48414e-06	6.69328e-05	6.42	-2.120904e-11
0.738	131			1.98746e-06	-9.74355e-06	9.94286e-06	-78.468	8.13609e-06	4.07102e-05	4.15149e-05	78.696	1.26661e-07	-2.9564e-05	2.95566e-05	-89.742	6.06852e-05	7.49159e-06	6.11474e-05	7.038	-2.146034e-11
0.736	132			4.13138e-06	-9.2425e-06	1.01217e-05	-65.904	1.12355e-05	4.18203e-05	4.33105e-05	74.958	1.81795e-06	-3.00781e-05	3.01228e-05	-86.538	5.12565e-05	8.21432e-06	5.19084e-05	9.108	-2.11253e-11
0.734	133			9.72679e-06	-9.89443e-06	1.3873e-05	-45.48	1.55867e-05	4.03526e-05	4.32583e-05	68.874	5.90089e-06	-3.05998e-05	3.11586e-05	-79.074	4.68681e-05	8.76939e-06	4.76802e-05	10.602	-2.049703e-11
0.732	134			1.99416e-05	-9.35054e-06	2.2024e-05	-25.116	2.77759e-05	4.00322e-05	4.8727e-05	55.248	1.27704e-05	-3.03836e-05	3.29467e-05	-67.194	4.48602e-05	9.17917e-06	4.57915e-05	11.562	-2.028762e-11
0.73	135			3.72736e-05	-1.07661e-05	3.87973e-05	-16.11	4.62236e-05	3.90636e-05	6.05213e-05	40.2	2.60622e-05	-3.1315e-05	4.07326e-05	-50.226	4.96286e-05	9.04134e-06	5.04444e-05	10.326	-1.991073e-11
0.728	136			6.29914e-05	-1.32807e-05	6.43772e-05	-11.904	7.44392e-05	3.75065e-05	8.33576e-05	26.742	4.41226e-05	-3.16801e-05	5.4315e-05	-35.676	6.43847e-05	7.40591e-06	6.48093e-05	6.564	-2.020387e-11
0.726	137			9.8296e-05	-1.3914e-05	9.92757e-05	-8.058	0.00012143	3.47646e-05	0.000126311	15.978	7.23233e-05	-3.35875e-05	7.97366e-05	-24.912	8.43224e-05	7.86415e-06	8.46875e-05	5.328	-2.213045e-11
0.724	138			0.000130602	-1.58773e-05	0.000131563	-6.93	0.000180603	3.2902e-05	0.000183583	10.326	0.000110008	-3.62399e-05	0.00011582	-18.234	9.47569e-05	5.4464e-06	9.49134e-05	3.288	-2.049706e-11
0.722	139			0.000130543	-1.6369e-05	0.000131563	-7.146	0.000195415	3.23954e-05	0.000198067	9.414	0.000141778	-3.79237e-05	0.000146755	-14.97	7.85221e-05	5.64012e-06	7.87233e-05	4.11	-2.062272e-11
0.72	140			0.000106894	-1.52141e-05	0.000107974	-8.1	0.000170381	3.25146e-05	0.00017345	10.806	0.000161291	-3.8475e-05	0.000165814	-13.416	5.58796e-05	7.3314e-06	5.63639e-05	7.476	-2.17116e-11
0.718	141			8.80514e-05	-1.37985e-05	8.91243e-05	-8.904	0.000141055	3.42133e-05	0.000145138	13.632	0.000168913	-3.87805e-05	0.000173309	-12.93	3.60387e-05	8.40431e-06	3.70073e-05	13.128	-2.359631e-11
0.716	142			7.80975e-05	-1.31205e-05	7.91927e-05	-9.534	0.000116736	3.39451e-05	0.000121564	16.218	0.000174486	-3.96969e-05	0.000178949	-12.816	2.41922e-05	8.48627e-06	2.56376e-05	19.344	-2.30937e-11
0.714	143			7.35302e-05	-1.26735e-05	7.46031e-05	-9.774	0.00010565	3.46901e-05	0.000111193	18.18	0.00017658	-4.07698e-05	0.000181229	-12.996	1.85968e-05	9.39524e-06	2.08319e-05	26.808	-1.928247e-11
0.712	144			6.90748e-05	-1.23978e-05	7.017e-05	-10.17	0.000105322	3.50776e-05	0.000111014	18.42	0.000180186	-3.98161e-05	0.000184537	-12.462	1.50093e-05	9.20525e-06	1.76058e-05	31.524	-1.605759e-11
0.71	145			6.59754e-05	-1.2666e-05	6.71824e-05	-10.86	0.00010416	3.41537e-05	0.000109613	18.162	0.000178398	-3.91903e-05	0.000182659	-12.384	1.4145e-05	8.95566e-06	1.67416e-05	32.34	-2.058083e-11
0.708	146			6.21383e-05	-1.16155e-05	6.32112e-05	-10.584	9.13744e-05	3.39153e-05	9.74839e-05	20.37	0.000173123	-3.88327e-05	0.000177414	-12.636	1.32509e-05	9.34681e-06	1.62163e-05	35.202	-2.154411e-11
0.706	147			5.74666e-05	-1.03266e-05	5.83904e-05	-10.188	7.26585e-05	3.53458e-05	8.08244e-05	25.944	0.000161381	-3.82366e-05	0.000165851	-13.326	1.18055e-05	8.84762e-06	1.47559e-05	36.852	-2.099957e-11
0.704	148			5.2579e-05	-1.13994e-05	5.38009e-05	-12.228	5.52239e-05	3.61504e-05	6.60126e-05	33.21	0.000154079	-3.69551e-05	0.00015846	-13.482	9.94658e-06	9.68954e-06	1.38879e-05	44.25	-2.074836e-11
0.702	149			4.43833e-05	-1.02521e-05	4.55456e-05	-12.996	3.49882e-05	3.61206e-05	5.02768e-05	45.912	0.000136376	-3.55544e-05	0.000140936	-14.604	7.81199e-06	9.12329e-06	1.20104e-05	49.434	-2.20048e-11
0.7	150			3.43698e-05	-9.21643e-06	3.55842e-05	-15.006	1.87085e-05	3.59269e-05	4.0509e-05	62.49	0.000116647	-3.54948e-05	0.000121922	-16.914	8.18825e-06	9.24995e-06	1.23531e-05	48.486	-1.890556e-11
0.698	151			1.95057e-05	-8.30746e-06	2.1197e-05	-23.064	1.25319e-05	3.67316e-05	3.88178e-05	71.166	8.86028e-05	-3.20675e-05	9.42056e-05	-19.896	1.20067e-05	7.87905e-06	1.43611e-05	33.27	-2.024576e-11
0.696	152			9.54053e-06	-6.73908e-06	1.16788e-05	-35.22	8.8886e-06	3.65379e-05	3.76033e-05	76.32	5.09622e-05	-3.0786e-05	5.95155e-05	-31.116	1.85632e-05	9.2127e-06	2.07239e-05	26.394	-2.062271e-11
0.694	153			2.24823e-06	-7.486e-06	7.81572e-06	-73.272	5.32719e-06	3.64783e-05	3.68583e-05	81.684	1.73302e-05	-2.81112e-05	3.30138e-05	-58.338	1.9923e-05	8.12492e-06	2.15174e-05	22.188	-1.890554e-11
0.692	154			-1.28523e-07	-8.51421e-06	8.51421e-06	-90.864	6.20636e-06	3.72308e-05	3.77449e-05	80.538	2.73438e-06	-2.62858e-05	2.64124e-05	-84.06	1.40258e-05	7.25317e-06	1.57953e-05	27.348	-1.89893e-11
0.69	155			-1.67639e-08	-8.24785e-06	8.24599e-06	-90.102	5.90834e-06	3.67688e-05	3.72382e-05	80.862	-1.66894e-06	-2.56674e-05	2.57121e-05	-93.714	7.18611e-06	8.23668e-06	1.09301e-05	48.906	-2.108339e-11
0.688	156			-8.99661e-07	-7.57168e-06	7.62384e-06	-96.768	5.55071e-06	3.69179e-05	3.73276e-05	81.444	-1.38582e-06	-2.60995e-05	2.61293e-05	-93.024	4.76841e-07	8.06159e-06	8.07649e-06	86.604	-2.13347e-11
0.686	157			1.17347e-07	-7.25131e-06	7.25131e-06	-89.064	5.37935e-06	3.66273e-05	3.70222e-05	81.636	-2.77908e-06	-2.58983e-05	2.60324e-05	-96.114	7.13397e-07	8.83086e-06	8.8588e-06	85.374	-2.079023e-11
0.684	158			-1.03005e-06	-7.85483e-06	7.92003e-06	-97.47	4.76095e-06	3.67241e-05	3.70296e-05	82.602	-2.26499e-06	-2.57568e-05	2.58462e-05	-95.016	9.08974e-07	8.75077e-06	8.79733e-06	84.066	-2.271679e-11
0.682	159			-6.50067e-07	-7.25503e-06	7.28297e-06	-95.118	5.4464e-06	3.73723e-05	3.77672e-05	81.702	-2.19794e-06	-2.64869e-05	2.65763e-05	-94.734	-7.56238e-07	9.29279e-06	9.3226e-06	94.644	-2.099958e-11
0.68	160			1.39699e-07	-7.05387e-06	7.05387e-06	-88.86	5.04407e-06	3.59716e-05	3.63293e-05	82.014	-2.78653e-06	-2.71351e-05	2.72692e-05	-95.85	-5.01055e-07	8.99291e-06	9.00781e-06	93.18	-1.810982e-11
0.678	161			5.58797e-07	-7.67788e-06	7.69465e-06	-85.83	5.50601e-06	3.79982e-05	3.83931e-05	81.744	-3.16651e-06	-2.64497e-05	2.66285e-05	-96.816	-3.83707e-07	8.59803e-06	8.60734e-06	92.55	-2.271677e-11
0.676	162			1.49013e-08	-6.28832e-06	6.28646e-06	-89.85	4.45548e-06	3.70222e-05	3.72904e-05	83.13	-2.58537e-06	-2.71426e-05	2.72543e-05	-95.43	-8.41919e-07	9.11026e-06	9.14937e-06	95.28	-1.903119e-11
0.674	163			2.96162e-07	-7.32581e-06	7.32954e-06	-87.684	6.42988e-06	3.63814e-05	3.69477e-05	79.974	-1.73599e-06	-2.74406e-05	2.74853e-05	-93.612	-4.65663e-07	8.38941e-06	8.40245e-06	93.174	-2.120903e-11
0.672	164			-1.15484e-07	-7.56051e-06	7.56051e-06	-90.87	5.12603e-06	3.76257e-05	3.79758e-05	82.236	-3.30062e-06	-2.6174e-05	2.63752e-05	-97.17	-5.06643e-07	7.97218e-06	7.98894e-06	93.624	-1.861237e-11
0.67	165			-9.2015e-07	-7.03151e-06	7.09112e-06	-97.452	6.0499e-06	3.78343e-05	3.83111e-05	80.91	-1.90736e-06	-2.70979e-05	2.71575e-05	-94.014	1.35974e-07	9.94472e-06	9.94658e-06	89.214	-2.388944e-11
0.668	166			1.32249e-07	-7.48786e-06	7.48786e-06	-88.98	5.81893e-06	3.86464e-05	3.90785e-05	81.438	-2.68222e-06	-2.7232e-05	2.73586e-05	-95.622	-1.11759e-07	9.58896e-06	9.58896e-06	90.666	-1.944999e-11
0.666	167			1.91853e-07	-7.64622e-06	7.64622e-06	-88.554	6.6832e-06	3.88625e-05	3.94362e-05	80.238	-2.70458e-06	-2.753e-05	2.76567e-05	-95.604	-4.15372e-07	9.93168e-06	9.941e-06	92.394	-1.748158e-11
0.664	168			1.09524e-06	-6.8229e-06	6.90858e-06	-80.868	6.15421e-06	3.95107e-05	3.99875e-05	81.138	-2.48851e-06	-2.68595e-05	2.69712e-05	-95.292	-2.04892e-08	9.62621e-06	9.62621e-06	90.12	-2.246549e-11
0.662	169			1.34111e-06	-7.17866e-06	7.3016e-06	-79.41	8.32236e-06	3.98832e-05	4.074e-05	78.21	-4.91742e-07	-2.74332e-05	2.74332e-05	-91.014	1.63914e-07	9.36916e-06	9.37103e-06	88.992	-2.405699e-11
0.66	170			2.28175e-06	-7.7319e-06	8.05972e-06	-73.548	1.08407e-05	3.9384e-05	4.08443e-05	74.604	1.11759e-06	-2.87966e-05	2.88115e-05	-87.774	6.72419e-07	7.95728e-06	7.98522e-06	85.164	-2.012013e-11
0.658	171			2.24078e-06	-7.72072e-06	8.03737e-06	-73.806	1.30907e-05	3.89072e-05	4.10529e-05	71.406	3.79981e-06	-2.88637e-05	2.91021e-05	-82.5	7.07809e-07	9.16241e-06	9.18849e-06	85.578	-1.727216e-11
0.656	172			4.70507e-06	-7.94797e-06	9.23505e-06	-59.364	1.70619e-05	3.80503e-05	4.17011e-05	65.844	5.95304e-06	-2.90872e-05	2.96832e-05	-78.432	6.09089e-07	9.20153e-06	9.22201e-06	86.208	-1.73978e-11
0.654	173			5.53022e-06	-7.67974e-06	9.4623e-06	-54.228	2.06755e-05	3.77151e-05	4.30124e-05	61.266	9.26858e-06	-2.87743e-05	3.02271e-05	-72.138	5.58796e-09	9.02457e-06	9.02457e-06	89.958	-1.861237e-11
0.652	174			6.33861e-06	-7.29787e-06	9.66532e-06	-49.014	2.6256e-05	3.74692e-05	4.57542e-05	54.978	1.12877e-05	-3.02718e-05	3.22985e-05	-69.54	-2.84987e-07	8.26461e-06	8.2702e-06	91.962	-2.263299e-11
0.65	175			7.11161e-06	-9.18104e-06	1.16118e-05	-52.23	2.82453e-05	3.81919e-05	4.75051e-05	53.514	1.43648e-05	-2.94523e-05	3.27679e-05	-63.996	7.82316e-08	7.94797e-06	7.94797e-06	89.424	-2.12509e-11
0.648	176			7.98708e-06	-7.59403e-06	1.10195e-05	-43.548	3.08903e-05	3.68434e-05	4.80788e-05	50.022	1.82615e-05	-3.05849e-05	3.5614e-05	-59.148	1.11014e-06	8.98546e-06	9.05438e-06	82.95	-2.020387e-11
0.646	177			9.29466e-06	-8.8439e-06	1.283e-05	-43.566	3.36024e-05	3.79535e-05	5.0694e-05	48.48	2.48404e-05	-2.96311e-05	3.86613e-05	-50.016	1.58139e-06	8.53097e-06	8.67626e-06	79.494	-1.898931e-11
0.644	178			1.15783e-05	-8.9333e-06	1.46237e-05	-37.65	3.48019e-05	3.75959e-05	5.12379e-05	47.208	3.08754e-05	-2.95119e-05	4.2707e-05	-43.698	1.90923e-06	8.4397e-06	8.65391e-06	77.25	-2.250734e-11
0.642	179			1.57879e-05	-8.47137e-06	1.79169e-05	-28.212	3.42878e-05	3.77523e-05	5.09995e-05	47.754	3.63516e-05	-3.06668e-05	4.75573e-05	-40.152	2.97652e-06	7.95728e-06	8.49558e-06	69.492	-1.944997e-11
0.64	180			2.3719e-05	-8.45833e-06	2.51831e-05	-19.626	2.79845e-05	3.73723e-05	4.66856e-05	53.178	4.32807e-05	-2.94672e-05	5.23629e-05	-34.242	2.79398e-06	8.67812e-06	9.11771e-06	72.15	-2.053892e-11
0.638	181			3.1438e-05	-9.22946e-06	3.27642e-05	-16.356	2.33577e-05	3.70371e-05	4.37873e-05	57.762	5.20723e-05	-3.08307e-05	6.05138e-05	-30.618	2.25195e-06	7.84552e-06	8.16217e-06	73.98	-1.865424e-11
0.636	182			3.98813e-05	-9.62435e-06	4.1025e-05	-13.566	2.12119e-05	3.59344e-05	4.17309e-05	59.442	6.82999e-05	-3.15534e-05	7.52364e-05	-24.792	1.68198e-06	8.65018e-06	8.81223e-06	78.99	-1.944995e-11
0.634	183			4.77734e-05	-9.84973e-06	4.87755e-05	-11.646	2.04743e-05	3.54799e-05	4.0971e-05	60.012	9.15532e-05	-3.29914e-05	9.73125e-05	-19.812	1.18279e-06	8.08394e-06	8.16962e-06	81.672	-2.736567e-11
0.632	184			5.73287e-05	-1.11536e-05	5.84016e-05	-11.01	1.84627e-05	3.41537e-05	3.88252e-05	61.602	0.000120901	-3.47795e-05	0.000125797	-16.05	-1.58326e-07	8.29814e-06	8.3e-06	91.08	-1.748153e-11
0.63	185			5.25492e-05	-1.01142e-05	5.3514e-05	-10.896	1.70321e-05	3.54873e-05	3.93691e-05	64.356	0.000149877	-3.59791e-05	0.000154131	-13.494	-1.89991e-07	8.55332e-06	8.55519e-06	91.26	-1.626696e-11
0.628	186			4.02185e-05	-8.98173e-06	4.12094e-05	-12.582	1.99751e-05	3.52936e-05	4.05537e-05	60.492	0.000149251	-3.60908e-05	0.00015355	-13.59	3.8557e-06	8.33726e-06	9.18476e-06	65.178	-2.380573e-11
0.626	187			3.17658e-05	-8.5496e-06	3.28983e-05	-15.054	3.10617e-05	3.42282e-05	4.62236e-05	47.778	0.000140534	-3.49509e-05	0.00014481	-13.962	1.33552e-05	7.33699e-06	1.52384e-05	28.782	-2.171159e-11
0.624	188			3.73723e-05	-9.26486e-06	3.85048e-05	-13.92	5.01277e-05	3.41984e-05	6.06852e-05	34.308	0.000122831	-3.40941e-05	0.00012748	-15.51	3.09946e-05	6.25293e-06	3.16186e-05	11.412	-2.347064e-11
0.622	189			6.06517e-05	-1.0036e-05	6.14752e-05	-9.39	8.67103e-05	3.1613e-05	9.22983e-05	20.034	0.000114061	-3.25071e-05	0.000118599	-15.906	6.6374e-05	3.87433e-06	6.64857e-05	3.342	-2.363815e-11
0.62	190			9.298e-05	-1.07512e-05	9.36021e-05	-6.594	0.000137911	2.95566e-05	0.000141048	12.096	0.000127868	-3.24252e-05	0.000131913	-14.226	9.46377e-05	2.075e-06	9.46601e-05	1.254	-1.794225e-11
0.618	191			0.000121527	-1.21818e-05	0.000122131	-5.724	0.000187934	2.69116e-05	0.000189842	8.154	0.000143708	-3.4027e-05	0.000147679	-13.32	0.000116863	1.34111e-07	0.000116863	0.072	-2.154409e-11
0.616	192			0.000101783	-1.07512e-05	0.000102349	-6.03	0.000163914	2.66732e-05	0.000166089	9.246	0.000136168	-3.4109e-05	0.00014037	-14.058	9.69102e-05	1.05799e-06	9.69176e-05	0.63	-2.020382e-11
0.614	193			6.48503e-05	-8.8141e-06	6.54464e-05	-7.74	0.000103355	3.07264e-05	0.000107825	16.56	0.0001048	-3.15981e-05	0.000109457	-16.776	6.42915e-05	2.65987e-06	6.43437e-05	2.37	-1.844483e-11
0.612	194			3.67987e-05	-7.77101e-06	3.76182e-05	-11.916	6.10056e-05	3.17695e-05	6.87842e-05	27.51	7.6734e-05	-2.97428e-05	8.22921e-05	-21.186	3.7946e-05	3.87433e-06	3.81472e-05	5.838	-2.062267e-11
0.61	195			2.21656e-05	-7.50276e-06	2.34024e-05	-18.69	3.96373e-05	3.27232e-05	5.14092e-05	39.528	5.68333e-05	-2.91095e-05	6.38519e-05	-27.114	2.21581e-05	4.15e-06	2.25456e-05	10.614	-1.898928e-11
0.608	196			1.41934e-05	-6.24734e-06	1.55085e-05	-23.748	3.07413e-05	3.19036e-05	4.43088e-05	46.062	4.62981e-05	-2.85582e-05	5.43895e-05	-31.662	1.34893e-05	5.86364e-06	1.47112e-05	23.502	-2.045511e-11
0.606	197			1.08071e-05	-6.33675e-06	1.25282e-05	-30.378	2.5876e-05	3.34608e-05	4.23046e-05	52.284	3.99949e-05	-2.81559e-05	4.89058e-05	-35.136	1.29082e-05	5.47621e-06	1.40221e-05	23.004	-1.957565e-11
0.604	198			8.63156e-06	-6.29949e-06	1.06842e-05	-36.102	1.95057e-05	3.3498e-05	3.87656e-05	59.784	3.6225e-05	-2.74928e-05	4.54711e-05	-37.188	1.17086e-05	5.51346e-06	1.29417e-05	25.224	-2.150218e-11
0.602	199			6.77819e-06	-5.63826e-06	8.81782e-06	-39.75	1.51247e-05	3.24401e-05	3.57928e-05	65.004	3.19334e-05	-2.68222e-05	4.17011e-05	-40.02	1.19694e-05	5.57679e-06	1.32025e-05	24.996	-2.125093e-11
0.6	200			4.32695e-06	-6.13372e-06	7.50463e-06	-54.786	1.19359e-05	3.38259e-05	3.58748e-05	70.56	2.56003e-05	-2.56525e-05	3.62399e-05	-45.054	1.2748e-05	5.0329e-06	1.37054e-05	21.546	-2.079018e-11
0.598	201			2.05824e-06	-5.11858e-06	5.51532e-06	-68.094	8.50862e-06	3.28051e-05	3.38855e-05	75.45	1.73004e-05	-2.60846e-05	3.12927e-05	-56.43	1.32472e-05	5.04407e-06	1.41785e-05	20.85	-1.819352e-11
0.596	202			8.4937e-07	-4.65664e-06	4.73115e-06	-79.65	6.27342e-06	3.26412e-05	3.32447e-05	79.11	6.80986e-06	-2.5198e-05	2.6092e-05	-74.868	1.42381e-05	4.83173e-06	1.50353e-05	18.75	-2.192101e-11
0.594	203			2.79398e-09	-4.6911e-06	4.69017e-06	-89.958	4.58214e-06	3.24922e-05	3.28126e-05	81.966	1.83285e-06	-2.51458e-05	2.52054e-05	-85.812	1.59108e-05	5.11485e-06	1.67155e-05	17.826	-2.024572e-11
0.592	204			3.18514e-07	-6.05642e-06	6.06387e-06	-86.988	4.49273e-06	3.33118e-05	3.36247e-05	82.32	-1.68384e-06	-2.41623e-05	2.42145e-05	-93.978	1.22227e-05	5.39425e-06	1.33627e-05	23.814	-2.137654e-11
0.59	205			9.90934e-07	-4.26456e-06	4.37725e-06	-76.914	5.4017e-06	3.25667e-05	3.30138e-05	80.574	-2.43635e-06	-2.35514e-05	2.36706e-05	-95.898	6.02569e-06	5.58796e-06	8.21619e-06	42.84	-2.104151e-11
0.588	206			-3.33415e-07	-4.16863e-06	4.18167e-06	-94.572	3.91158e-06	3.30585e-05	3.32894e-05	83.25	-2.49596e-06	-2.37004e-05	2.38271e-05	-96.006	3.45708e-06	5.17632e-06	6.22499e-06	56.262	-2.062264e-11
0.586	207			8.59614e-07	-5.98657e-06	6.04711e-06	-81.828	4.61939e-06	3.33788e-05	3.36992e-05	82.122	-2.00422e-06	-2.41027e-05	2.41773e-05	-94.746	8.17705e-07	5.27318e-06	5.33651e-06	81.18	-1.949186e-11
0.584	208			9.31327e-08	-5.1223e-06	5.1223e-06	-88.956	4.62684e-06	3.32298e-05	3.35502e-05	82.062	-2.53321e-06	-2.37824e-05	2.3909e-05	-96.066	1.4566e-06	5.48179e-06	5.67178e-06	75.108	-2.208853e-11
