variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


11.5	650			-0.00016892	-0.000722174	0.000741605	-103.164	-0.0491564	0.0084458	0.0498736	170.25	0.0047026	0.00167943	0.00499395	19.65	-2.171179e-11
11.51	651			-0.000174762	-0.000725273	0.000745777	-103.542	-0.0491526	0.00846487	0.0498736	170.226	0.00479987	0.00166512	0.00508025	19.134	-1.97852e-11
11.52	652			-0.00017655	-0.000727538	0.0007484	-103.638	-0.049145	0.00848776	0.049866	170.196	0.00489333	0.0016532	0.00516561	18.672	-1.718856e-11
11.53	653			-0.000175358	-0.000729922	0.000750545	-103.506	-0.0491412	0.00851065	0.0498698	170.172	0.00499061	0.00163985	0.00525334	18.192	-2.032969e-11
11.54	654			-0.000174523	-0.000732664	0.000753049	-103.398	-0.0491297	0.00854498	0.0498621	170.13	0.00514653	0.00161553	0.00539401	17.43	-1.605772e-11
11.55	655			-0.00017953	-0.000734452	0.00075591	-103.734	-0.0491183	0.00857931	0.0498545	170.094	0.00529197	0.00159455	0.00552705	16.77	-1.739799e-11
11.56	656			-0.000178457	-0.000737313	0.000758532	-103.602	-0.0491183	0.00859457	0.0498583	170.076	0.00540879	0.00157691	0.00563386	16.254	-1.618339e-11
11.57	657			-0.000179888	-0.000740651	0.00076199	-103.644	-0.0491068	0.00862128	0.0498545	170.04	0.00553992	0.00155783	0.00575498	15.708	-1.73142e-11
11.58	658			-0.000182391	-0.000743274	0.000765208	-103.788	-0.0490992	0.00865179	0.0498545	170.004	0.00566486	0.00153971	0.00587037	15.21	-2.254942e-11
11.59	659			-0.000181914	-0.000746492	0.000768308	-103.692	-0.0490954	0.00867087	0.0498507	169.98	0.0057812	0.0015235	0.00597861	14.766	-1.735611e-11
11.6	660			-0.000182153	-0.000749473	0.000771169	-103.656	-0.0490916	0.00868994	0.0498507	169.956	0.00588754	0.00150634	0.00607684	14.352	-2.200493e-11
11.61	661			-0.000182868	-0.000753049	0.000774745	-103.65	-0.0490839	0.00870901	0.0498469	169.938	0.00602773	0.00148679	0.00620845	13.86	-1.978523e-11
11.62	662			-0.000183226	-0.000753645	0.00077546	-103.656	-0.0490801	0.00872809	0.0498469	169.914	0.00615123	0.00146867	0.00632384	13.428	-1.857067e-11
11.63	663			-0.000183464	-0.000755791	0.000777606	-103.638	-0.0490687	0.00874716	0.0498393	169.89	0.00628951	0.00144769	0.0064545	12.966	-1.844501e-11
11.64	664			-0.000188113	-0.000756625	0.000779513	-103.956	-0.0490687	0.00877005	0.0498393	169.86	0.0064235	0.00142813	0.00658038	12.54	-1.965958e-11
11.65	665			-0.000185371	-0.000761393	0.000783447	-103.674	-0.0490572	0.00879294	0.0498354	169.836	0.00660184	0.00140191	0.00674918	11.988	-1.697916e-11
11.66	666			-0.000185371	-0.000763182	0.000785235	-103.65	-0.0490496	0.00881582	0.0498316	169.812	0.00673869	0.00138045	0.00687888	11.58	-1.61415e-11
11.67	667			-0.000187279	-0.000764374	0.000786904	-103.764	-0.049042	0.00883108	0.0498316	169.788	0.00690177	0.00135661	0.00703385	11.124	-2.053909e-11
11.68	668			-0.000187398	-0.000766162	0.000788692	-103.746	-0.049042	0.00885397	0.0498316	169.764	0.0070596	0.00133324	0.00718454	10.698	-1.597396e-11
11.69	669			-0.000185491	-0.000767831	0.000789884	-103.572	-0.0490382	0.00886923	0.0498316	169.746	0.00724748	0.00130463	0.0073643	10.206	-2.213057e-11
11.7	670			-0.000186921	-0.000770811	0.000792984	-103.626	-0.0490344	0.00888067	0.0498278	169.734	0.00738052	0.00128556	0.00749162	9.882	-1.815182e-11
11.71	671			-0.000187756	-0.000772838	0.000795249	-103.65	-0.0490229	0.00889212	0.0498202	169.716	0.00754645	0.00126124	0.00765136	9.486	-2.418284e-11
11.72	672			-0.000186563	-0.000774626	0.000796679	-103.536	-0.0490229	0.00890356	0.049824	169.704	0.00770572	0.00123788	0.00780442	9.126	-1.848686e-11
11.73	673			-0.000184418	-0.000775937	0.000797395	-103.368	-0.0490191	0.00891501	0.0498202	169.692	0.00788265	0.00121022	0.00797516	8.73	-1.869631e-11
11.74	674			-0.000179411	-0.000778321	0.000798587	-102.978	-0.0490153	0.00893027	0.0498164	169.668	0.00807816	0.00118113	0.00816399	8.322	-2.196305e-11
11.75	675			-0.000174166	-0.000780705	0.000799779	-102.57	-0.0490153	0.0089379	0.0498202	169.662	0.00820357	0.00116349	0.00828558	8.07	-1.911512e-11
11.76	676			-0.000168801	-0.000783686	0.000801567	-102.156	-0.0490077	0.00894934	0.0498126	169.65	0.00836951	0.00114013	0.00844675	7.758	-2.359648e-11
11.77	677			-0.000165225	-0.000786427	0.000803474	-101.862	-0.0490077	0.00895315	0.0498164	169.644	0.00852495	0.00111676	0.00859791	7.464	-2.309388e-11
11.78	678			-0.000162006	-0.000790004	0.000806216	-101.586	-0.0490077	0.00895697	0.0498164	169.638	0.00866181	0.00109626	0.00873047	7.218	-1.945018e-11
11.79	679			-0.000159265	-0.000792269	0.000808004	-101.364	-0.049	0.00896078	0.0498087	169.632	0.00884014	0.00106955	0.00890499	6.9	-2.418282e-11
11.8	680			-0.000158072	-0.000794176	0.000809673	-101.256	-0.049	0.0089646	0.0498087	169.626	0.00902086	0.00104905	0.0090819	6.636	-1.589018e-11
11.81	681			-0.000160337	-0.000794772	0.000810627	-101.406	-0.049	0.00896841	0.0498087	169.626	0.0091992	0.00101758	0.00925452	6.312	-1.82356e-11
11.82	682			-0.000163318	-0.000795487	0.000812057	-101.598	-0.049	0.00897223	0.0498087	169.62	0.0093804	0.000990875	0.0094319	6.03	-2.162807e-11
11.83	683			-0.000164391	-0.000798468	0.000815038	-101.634	-0.0489962	0.00897604	0.0498087	169.62	0.00950342	0.000975613	0.00955302	5.862	-1.865439e-11
11.84	684			-0.000167252	-0.000800494	0.00081766	-101.796	-0.0489962	0.00897604	0.0498087	169.614	0.00969893	0.000945095	0.0097447	5.568	-1.974335e-11
11.85	685			-0.000165106	-0.000803117	0.000819806	-101.61	-0.0489962	0.00897986	0.0498087	169.608	0.00987631	0.000919346	0.00991923	5.322	-2.284255e-11
11.86	686			-0.000160337	-0.000807051	0.000822786	-101.238	-0.0489924	0.00898367	0.0498049	169.608	0.0100623	0.000893597	0.0101014	5.076	-2.493671e-11
11.87	687			-0.00015998	-0.000808123	0.000823621	-101.196	-0.0489924	0.00898749	0.0498049	169.602	0.0102645	0.000864033	0.0103016	4.818	-1.945018e-11
11.88	688			-0.000165106	-0.000806693	0.000823382	-101.562	-0.0489924	0.0089913	0.0498087	169.596	0.0104313	0.000839237	0.0104647	4.602	-2.108351e-11
11.89	689			-0.000164748	-0.000809196	0.000825647	-101.502	-0.0489886	0.0089913	0.0498049	169.596	0.0106507	0.000804905	0.0106812	4.326	-1.886375e-11
11.9	690			-0.000147701	-0.000817183	0.000830296	-100.242	-0.0489886	0.00899512	0.0498049	169.596	0.0108586	0.000774387	0.0108863	4.086	-1.484315e-11
11.91	691			-0.000111342	-0.000824932	0.000832204	-97.68	-0.0489886	0.00900275	0.0498049	169.584	0.0110264	0.000751499	0.0110522	3.9	-1.9869e-11
11.92	692			-6.52079e-05	-0.000838879	0.000841264	-94.44	-0.048981	0.00900656	0.0498011	169.578	0.0112677	0.000716213	0.0112906	3.636	-1.911508e-11
11.93	693			-1.80007e-05	-0.000849608	0.000849728	-91.212	-0.0489848	0.00900275	0.0498011	169.578	0.0113679	0.000701908	0.0113888	3.534	-1.748171e-11
11.94	694			2.80143e-05	-0.00086296	0.000863317	-88.134	-0.0489733	0.00901037	0.0497935	169.572	0.0115901	0.000672344	0.0116091	3.324	-1.362859e-11
11.95	695			2.51533e-05	-0.000865344	0.000865582	-88.326	-0.0489695	0.009018	0.0497897	169.566	0.0118142	0.000640873	0.0118313	3.108	-2.45598e-11
11.96	696			7.74866e-06	-0.000863794	0.000863675	-89.478	-0.0489695	0.00902182	0.0497897	169.56	0.0120946	0.000599865	0.0121089	2.844	-1.802617e-11
11.97	697			3.5763e-05	-0.00087047	0.000871066	-87.648	-0.0489657	0.00902563	0.0497897	169.554	0.0122357	0.000578884	0.01225	2.712	-1.936639e-11
11.98	698			6.92611e-05	-0.000879649	0.000882272	-85.5	-0.0489695	0.00902945	0.0497935	169.554	0.0124741	0.000541691	0.0124865	2.49	-2.271694e-11
11.99	699			9.10764e-05	-0.000886325	0.000890855	-84.132	-0.0489619	0.00902945	0.0497859	169.548	0.0127354	0.00050259	0.012745	2.262	-2.447601e-11
12.0	700			0.000179292	-0.000908259	0.000925664	-78.834	-0.0489619	0.00903708	0.049782	169.536	0.013012	0.000465395	0.0130206	2.052	-2.384778e-11
