variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


-2.82	364			0.000142724	0.000129581	0.000192762	42.24	0.000233174	-9.3699e-05	0.000251295	-21.864	-0.0167743	0.000967029	0.016801	176.694	-0.0168983	0.00122548	0.0169421	175.848	-2.414065e-11
-2.825	365			0.000136943	0.00012973	0.00018865	43.452	0.000227214	-9.60832e-05	0.000246646	-22.902	-0.0167743	0.000966076	0.016801	176.7	-0.0168992	0.00122548	0.0169421	175.848	-1.576436e-11
-2.83	366			0.000131787	0.000129641	0.000184865	44.532	0.000222088	-9.53679e-05	0.000241638	-23.226	-0.0167791	0.000966076	0.0168058	176.7	-0.016903	0.00122548	0.0169469	175.854	-2.640225e-11
-2.835	367			0.000129224	0.000130446	0.000183613	45.27	0.000215412	-9.50103e-05	0.000235439	-23.79	-0.0167819	0.000966076	0.0168086	176.7	-0.0169021	0.00122453	0.016946	175.854	-1.660195e-11
-2.84	368			0.000126363	0.000130774	0.000181855	45.984	0.000213266	-9.21492e-05	0.00023234	-23.358	-0.0167838	0.000967029	0.0168105	176.7	-0.016904	0.00122453	0.0169469	175.854	-2.028756e-11
-2.845	369			0.000121445	0.000130505	0.000178278	47.058	0.000210286	-9.47719e-05	0.000230671	-24.222	-0.0167848	0.000967029	0.0168115	176.7	-0.0169059	0.00122548	0.0169498	175.854	-1.785841e-11
-2.85	370			0.000118793	0.000131399	0.000177146	47.88	0.000204445	-9.45334e-05	0.000225187	-24.798	-0.0167867	0.000965122	0.0168144	176.706	-0.0169078	0.00122453	0.0169507	175.854	-2.372183e-11
-2.855	371			0.000115514	0.000130684	0.000174434	48.522	0.000196696	-9.22685e-05	0.0002172	-25.128	-0.0167905	0.000966076	0.0168172	176.706	-0.0169059	0.00122357	0.0169488	175.86	-2.007814e-11
-2.86	372			0.000112385	0.000131042	0.000172646	49.386	0.00019455	-9.26261e-05	0.000215412	-25.446	-0.0167915	0.000966076	0.0168182	176.706	-0.0169078	0.00122453	0.0169517	175.854	-1.961745e-11
-2.865	373			0.000106961	0.000130565	0.000168801	50.676	0.000189544	-9.13148e-05	0.000210405	-25.698	-0.0167924	0.000967029	0.0168191	176.7	-0.0169088	0.00122453	0.0169517	175.86	-2.355431e-11
-2.87	374			0.00010407	0.000131936	0.000168056	51.738	0.000187398	-9.05995e-05	0.00020814	-25.776	-0.0167934	0.000966076	0.0168201	176.706	-0.0169116	0.00122357	0.0169545	175.86	-1.794215e-11
-2.875	375			9.88846e-05	0.000132204	0.000165106	53.196	0.000184418	-9.25069e-05	0.000206352	-26.598	-0.0167953	0.000965122	0.016822	176.712	-0.0169135	0.00122357	0.0169564	175.86	-2.053883e-11
-2.88	376			9.56957e-05	0.000131846	0.00016293	54.024	0.000178696	-9.1434e-05	0.000200749	-27.072	-0.0167972	0.000965122	0.0168248	176.712	-0.0169154	0.00122357	0.0169584	175.86	-1.886352e-11
-2.885	377			9.40566e-05	0.000131966	0.000162066	54.528	0.000171543	-9.08975e-05	0.000194133	-27.912	-0.0167991	0.000965122	0.0168267	176.706	-0.0169116	0.00122262	0.0169545	175.86	-1.944989e-11
-2.89	378			8.8871e-05	0.000131846	0.000158996	56.022	0.000167609	-9.30433e-05	0.000191689	-29.016	-0.0167991	0.000965122	0.0168267	176.706	-0.0169135	0.00122357	0.0169564	175.86	-2.661167e-11
-2.895	379			8.59206e-05	0.000132621	0.000158013	57.066	0.000163437	-9.25665e-05	0.000187875	-29.514	-0.016801	0.000964168	0.0168277	176.712	-0.0169135	0.00122453	0.0169564	175.86	-2.418257e-11
-2.9	380			8.05263e-05	0.000132383	0.000154973	58.692	0.000160099	-9.26261e-05	0.000184954	-30.036	-0.016802	0.000965122	0.0168287	176.712	-0.0169145	0.00122357	0.0169574	175.86	-2.037127e-11
-2.905	381			7.37612e-05	0.000134141	0.000153095	61.194	0.000154735	-9.03015e-05	0.000179172	-30.258	-0.0168029	0.000966076	0.0168296	176.706	-0.0169183	0.00122357	0.0169612	175.86	-2.42244e-11
-2.91	382			7.20923e-05	0.000133247	0.000151516	61.578	0.000151397	-8.89306e-05	0.000175537	-30.414	-0.0168039	0.000966076	0.0168306	176.706	-0.0169183	0.00122262	0.0169612	175.866	-1.965932e-11
-2.915	383			6.31218e-05	0.000133217	0.000147433	64.65	0.00014192	-9.16128e-05	0.00016892	-32.832	-0.0168067	0.000964168	0.0168334	176.712	-0.0169193	0.00122357	0.0169622	175.86	-2.058077e-11
-2.92	384			6.13336e-05	0.000133933	0.000147314	65.388	0.000140906	-8.87518e-05	0.000166477	-32.196	-0.0168077	0.000965122	0.0168344	176.712	-0.0169202	0.00122357	0.0169631	175.86	-1.777465e-11
-2.925	385			5.78763e-05	0.000133873	0.000145853	66.624	0.000128687	-8.79769e-05	0.000155807	-34.344	-0.0168124	0.000966076	0.0168391	176.706	-0.0169173	0.00122166	0.0169603	175.866	-2.309361e-11
-2.93	386			5.41511e-05	0.000133873	0.000144423	67.968	0.000124634	-8.79173e-05	0.00015247	-35.172	-0.0168153	0.000967029	0.016842	176.706	-0.0169202	0.00122262	0.0169631	175.866	-1.74396e-11
-2.935	387			4.95317e-05	0.000134409	0.000143231	69.768	0.0001176	-8.71425e-05	0.00014639	-36.528	-0.0168172	0.000967029	0.0168439	176.706	-0.0169193	0.00122166	0.0169622	175.866	-1.857036e-11
-2.94	388			4.6015e-05	0.000135214	0.000142814	71.202	0.000111104	-8.71425e-05	0.000141204	-38.082	-0.0168182	0.000967029	0.0168449	176.706	-0.0169164	0.00122357	0.0169603	175.86	-1.970116e-11
-2.945	389			4.2707e-05	0.00013432	0.000140966	72.354	0.000104189	-8.77981e-05	0.000136257	-40.11	-0.0168191	0.000967029	0.0168458	176.706	-0.0169154	0.00122262	0.0169584	175.866	-1.74815e-11
-2.95	390			4.10082e-05	0.000135035	0.000141115	73.11	0.000101805	-8.77385e-05	0.000134409	-40.728	-0.016821	0.000966076	0.0168487	176.712	-0.0169164	0.00122262	0.0169603	175.866	-2.510392e-11
-2.955	391			3.90413e-05	0.000135989	0.000141473	73.974	9.96594e-05	-8.70829e-05	0.000132323	-41.13	-0.0168229	0.000967029	0.0168496	176.706	-0.0169164	0.00122262	0.0169593	175.866	-2.38894e-11
-2.96	392			3.8028e-05	0.000135333	0.000140578	74.31	9.656e-05	-8.89306e-05	0.00013125	-42.624	-0.016822	0.000965122	0.0168496	176.712	-0.0169154	0.00122357	0.0169584	175.86	-2.435007e-11
-2.965	393			3.5614e-05	0.000135154	0.000139774	75.234	9.02419e-05	-8.8871e-05	0.000126601	-44.532	-0.0168258	0.000965122	0.0168525	176.712	-0.0169154	0.00122453	0.0169584	175.854	-1.919862e-11
-2.97	394			3.5167e-05	0.000135482	0.000139982	75.444	8.74405e-05	-8.80365e-05	0.000124038	-45.186	-0.0168267	0.000967029	0.0168535	176.706	-0.0169145	0.00122453	0.0169574	175.86	-1.869604e-11
-2.975	395			3.21867e-05	0.000135512	0.000139297	76.626	8.33278e-05	-8.78577e-05	0.000121057	-46.506	-0.0168277	0.000966076	0.0168544	176.712	-0.0169126	0.00122453	0.0169555	175.86	-2.192094e-11
-2.98	396			3.12629e-05	0.000135393	0.000138969	76.998	8.00495e-05	-8.81557e-05	0.000119031	-47.748	-0.0168287	0.000966076	0.0168563	176.712	-0.0169116	0.00122453	0.0169545	175.854	-2.06645e-11
-2.985	397			3.06966e-05	0.000136019	0.000139446	77.286	7.65924e-05	-8.95862e-05	0.000117839	-49.464	-0.0168306	0.000967029	0.0168573	176.706	-0.0169107	0.00122643	0.0169545	175.848	-2.125081e-11
-2.99	398			3.10543e-05	0.00013581	0.000139297	77.118	7.51619e-05	-8.97055e-05	0.000117004	-50.028	-0.0168306	0.000967029	0.0168582	176.706	-0.0169088	0.00122643	0.0169526	175.848	-1.844476e-11
-2.995	399			2.95938e-05	0.000136645	0.000139804	77.772	6.89034e-05	-8.72617e-05	0.000111223	-51.678	-0.0168325	0.000968937	0.0168601	176.706	-0.0169078	0.00122643	0.0169517	175.848	-1.756519e-11
-3.0	400			2.99216e-05	0.000136972	0.000140191	77.676	7.15856e-05	-8.76789e-05	0.00011319	-50.736	-0.0168344	0.000968937	0.016862	176.706	-0.0169097	0.00122834	0.0169536	175.842	-2.079013e-11
-3.005	401			3.06072e-05	0.000136496	0.000139893	77.352	6.5804e-05	-8.91094e-05	0.000110746	-53.514	-0.0168344	0.000969891	0.016862	176.7	-0.016905	0.00122929	0.0169488	175.836	-2.217223e-11
-3.01	402			2.9713e-05	0.000138254	0.000141383	77.868	6.07374e-05	-8.85134e-05	0.000107348	-55.512	-0.0168391	0.000969891	0.0168658	176.7	-0.016904	0.0012312	0.0169479	175.836	-2.166963e-11
-3.015	403			2.93852e-05	0.000137419	0.000140549	77.922	6.03201e-05	-8.83942e-05	0.000106991	-55.662	-0.0168391	0.000970844	0.0168668	176.7	-0.0169059	0.00123215	0.0169488	175.83	-2.217219e-11
-3.02	404			2.99216e-05	0.000138224	0.000141413	77.772	5.98433e-05	-8.83345e-05	0.000106633	-55.866	-0.0168439	0.000971798	0.0168706	176.694	-0.0169069	0.00123215	0.0169507	175.83	-1.823531e-11
-3.025	405			2.50043e-05	0.000138254	0.000140489	79.746	5.53133e-05	-9.00631e-05	0.00010568	-58.422	-0.0168401	0.000971798	0.0168668	176.694	-0.016905	0.00123502	0.0169488	175.818	-2.08739e-11
-3.03	406			2.414e-05	0.000137837	0.000139953	80.064	4.94721e-05	-9.03015e-05	0.000102938	-61.254	-0.0168449	0.000972752	0.0168716	176.694	-0.016905	0.00123502	0.0169488	175.818	-2.045506e-11
-3.035	407			2.16962e-05	0.000138731	0.000140429	81.114	4.68495e-05	-8.95266e-05	0.000100971	-62.364	-0.0168439	0.000972752	0.0168716	176.694	-0.016905	0.00123502	0.0169488	175.818	-2.28842e-11
-3.04	408			1.961e-05	0.000138641	0.000140012	81.948	4.13063e-05	-8.80663e-05	9.72752e-05	-64.86	-0.0168458	0.000973705	0.0168735	176.688	-0.0169021	0.00123502	0.0169469	175.818	-2.074823e-11
-3.045	409			1.9014e-05	0.00013879	0.000140072	82.194	3.96075e-05	-9.11658e-05	9.93912e-05	-66.51	-0.0168449	0.000971798	0.0168716	176.694	-0.0168992	0.00123597	0.0169441	175.812	-1.609936e-11
-3.05	410			1.79709e-05	0.000138522	0.000139684	82.602	3.08754e-05	-8.9616e-05	9.47719e-05	-70.986	-0.0168449	0.000972752	0.0168716	176.694	-0.0168926	0.00123597	0.0169364	175.812	-1.609938e-11
-3.055	411			1.78517e-05	0.000139953	0.000141085	82.728	3.07562e-05	-8.86028e-05	9.37586e-05	-70.836	-0.0168468	0.000973705	0.0168735	176.688	-0.0168926	0.00123788	0.0169374	175.806	-2.254912e-11
-3.06	412			1.961e-05	0.000139059	0.000140429	81.972	2.65242e-05	-9.2179e-05	9.59043e-05	-73.944	-0.0168506	0.000975613	0.0168773	176.682	-0.0168916	0.00124074	0.0169355	175.794	-1.80259e-11
-3.065	413			2.26201e-05	0.000139923	0.000141741	80.814	2.51235e-05	-9.16128e-05	9.49507e-05	-74.658	-0.0168496	0.000977524	0.0168773	176.676	-0.0168878	0.00124265	0.0169326	175.788	-1.844473e-11
-3.07	414			2.28585e-05	0.000140608	0.000142456	80.766	2.57195e-05	-9.08975e-05	9.44738e-05	-74.184	-0.0168487	0.00097657	0.0168763	176.682	-0.0168859	0.0012436	0.0169317	175.788	-2.12508e-11
-3.075	415			2.28883e-05	0.000140698	0.000142545	80.76	2.32161e-05	-9.13446e-05	9.42354e-05	-75.726	-0.0168506	0.00097657	0.0168773	176.682	-0.016884	0.0012436	0.0169288	175.788	-1.760709e-11
-3.08	416			2.2173e-05	0.000140131	0.00014189	81.0	1.961e-05	-8.99141e-05	9.20002e-05	-77.694	-0.0168515	0.000978477	0.0168792	176.676	-0.016883	0.00124265	0.0169278	175.788	-2.233972e-11
-3.085	417			2.32459e-05	0.000140996	0.000142903	80.634	1.96696e-05	-8.97055e-05	9.17916e-05	-77.61	-0.0168525	0.000978477	0.0168802	176.676	-0.016884	0.00124265	0.0169288	175.788	-2.213034e-11
-3.09	418			2.08617e-05	0.000140847	0.000142367	81.564	1.97889e-05	-9.01227e-05	9.22387e-05	-77.604	-0.0168515	0.000978477	0.0168792	176.676	-0.016884	0.00124455	0.0169288	175.782	-1.534551e-11
-3.095	419			1.84478e-05	0.000140906	0.000142098	82.542	1.62424e-05	-8.93478e-05	9.08081e-05	-79.68	-0.0168515	0.000979431	0.0168792	176.67	-0.016884	0.00124455	0.0169288	175.782	-1.894731e-11
-3.1	420			1.83285e-05	0.000140757	0.00014192	82.578	1.30237e-05	-9.29837e-05	9.38778e-05	-82.014	-0.0168525	0.000978477	0.0168802	176.676	-0.0168821	0.00124646	0.0169269	175.776	-2.187904e-11
-3.105	421			1.62126e-05	0.000140638	0.000141562	83.418	9.20898e-06	-9.1434e-05	9.1881e-05	-84.234	-0.0168544	0.000980385	0.0168821	176.664	-0.0168811	0.00124741	0.0169259	175.77	-1.576431e-11
-3.11	422			1.6302e-05	0.00014189	0.000142814	83.442	8.2553e-06	-9.11658e-05	9.15234e-05	-84.81	-0.0168535	0.000982292	0.0168811	176.664	-0.0168792	0.00124837	0.016925	175.77	-1.957555e-11
-3.115	423			1.4484e-05	0.00014186	0.000142605	84.162	7.12278e-06	-9.08677e-05	9.1136e-05	-85.5	-0.0168525	0.000981338	0.0168802	176.664	-0.0168802	0.00124837	0.016925	175.77	-2.137645e-11
-3.12	424			1.42754e-05	0.0001418	0.000142516	84.252	2.92064e-06	-8.9467e-05	8.9467e-05	-88.11	-0.0168535	0.000983246	0.0168811	176.658	-0.0168763	0.00124837	0.0169212	175.764	-1.735577e-11
-3.125	425			1.49906e-05	0.000141204	0.000142009	83.94	4.91741e-06	-8.87518e-05	8.8871e-05	-86.82	-0.0168554	0.000985153	0.016883	176.652	-0.0168792	0.00124837	0.016925	175.77	-1.614122e-11
-3.13	426			1.49906e-05	0.000142158	0.000142933	83.97	5.27504e-06	-8.9467e-05	8.95862e-05	-86.616	-0.0168544	0.000985153	0.0168821	176.652	-0.0168782	0.00125027	0.0169231	175.764	-1.421468e-11
-3.135	427			1.55867e-05	0.000142009	0.000142873	83.73	2.74183e-06	-9.06889e-05	9.07187e-05	-88.254	-0.0168544	0.000985153	0.0168821	176.652	-0.0168773	0.00125314	0.0169221	175.752	-1.748146e-11
-3.14	428			1.51098e-05	0.000142396	0.000143201	83.934	-3.27827e-07	-8.77683e-05	8.77385e-05	-90.204	-0.0168554	0.000986107	0.016883	176.652	-0.0168735	0.00125123	0.0169193	175.758	-2.137649e-11
-3.145	429			1.45734e-05	0.000142516	0.00014329	84.15	-1.75834e-06	-8.91392e-05	8.91094e-05	-91.128	-0.0168535	0.000988968	0.0168821	176.64	-0.0168706	0.00125504	0.0169154	175.74	-2.066446e-11
-3.15	430			1.51098e-05	0.000142396	0.000143201	83.934	-4.88761e-06	-8.98545e-05	8.99737e-05	-93.102	-0.0168544	0.000988014	0.0168821	176.64	-0.0168687	0.00125504	0.0169145	175.746	-2.066445e-11
-3.155	431			1.47522e-05	0.000143082	0.000143857	84.108	-5.03662e-06	-9.03611e-05	9.04505e-05	-93.186	-0.0168544	0.000988968	0.016883	176.64	-0.0168678	0.00125695	0.0169135	175.734	-2.384744e-11
-3.16	432			1.57953e-05	0.000144214	0.000145079	83.742	-1.87755e-06	-8.53245e-05	8.53245e-05	-91.242	-0.0168535	0.000991829	0.0168821	176.634	-0.0168706	0.001256	0.0169164	175.74	-1.756523e-11
-3.165	433			1.46032e-05	0.000142754	0.000143499	84.156	-1.10269e-06	-8.38642e-05	8.38344e-05	-90.75	-0.0168535	0.000990875	0.0168821	176.634	-0.0168716	0.00125314	0.0169173	175.746	-2.133458e-11
-3.17	434			1.51396e-05	0.000143022	0.000143827	83.952	-5.96051e-08	-7.89468e-05	7.8917e-05	-90.036	-0.0168563	0.000991829	0.0168849	176.628	-0.0168735	0.00124837	0.0169183	175.77	-2.447567e-11
-3.175	435			1.57953e-05	0.000143708	0.000144572	83.724	2.83124e-06	-7.59368e-05	7.59666e-05	-87.864	-0.0168544	0.000993736	0.016883	176.622	-0.0168763	0.00124837	0.0169212	175.77	-2.07482e-11
-3.18	436			1.62424e-05	0.000144125	0.000145049	83.568	6.16911e-06	-7.55196e-05	7.57282e-05	-85.32	-0.0168544	0.00099469	0.016883	176.622	-0.0168792	0.00124837	0.016924	175.764	-2.263291e-11
-3.185	437			1.62722e-05	0.000144214	0.000145138	83.556	5.00682e-06	-7.68607e-05	7.70097e-05	-86.262	-0.0168544	0.000995643	0.016883	176.616	-0.0168773	0.00125123	0.0169221	175.758	-2.012001e-11
-3.19	438			1.63914e-05	0.000145198	0.000146122	83.55	6.67575e-06	-7.35228e-05	7.3791e-05	-84.792	-0.0168563	0.000998504	0.0168849	176.604	-0.0168811	0.00125218	0.0169269	175.758	-1.802591e-11
-3.195	439			1.7047e-05	0.000145317	0.00014633	83.304	1.00434e-05	-7.51023e-05	7.57282e-05	-82.374	-0.0168544	0.000999458	0.016883	176.604	-0.016883	0.00125504	0.0169288	175.746	-2.087387e-11
-3.2	440			1.76431e-05	0.000145466	0.000146539	83.082	1.02521e-05	-7.36122e-05	7.42977e-05	-82.062	-0.0168573	0.00100137	0.0168859	176.598	-0.016884	0.00125504	0.0169288	175.746	-2.200469e-11
-3.205	441			1.69278e-05	0.000145764	0.000146748	83.37	1.03415e-05	-7.61752e-05	7.68309e-05	-82.26	-0.0168544	0.00100232	0.016884	176.592	-0.016883	0.0012579	0.0169288	175.734	-2.259099e-11
-3.21	442			1.79113e-05	0.000145794	0.000146897	82.986	1.37389e-05	-7.75461e-05	7.87382e-05	-79.944	-0.0168554	0.00100327	0.0168849	176.592	-0.0168849	0.00125981	0.0169307	175.728	-2.146022e-11
-3.215	443			1.82987e-05	0.000145555	0.000146718	82.836	1.32323e-05	-7.69203e-05	7.80229e-05	-80.226	-0.0168573	0.00100518	0.0168868	176.586	-0.0168859	0.00126172	0.0169317	175.728	-2.233972e-11
-3.22	444			1.83881e-05	0.00014639	0.000147552	82.83	1.52887e-05	-7.56984e-05	7.71885e-05	-78.57	-0.0168563	0.00100709	0.0168849	176.58	-0.0168859	0.00126363	0.0169326	175.722	-2.20466e-11
-3.225	445			1.85372e-05	0.000146599	0.000147761	82.788	1.62722e-05	-7.81124e-05	7.97813e-05	-78.216	-0.0168563	0.00100709	0.0168849	176.58	-0.0168878	0.00126553	0.0169345	175.71	-2.175338e-11
-3.23	446			1.961e-05	0.00014636	0.000147671	82.368	1.82987e-05	-7.62944e-05	7.84402e-05	-76.5	-0.0168573	0.00100995	0.0168868	176.568	-0.0168897	0.00126649	0.0169364	175.71	-2.007812e-11
-3.235	447			2.03849e-05	0.000147373	0.000148774	82.122	2.25307e-05	-7.73077e-05	8.04965e-05	-73.746	-0.0168573	0.00100995	0.0168868	176.568	-0.0168926	0.00126935	0.0169402	175.698	-2.07901e-11
-3.24	448			2.01167e-05	0.000146062	0.000147463	82.152	1.98485e-05	-7.8768e-05	8.12118e-05	-75.852	-0.0168582	0.00101186	0.0168878	176.562	-0.0168916	0.00127126	0.0169383	175.692	-2.284229e-11
-3.245	449			2.10108e-05	0.000147284	0.000148774	81.876	2.05041e-05	-7.97217e-05	8.22847e-05	-75.564	-0.0168592	0.00101376	0.0168887	176.556	-0.0168926	0.00127412	0.0169402	175.686	-1.919863e-11
-3.25	450			2.08915e-05	0.000147463	0.000148953	81.93	2.54811e-05	-8.08244e-05	8.46987e-05	-72.498	-0.0168592	0.00101376	0.0168887	176.556	-0.0168964	0.00127602	0.0169431	175.68	-2.129273e-11
-3.255	451			2.11598e-05	0.000148387	0.000149877	81.876	2.47062e-05	-7.96621e-05	8.33874e-05	-72.75	-0.0168601	0.00101567	0.0168897	176.55	-0.0168964	0.00127698	0.0169441	175.674	-1.693696e-11
-3.26	452			2.29181e-05	0.00014788	0.000149668	81.186	2.60771e-05	-7.80527e-05	8.22549e-05	-71.508	-0.0168611	0.00101949	0.0168906	176.538	-0.0168992	0.00127984	0.0169469	175.668	-1.67695e-11
-3.265	453			2.22923e-05	0.000148416	0.000150085	81.45	2.56301e-05	-7.88872e-05	8.29403e-05	-72.0	-0.016862	0.00101949	0.0168916	176.538	-0.0168992	0.00128175	0.0169469	175.662	-2.03713e-11
-3.27	454			2.37824e-05	0.000149758	0.000151635	80.97	2.96832e-05	-7.85296e-05	8.39238e-05	-69.282	-0.0168601	0.00102139	0.0168897	176.532	-0.0169011	0.00128365	0.0169488	175.656	-1.831909e-11
-3.275	455			2.43784e-05	0.000147969	0.000149966	80.64	3.03091e-05	-8.06456e-05	8.61292e-05	-69.396	-0.016862	0.00102235	0.0168916	176.532	-0.016903	0.00128556	0.0169507	175.65	-1.936619e-11
-3.28	456			2.54215e-05	0.000149132	0.000151307	80.322	3.14417e-05	-8.02879e-05	8.62186e-05	-68.598	-0.0168639	0.00102521	0.0168945	176.52	-0.0169059	0.00128842	0.0169536	175.638	-2.162773e-11
-3.285	457			2.60771e-05	0.000149251	0.000151516	80.082	3.46603e-05	-8.02581e-05	8.74107e-05	-66.624	-0.0168639	0.00102521	0.0168945	176.52	-0.0169069	0.00128938	0.0169555	175.638	-1.919861e-11
-3.29	458			2.72096e-05	0.000149758	0.000152201	79.692	3.41537e-05	-8.28807e-05	8.9616e-05	-67.584	-0.0168658	0.00102521	0.0168964	176.52	-0.0169078	0.00129224	0.0169555	175.626	-2.083198e-11
-3.295	459			2.79547e-05	0.000150264	0.000152857	79.458	3.76406e-05	-8.06754e-05	8.89902e-05	-64.98	-0.0168658	0.00102902	0.0168954	176.508	-0.0169088	0.0012951	0.0169574	175.62	-2.443379e-11
-3.3	460			2.87594e-05	0.000150473	0.000153185	79.17	3.76704e-05	-8.15694e-05	8.98247e-05	-65.196	-0.0168668	0.00102998	0.0168973	176.502	-0.0169097	0.001297	0.0169593	175.614	-1.764898e-11
-3.305	461			2.96534e-05	0.000150026	0.000152917	78.816	3.87731e-05	-8.24635e-05	9.11062e-05	-64.806	-0.0168678	0.00103093	0.0168983	176.502	-0.0169097	0.00129796	0.0169593	175.608	-1.785845e-11
-3.31	462			3.08754e-05	0.000150175	0.000153334	78.378	4.06506e-05	-8.3298e-05	9.26559e-05	-63.972	-0.0168687	0.00103284	0.0168992	176.496	-0.0169126	0.00129987	0.0169622	175.602	-1.781651e-11
-3.315	463			3.24252e-05	0.000149787	0.000153244	77.778	4.2856e-05	-8.26125e-05	9.30731e-05	-62.568	-0.0168716	0.00103379	0.0169021	176.49	-0.0169154	0.00130177	0.0169641	175.602	-2.058075e-11
-3.32	464			3.31702e-05	0.000151307	0.000154913	77.634	4.41375e-05	-8.35662e-05	9.45036e-05	-62.154	-0.0168706	0.0010357	0.0169021	176.484	-0.0169164	0.00130368	0.016966	175.59	-1.965926e-11
-3.325	465			3.42729e-05	0.00015089	0.000154735	77.196	4.86078e-05	-8.39238e-05	9.69772e-05	-59.916	-0.0168725	0.00103761	0.016903	176.478	-0.0169202	0.00130749	0.0169698	175.578	-1.93242e-11
-3.33	466			3.50776e-05	0.000150801	0.000154824	76.902	4.82204e-05	-8.4043e-05	9.68878e-05	-60.144	-0.0168744	0.00103856	0.016905	176.478	-0.0169202	0.00130845	0.0169698	175.578	-2.024566e-11
-3.335	467			3.82962e-05	0.000151874	0.000156612	75.846	5.00085e-05	-8.40132e-05	9.77521e-05	-59.232	-0.0168763	0.00104047	0.0169069	176.472	-0.0169231	0.00131036	0.0169727	175.572	-2.003629e-11
-3.34	468			3.87731e-05	0.000152172	0.000157029	75.696	5.32868e-05	-8.49371e-05	0.000100255	-57.876	-0.0168773	0.00104237	0.0169088	176.466	-0.016925	0.00131322	0.0169746	175.56	-2.141838e-11
-3.345	469			3.97267e-05	0.000151844	0.00015697	75.336	5.46875e-05	-8.36854e-05	9.99575e-05	-56.814	-0.0168792	0.00104523	0.0169107	176.454	-0.0169278	0.00131512	0.0169784	175.56	-2.435003e-11
-3.35	470			4.23791e-05	0.00015238	0.000158162	74.46	5.87704e-05	-8.64272e-05	0.000104487	-55.77	-0.0168811	0.00104714	0.0169135	176.448	-0.0169326	0.00131989	0.0169822	175.542	-1.71883e-11
-3.355	471			4.30348e-05	0.000152619	0.000158579	74.244	6.21085e-05	-8.66954e-05	0.000106633	-54.372	-0.0168811	0.0010481	0.0169135	176.448	-0.0169345	0.00132085	0.0169841	175.542	-1.886357e-11
-3.36	472			4.5866e-05	0.000152589	0.000159354	73.266	6.26151e-05	-8.59802e-05	0.000106335	-53.922	-0.016884	0.00105096	0.0169154	176.436	-0.0169345	0.00132466	0.016986	175.524	-1.450786e-11
-3.365	473			4.70581e-05	0.000152499	0.000159592	72.852	6.39264e-05	-8.9169e-05	0.000109703	-54.348	-0.0168859	0.00105	0.0169183	176.442	-0.0169364	0.00132657	0.0169879	175.518	-2.095762e-11
-3.37	474			4.91443e-05	0.000151784	0.000159533	72.054	6.52974e-05	-8.87816e-05	0.000110209	-53.658	-0.0168916	0.00105382	0.0169231	176.43	-0.0169393	0.00132943	0.0169908	175.512	-2.024562e-11
-3.375	475			5.26609e-05	0.000153453	0.000162215	71.052	6.74133e-05	-8.87816e-05	0.000111461	-52.776	-0.0168916	0.00105763	0.016924	176.418	-0.0169402	0.00133324	0.0169917	175.5	-2.317741e-11
-3.38	476			5.43895e-05	0.000152738	0.000162155	70.392	6.77113e-05	-9.02717e-05	0.000112802	-53.118	-0.0168945	0.00105859	0.0169269	176.412	-0.0169412	0.00133515	0.0169927	175.494	-1.836097e-11
-3.385	477			5.64756e-05	0.000152797	0.0001629	69.708	6.66683e-05	-9.11956e-05	0.000112951	-53.826	-0.0168964	0.00106049	0.0169288	176.406	-0.0169402	0.00133801	0.0169917	175.482	-2.472699e-11
-3.39	478			5.8085e-05	0.000152797	0.000163496	69.18	7.03041e-05	-9.20896e-05	0.000115842	-52.632	-0.0168992	0.0010624	0.0169317	176.4	-0.016946	0.00134183	0.0169984	175.47	-2.305171e-11
-3.395	479			6.13038e-05	0.000153393	0.000165195	68.208	7.66222e-05	-9.17916e-05	0.000119567	-50.136	-0.0169021	0.00106717	0.0169345	176.388	-0.0169498	0.00134564	0.0170022	175.458	-1.890543e-11
-3.4	480			6.3688e-05	0.000154347	0.000166983	67.578	8.04965e-05	-9.11062e-05	0.000121534	-48.522	-0.0169059	0.00106908	0.0169393	176.376	-0.0169574	0.0013485	0.0170099	175.452	-1.970121e-11
-3.405	481			6.55954e-05	0.000154824	0.000168146	67.044	8.53543e-05	-9.2179e-05	0.000125618	-47.19	-0.0169078	0.00107194	0.0169412	176.37	-0.0169631	0.00135232	0.0170156	175.44	-1.87379e-11
-3.41	482			6.75027e-05	0.0001539	0.000168056	66.318	9.25367e-05	-9.45334e-05	0.000132264	-45.6	-0.0169107	0.00107384	0.0169441	176.364	-0.0169698	0.00135709	0.0170232	175.428	-1.626688e-11
-3.415	483			7.09896e-05	0.000153423	0.00016907	65.166	9.27453e-05	-9.52487e-05	0.000132919	-45.75	-0.0169173	0.00107289	0.0169507	176.37	-0.0169717	0.00135709	0.0170242	175.428	-2.087392e-11
-3.42	484			7.37314e-05	0.000155599	0.000172199	64.644	9.96296e-05	-9.36692e-05	0.000136734	-43.23	-0.0169193	0.00107671	0.0169526	176.358	-0.0169784	0.0013609	0.0170327	175.416	-1.907297e-11
