variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


2.565	487			0.00351907	-0.000396492	0.00354148	-6.426	-0.0133553	0.000980385	0.0133858	175.788	0.000712398	0.000176431	0.000733856	13.914	-1.739793e-11
2.56	488			0.00353672	-0.000396492	0.00355889	-6.396	-0.0133629	0.000984199	0.0133935	175.776	0.000652079	0.000181437	0.000677112	15.546	-2.204688e-11
2.555	489			0.00354244	-0.000395777	0.00356437	-6.372	-0.0133553	0.000984199	0.0133858	175.776	0.000617746	0.00018406	0.000644449	16.596	-2.01622e-11
2.55	490			0.00350977	-0.000392439	0.00353171	-6.378	-0.0133362	0.000980385	0.0133706	175.782	0.000583414	0.000185014	0.000612263	17.604	-1.852879e-11
2.545	491			0.00355794	-0.000393869	0.00357939	-6.312	-0.0133134	0.000980385	0.0133477	175.776	0.00053883	0.00018859	0.000570778	19.29	-2.40572e-11
2.54	492			0.0035186	-0.000391008	0.00354029	-6.342	-0.0133515	0.000980385	0.0133858	175.788	0.000509743	0.000190974	0.000544313	20.538	-1.697915e-11
2.535	493			0.00353123	-0.000390531	0.00355269	-6.306	-0.0133134	0.00097657	0.0133439	175.788	0.000472786	0.000194312	0.000511173	22.338	-1.869633e-11
2.53	494			0.00354983	-0.000391485	0.00357129	-6.288	-0.0133134	0.00097657	0.0133477	175.788	0.000432016	0.000193835	0.000473501	24.174	-1.957584e-11
2.525	495			0.00356771	-0.000391485	0.00358893	-6.264	-0.013321	0.00097657	0.0133553	175.794	0.000401618	0.000196696	0.000447156	26.1	-1.898945e-11
2.52	496			0.00355269	-0.000388147	0.00357391	-6.234	-0.0133095	0.00097657	0.0133401	175.8	0.000368239	0.000198127	0.000418069	28.29	-2.028778e-11
2.515	497			0.00344445	-0.000380518	0.00346543	-6.3	-0.0132828	0.000968937	0.0133134	175.824	0.000335338	0.00020063	0.000390889	30.894	-1.802614e-11
2.51	498			0.00338508	-0.000372412	0.00340559	-6.276	-0.0132409	0.000961307	0.0132714	175.836	0.000303509	0.000203134	0.000365259	33.792	-2.012033e-11
2.505	499			0.00338842	-0.000371696	0.00340869	-6.258	-0.0132218	0.000957493	0.0132523	175.848	0.000264885	0.000207187	0.000336291	38.034	-1.56808e-11
2.5	500			0.00341918	-0.000375273	0.00343968	-6.258	-0.0132218	0.000953678	0.0132523	175.86	0.000241042	0.000205875	0.000317099	40.5	-1.982715e-11
2.495	501			0.0034361	-0.000375034	0.00345661	-6.222	-0.0131493	0.000946049	0.013176	175.884	0.000208975	0.00020814	0.000295045	44.88	-1.844501e-11
2.49	502			0.00338818	-0.000370266	0.00340845	-6.234	-0.0131493	0.000942234	0.013176	175.896	0.000184895	0.000208021	0.000278356	48.36	-2.007839e-11
2.485	503			0.00329138	-0.00036359	0.00331141	-6.3	-0.0131798	0.000942234	0.0132065	175.908	0.00016296	0.000211359	0.000266911	52.368	-1.693728e-11
2.48	504			0.00315429	-0.000353815	0.00317408	-6.396	-0.013115	0.00093079	0.0131455	175.932	0.000145675	0.000210167	0.000255706	55.272	-2.112547e-11
2.475	505			0.00314666	-0.00035906	0.00316693	-6.51	-0.013157	0.00093079	0.0131875	175.944	0.000118971	0.000213147	0.000244142	60.84	-1.894758e-11
2.47	506			0.00302126	-0.000351431	0.00304152	-6.63	-0.0131379	0.000926975	0.0131684	175.95	0.000106335	0.000213624	0.000238539	63.528	-1.739796e-11
2.465	507			0.00288464	-0.000343325	0.00290491	-6.786	-0.0130921	0.00092316	0.0131226	175.968	8.80961e-05	0.000214935	0.000232221	67.71	-1.94502e-11
2.46	508			0.0027528	-0.000331881	0.00277258	-6.87	-0.0130616	0.000919346	0.0130921	175.968	7.93939e-05	0.000214578	0.000228764	69.702	-1.831938e-11
2.455	509			0.00271465	-0.000328543	0.00273444	-6.9	-0.0130501	0.000915531	0.0130807	175.98	7.11684e-05	0.000213505	0.000225068	71.55	-1.995279e-11
2.45	510			0.00265338	-0.00032139	0.00267269	-6.906	-0.0130082	0.000907902	0.0130387	175.998	6.65192e-05	0.000216247	0.000226141	72.9	-1.635091e-11
2.445	511			0.00250913	-0.000310184	0.00252844	-7.044	-0.012951	0.000900272	0.0129777	176.01	6.21085e-05	0.000215293	0.000224114	73.89	-1.898949e-11
2.44	512			0.00225092	-0.00028372	0.00226881	-7.176	-0.0128861	0.000896458	0.0129128	176.004	6.06778e-05	0.000218988	0.000227214	74.49	-2.020401e-11
2.435	513			0.00208093	-0.0002687	0.00209834	-7.356	-0.0128556	0.000896458	0.0128823	176.01	5.78167e-05	0.000218392	0.000225903	75.15	-2.355461e-11
2.43	514			0.00197221	-0.000262978	0.00198986	-7.59	-0.0128174	0.000892643	0.0128441	176.016	5.80552e-05	0.000219465	0.000226975	75.186	-1.723043e-11
2.425	515			0.00182868	-0.000251533	0.00184584	-7.824	-0.0127679	0.000892643	0.0127946	175.998	6.10356e-05	0.000222445	0.000230671	74.658	-1.894762e-11
2.42	516			0.00167871	-0.000244142	0.00169636	-8.268	-0.012764	0.000892643	0.0127907	175.998	6.19893e-05	0.00022018	0.000228764	74.28	-1.932451e-11
2.415	517			0.00148416	-0.000231029	0.00150204	-8.844	-0.0127488	0.000888828	0.0127755	176.004	6.49695e-05	0.000214935	0.000224472	73.164	-1.501068e-11
2.41	518			0.00138522	-0.000223161	0.00140286	-9.15	-0.0127335	0.000877384	0.0127602	176.046	7.18837e-05	0.000210405	0.000222445	71.136	-1.919892e-11
2.405	519			0.00121785	-0.000209094	0.00123573	-9.738	-0.012703	0.000869755	0.0127297	176.07	7.8917e-05	0.000210763	0.000225068	69.456	-1.857066e-11
2.4	520			0.00103641	-0.00019455	0.00105453	-10.626	-0.0126763	0.000862125	0.012703	176.106	8.55927e-05	0.000208379	0.000225187	67.668	-2.083229e-11
2.395	521			0.000938658	-0.00018716	0.000957254	-11.274	-0.0126687	0.000862125	0.0126954	176.1	9.70368e-05	0.000208379	0.000229836	65.022	-2.208875e-11
2.39	522			0.000816111	-0.000174762	0.000834469	-12.078	-0.0126572	0.000858311	0.0126839	176.112	0.000109911	0.000207306	0.000234605	62.058	-1.651845e-11
2.385	523			0.000699762	-0.00016451	0.000718836	-13.224	-0.0126458	0.000854496	0.0126725	176.124	0.000118137	0.000207425	0.000238777	60.336	-2.200501e-11
2.38	524			0.000638012	-0.000157596	0.000657085	-13.866	-0.012642	0.000850681	0.0126687	176.136	0.000127197	0.000207067	0.000243069	58.434	-2.187934e-11
2.375	525			0.000533346	-0.000149013	0.000553612	-15.588	-0.0126382	0.000846867	0.0126649	176.154	0.000137092	0.000205518	0.000247004	56.292	-2.083227e-11
2.37	526			0.000452401	-0.000142814	0.000474455	-17.514	-0.0126305	0.000843052	0.0126572	176.166	0.00014484	0.000203491	0.000249745	54.564	-1.224648e-11
2.365	527			0.000386478	-0.000134588	0.000409128	-19.188	-0.0126267	0.000843052	0.0126534	176.166	0.000149251	0.000206471	0.000254871	54.138	-2.26332e-11
2.36	528			0.000296833	-0.000128509	0.000323417	-23.4	-0.0126267	0.000839237	0.0126458	176.19	0.000158549	0.000207306	0.000260951	52.596	-1.907325e-11
2.355	529			0.000292661	-0.000128032	0.000319364	-23.604	-0.0126229	0.000835422	0.0126458	176.208	0.000168086	0.000203491	0.00026405	50.436	-1.819374e-11
2.35	530			0.000254514	-0.00012374	0.000282886	-25.914	-0.0126229	0.000831608	0.0126458	176.22	0.000172139	0.000203372	0.000266435	49.746	-2.13349e-11
2.345	531			0.000207902	-0.000119448	0.00023985	-29.856	-0.0126229	0.000827793	0.0126458	176.238	0.00018108	0.000200153	0.000270011	47.862	-1.865439e-11
2.34	532			0.000192047	-0.000118733	0.000225783	-31.71	-0.0126191	0.000827793	0.012642	176.238	0.000191809	0.000195981	0.000274302	45.612	-2.108358e-11
2.335	533			0.000176311	-0.000116468	0.000211359	-33.432	-0.0126114	0.000823978	0.0126343	176.25	0.00021279	0.000192166	0.000286819	42.09	-1.396365e-11
2.33	534			0.000191213	-0.000118852	0.000225068	-31.842	-0.0126	0.000820164	0.0126229	176.262	0.000245454	0.000186444	0.000308277	37.224	-2.250758e-11
2.325	535			0.000189544	-0.000118852	0.000223757	-32.064	-0.0125733	0.000820164	0.0125962	176.25	0.000270249	0.000180365	0.000324966	33.732	-1.568077e-11
2.32	536			0.000204445	-0.000119925	0.00023687	-30.378	-0.0125466	0.000816349	0.0125695	176.262	0.000293614	0.000175239	0.000341894	30.84	-1.685351e-11
2.315	537			0.000243307	-0.000121952	0.000272157	-26.598	-0.0125008	0.000816349	0.0125237	176.262	0.000337483	0.000168086	0.000377061	26.484	-1.886386e-11
2.31	538			0.000275733	-0.000125171	0.000302913	-24.396	-0.0124627	0.000812534	0.0124856	176.262	0.000385405	0.000164152	0.000419023	23.076	-1.718854e-11
2.305	539			0.00036514	-0.000130297	0.00038767	-19.626	-0.0123864	0.000804905	0.0124093	176.274	0.000471236	0.000157119	0.000496749	18.45	-1.618338e-11
2.3	540			0.000428917	-0.00013435	0.000449421	-17.376	-0.012333	0.00080109	0.0123559	176.274	0.000552658	0.000149489	0.000572566	15.138	-1.898948e-11
2.295	541			0.000548605	-0.000142575	0.000566844	-14.556	-0.0122529	0.000793461	0.0122758	176.28	0.000673298	0.000136972	0.000687126	11.508	-1.714665e-11
2.29	542			0.000674848	-0.000150681	0.000691537	-12.576	-0.0121308	0.000789646	0.0121537	176.274	0.000803951	0.000129105	0.000814203	9.126	-2.012028e-11
2.285	543			0.000834588	-0.000160576	0.000849847	-10.884	-0.0119553	0.000778202	0.0119782	176.268	0.000963334	0.000117422	0.000970487	6.954	-1.907322e-11
2.28	544			0.000978358	-0.00017047	0.00099314	-9.882	-0.0117722	0.000766758	0.0117951	176.256	0.00111783	0.000107766	0.00112308	5.508	-2.254948e-11
2.275	545			0.00122405	-0.000185848	0.00123812	-8.628	-0.0114937	0.000755314	0.0115128	176.232	0.0013423	9.1434e-05	0.0013454	3.9	-1.467564e-11
2.27	546			0.00134493	-0.000194193	0.00135887	-8.214	-0.0113488	0.00074387	0.0113679	176.232	0.00146843	8.29701e-05	0.00147069	3.24	-1.878005e-11
2.265	547			0.00132597	-0.000193478	0.00133992	-8.298	-0.0114098	0.000747684	0.0114327	176.238	0.00144506	8.13012e-05	0.00144733	3.222	-1.559705e-11
2.26	548			0.00138927	-0.000197412	0.00140322	-8.088	-0.0113335	0.000740055	0.0113526	176.25	0.00150181	7.67712e-05	0.00150383	2.928	-2.007843e-11
2.255	549			0.00139261	-0.000197531	0.00140656	-8.07	-0.0113412	0.000740055	0.0113602	176.25	0.001503	7.54599e-05	0.00150491	2.874	-1.735606e-11
2.25	550			0.00143863	-0.000201465	0.00145269	-7.968	-0.0112763	0.00073624	0.0112954	176.244	0.00154806	7.1526e-05	0.00154973	2.646	-2.14605e-11
2.245	551			0.00143505	-0.00020063	0.001449	-7.956	-0.0111733	0.00073624	0.0111962	176.226	0.00153888	7.05724e-05	0.00154043	2.628	-1.940835e-11
2.24	552			0.00133777	-0.000195266	0.00135196	-8.298	-0.0113907	0.000747684	0.0114098	176.232	0.00147296	7.3195e-05	0.00147475	2.844	-2.012032e-11
2.235	553			0.000986941	-0.00017345	0.00100196	-9.966	-0.0111199	0.000732426	0.011139	176.226	0.00170124	5.48365e-05	0.00170208	1.848	-1.907324e-11
2.23	554			0.00107754	-0.00017798	0.0010922	-9.372	-0.0112191	0.00073624	0.0112382	176.244	0.00153864	6.54464e-05	0.00154007	2.436	-2.028781e-11
2.225	555			0.00125957	-0.000188709	0.00127364	-8.52	-0.0114709	0.000751499	0.0114899	176.244	0.00136507	8.01091e-05	0.00136746	3.36	-2.125113e-11
2.22	556			0.00126255	-0.000188352	0.00127662	-8.484	-0.0114899	0.000747684	0.0115128	176.262	0.00134803	7.95131e-05	0.00135041	3.378	-2.125111e-11
2.215	557			0.00125445	-0.000188232	0.00126839	-8.532	-0.011551	0.000751499	0.01157	176.268	0.00133074	8.07052e-05	0.00133324	3.468	-1.982712e-11
2.21	558			0.00126267	-0.000186206	0.00127638	-8.388	-0.0115586	0.000751499	0.0115777	176.268	0.00133169	8.24933e-05	0.00133432	3.546	-2.062286e-11
2.205	559			0.00120343	-0.000182153	0.00121725	-8.604	-0.0117341	0.000762943	0.0117531	176.28	0.00126863	8.6904e-05	0.00127161	3.918	-2.242383e-11
2.2	560			0.00120796	-0.000181795	0.00122155	-8.556	-0.0116654	0.000759128	0.0116845	176.274	0.00127412	8.70232e-05	0.0012771	3.912	-2.23819e-11
2.195	561			0.001189	-0.000179888	0.00120259	-8.604	-0.011612	0.000755314	0.0116311	176.274	0.00124694	8.80961e-05	0.00125004	4.044	-1.886379e-11
2.19	562			0.00122131	-0.000183106	0.0012349	-8.52	-0.0115357	0.000747684	0.0115548	176.28	0.00127376	8.57119e-05	0.00127662	3.852	-1.83612e-11
2.185	563			0.00123144	-0.000182391	0.00124491	-8.424	-0.011509	0.000747684	0.0115281	176.268	0.00128115	8.61888e-05	0.00128413	3.852	-1.647654e-11
2.18	564			0.00126148	-0.000184537	0.00127483	-8.316	-0.0114594	0.00074387	0.0114785	176.274	0.00131036	8.18972e-05	0.00131286	3.576	-1.589022e-11
2.175	565			0.00126494	-0.000185014	0.00127841	-8.322	-0.011467	0.000740055	0.0114861	176.292	0.00131334	8.3447e-05	0.00131596	3.636	-2.06229e-11
2.17	566			0.00126828	-0.000185371	0.00128175	-8.31	-0.0114556	0.000740055	0.0114747	176.286	0.00131214	8.35662e-05	0.00131489	3.648	-2.01203e-11
2.165	567			0.00123692	-0.000182034	0.00125016	-8.37	-0.0114976	0.00074387	0.0115166	176.286	0.00127912	8.53543e-05	0.00128198	3.822	-1.718851e-11
2.16	568			0.00120497	-0.000179172	0.00121809	-8.454	-0.0115433	0.000747684	0.0115624	176.28	0.00124229	8.94074e-05	0.00124551	4.116	-1.455e-11
2.155	569			0.00117279	-0.000177265	0.00118614	-8.592	-0.0115967	0.000747684	0.0116158	176.298	0.00121177	8.95266e-05	0.00121511	4.224	-1.945017e-11
2.15	570			0.00125349	-0.000183226	0.00126684	-8.31	-0.0115166	0.00074387	0.0115357	176.292	0.00129236	8.55927e-05	0.0012951	3.792	-2.192121e-11
2.145	571			0.00125683	-0.000184298	0.0012703	-8.34	-0.0115166	0.00074387	0.0115357	176.292	0.00129903	8.39238e-05	0.00130177	3.702	-1.936641e-11
2.14	572			0.00129045	-0.000186325	0.0013038	-8.214	-0.0115166	0.00074387	0.0115357	176.292	0.00132776	8.29701e-05	0.00133038	3.576	-2.296829e-11
2.135	573			0.00134052	-0.000189424	0.00135375	-8.04	-0.0114785	0.000740055	0.0114976	176.292	0.00138367	8.02283e-05	0.00138593	3.318	-1.739796e-11
2.13	574			0.0014459	-0.000195266	0.00145901	-7.686	-0.0113373	0.00073624	0.0113564	176.28	0.00148547	7.17645e-05	0.00148714	2.766	-2.137675e-11
2.125	575			0.00143183	-0.0001961	0.00144506	-7.794	-0.0113679	0.00073624	0.0113869	176.274	0.00147081	7.47447e-05	0.00147284	2.91	-1.986899e-11
2.12	576			0.0014037	-0.00019455	0.00141705	-7.89	-0.0114442	0.000740055	0.0114632	176.286	0.00144697	7.61752e-05	0.001449	3.012	-1.635091e-11
2.115	577			0.00140703	-0.000193835	0.00142027	-7.842	-0.0114213	0.000740055	0.0114403	176.274	0.00144625	7.48639e-05	0.00144816	2.964	-1.802618e-11
2.11	578			0.00146664	-0.00019908	0.00148011	-7.728	-0.0113602	0.00073624	0.0113793	176.274	0.0015111	7.06916e-05	0.00151277	2.682	-1.932455e-11
2.105	579			0.00156368	-0.000205995	0.00157715	-7.5	-0.011261	0.000732426	0.0112801	176.274	0.00160433	6.50887e-05	0.00160576	2.322	-1.643466e-11
2.1	580			0.00164259	-0.000211836	0.00165618	-7.344	-0.0111848	0.000728611	0.0112038	176.262	0.00168825	5.9128e-05	0.00168932	2.004	-1.823559e-11
2.095	581			0.00164462	-0.00021267	0.00165833	-7.368	-0.0112	0.000728611	0.0112191	176.268	0.00169552	5.72207e-05	0.00169659	1.932	-1.9869e-11
2.09	582			0.00158323	-0.000206948	0.0015967	-7.446	-0.0113068	0.00073624	0.0113259	176.274	0.00163139	6.38966e-05	0.0016327	2.244	-1.714667e-11
2.085	583			0.00164116	-0.000211597	0.00165475	-7.344	-0.0112267	0.000732426	0.0112496	176.262	0.00169075	6.02009e-05	0.00169183	2.04	-1.748176e-11
2.08	584			0.00176383	-0.000220538	0.00177742	-7.122	-0.0111199	0.000724796	0.011139	176.262	0.00181771	4.91145e-05	0.00181819	1.548	-1.739796e-11
2.075	585			0.00174332	-0.000221015	0.00175739	-7.218	-0.0111199	0.000728611	0.011139	176.244	0.00180865	5.17371e-05	0.00180937	1.644	-1.873823e-11
2.07	586			0.00189091	-0.000231744	0.00190521	-6.984	-0.0110131	0.000720982	0.011036	176.244	0.00196268	4.22003e-05	0.00196315	1.236	-1.836125e-11
2.065	587			0.00196101	-0.00023985	0.00197579	-6.972	-0.0109215	0.000717167	0.0109406	176.226	0.00202085	3.95777e-05	0.00202133	1.122	-1.63509e-11
2.06	588			0.00194598	-0.000240327	0.00196077	-7.038	-0.0109521	0.000720982	0.0109711	176.22	0.00200202	4.29156e-05	0.00200249	1.23	-1.626716e-11
2.055	589			0.00197317	-0.000241519	0.00198771	-6.978	-0.0109597	0.000720982	0.0109826	176.226	0.00204231	4.22003e-05	0.00204279	1.188	-1.735605e-11
2.05	590			0.00200488	-0.000245335	0.0020199	-6.978	-0.0109368	0.000724796	0.0109559	176.196	0.00210048	4.0293e-05	0.00210072	1.098	-1.831937e-11
2.045	591			0.00201012	-0.000247004	0.00202538	-7.002	-0.0109826	0.000728611	0.0110016	176.196	0.00208332	4.0293e-05	0.00208379	1.11	-2.296825e-11
2.04	592			0.00211002	-0.000255587	0.00212552	-6.906	-0.0108948	0.000724796	0.0109139	176.184	0.00217415	3.5763e-05	0.00217463	0.942	-2.116736e-11
2.035	593			0.00208952	-0.000254871	0.00210501	-6.948	-0.0109025	0.000724796	0.0109215	176.184	0.00215651	3.60014e-05	0.00215675	0.96	-2.259136e-11
2.03	594			0.00214864	-0.000258448	0.00216414	-6.858	-0.0108147	0.000720982	0.0108338	176.172	0.00221612	3.33788e-05	0.00221635	0.864	-2.03716e-11
2.025	595			0.00214697	-0.000258209	0.00216247	-6.858	-0.0108796	0.000728611	0.0108986	176.16	0.0022185	3.2902e-05	0.00221874	0.852	-1.852878e-11
2.02	596			0.00222041	-0.00026417	0.00223614	-6.78	-0.0108033	0.000720982	0.0108224	176.166	0.00229789	2.74183e-05	0.00229813	0.684	-1.865448e-11
2.015	597			0.00227882	-0.000268223	0.00229456	-6.708	-0.0107995	0.000724796	0.0108185	176.148	0.00236036	2.36036e-05	0.0023606	0.576	-2.171183e-11
2.01	598			0.00235797	-0.00027466	0.00237395	-6.642	-0.0107728	0.000724796	0.0107918	176.142	0.0024419	1.71663e-05	0.0024419	0.408	-1.903137e-11
2.005	599			0.00243546	-0.000280144	0.00245167	-6.558	-0.0107537	0.000724796	0.0107728	176.136	0.00252844	1.09673e-05	0.00252844	0.246	-2.079042e-11
2.0	600			0.00256945	-0.000289442	0.00258566	-6.426	-0.0107117	0.000724796	0.0107308	176.118	0.00266029	4.05314e-06	0.00266029	0.09	-2.150242e-11
1.995	601			0.00271131	-0.000300886	0.002728	-6.33	-0.0106164	0.000717167	0.0106393	176.118	0.00280239	-6.43733e-06	0.00280239	-0.132	-1.693727e-11
1.99	602			0.00287177	-0.000312569	0.00288869	-6.21	-0.0105019	0.000713352	0.010521	176.094	0.00292446	-1.62126e-05	0.00292446	-0.312	-1.970147e-11
1.985	603			0.00304629	-0.000324966	0.00306369	-6.084	-0.0103264	0.000705723	0.0103493	176.088	0.00305296	-2.45572e-05	0.00305296	-0.462	-1.932456e-11
1.98	604			0.00320412	-0.000336172	0.00322177	-5.988	-0.0101433	0.000694279	0.0101662	176.07	0.00309087	-2.93256e-05	0.00309111	-0.54	-1.731421e-11
1.975	605			0.00335576	-0.000347616	0.00337388	-5.91	-0.00994307	0.000677112	0.00996405	176.094	0.00308467	-3.05178e-05	0.00308491	-0.57	-1.806807e-11
1.97	606			0.00348212	-0.000355246	0.0035	-5.826	-0.00974852	0.00067139	0.0097695	176.058	0.00303747	-2.74183e-05	0.00303771	-0.516	-2.267504e-11
1.965	607			0.00360514	-0.00036216	0.00362326	-5.736	-0.00957114	0.000659946	0.00959212	176.058	0.00297977	-2.36036e-05	0.00298001	-0.45	-1.790057e-11
1.96	608			0.00367142	-0.000366213	0.00368954	-5.694	-0.00946051	0.000654224	0.00948149	176.04	0.00291993	-1.97889e-05	0.00291993	-0.384	-1.903137e-11
1.955	609			0.00379111	-0.000374081	0.00380947	-5.634	-0.00928885	0.00064278	0.00930792	176.04	0.00278999	-1.38283e-05	0.00278999	-0.282	-2.129295e-11
1.95	610			0.00384761	-0.000375988	0.00386597	-5.58	-0.0091725	0.000633243	0.00919157	176.04	0.0026684	-6.67575e-06	0.0026684	-0.138	-1.630903e-11
1.945	611			0.00389625	-0.000379803	0.00391462	-5.562	-0.00904852	0.000625614	0.0090695	176.04	0.00245763	5.96049e-06	0.00245763	0.138	-1.974338e-11
1.94	612			0.00392941	-0.000380041	0.00394776	-5.52	-0.00895315	0.000619892	0.00897223	176.04	0.00241353	1.04905e-05	0.00241353	0.252	-1.341918e-11
1.935	613			0.00394586	-0.00038171	0.00396422	-5.52	-0.00888067	0.000616077	0.00889975	176.028	0.00226308	1.71663e-05	0.00226308	0.438	-1.484313e-11
1.93	614			0.00396064	-0.000380995	0.003979	-5.49	-0.00881773	0.000610355	0.00883681	176.034	0.00215794	2.28883e-05	0.00215818	0.612	-1.852879e-11
1.925	615			0.00397184	-0.000382425	0.0039902	-5.496	-0.00878531	0.000608448	0.00880629	176.028	0.00208761	2.55109e-05	0.00208785	0.708	-1.693728e-11
1.92	616			0.00397757	-0.000382187	0.00399593	-5.484	-0.0087586	0.000606541	0.00877959	176.028	0.00196244	3.31404e-05	0.00196268	0.972	-2.363838e-11
1.915	617			0.00398758	-0.000381472	0.0040057	-5.466	-0.0087319	0.000604633	0.00875288	176.034	0.00186015	3.88625e-05	0.00186039	1.2	-2.041345e-11
1.91	618			0.00399426	-0.000380995	0.00401238	-5.448	-0.00869757	0.000602726	0.00871664	176.034	0.00180603	3.8624e-05	0.00180627	1.224	-2.183747e-11
1.905	619			0.00400046	-0.000379564	0.00401857	-5.418	-0.00866896	0.000600819	0.00868803	176.028	0.00176955	4.26772e-05	0.00177003	1.386	-1.907324e-11
1.9	620			0.00399593	-0.000378849	0.00401357	-5.412	-0.00864989	0.000597004	0.00866705	176.04	0.00173927	4.24387e-05	0.00173975	1.398	-2.012027e-11
1.895	621			0.003984	-0.00037718	0.00400189	-5.406	-0.00864607	0.000595096	0.00866324	176.052	0.00170851	4.17235e-05	0.00170899	1.404	-1.492691e-11
1.89	622			0.0039883	-0.000376226	0.00400594	-5.388	-0.00858694	0.000591282	0.00860602	176.058	0.00170422	4.17235e-05	0.0017047	1.404	-1.886382e-11
1.885	623			0.0039964	-0.00037718	0.00401405	-5.388	-0.00855643	0.000587467	0.00857359	176.064	0.00169826	3.91009e-05	0.00169874	1.326	-1.601586e-11
1.88	624			0.00401595	-0.000378849	0.00403383	-5.388	-0.00850302	0.000583652	0.00852019	176.064	0.0017047	3.83856e-05	0.00170518	1.296	-2.246569e-11
1.875	625			0.00402501	-0.000377657	0.00404266	-5.358	-0.00845915	0.000579838	0.00847632	176.076	0.00171018	3.69551e-05	0.00171042	1.242	-2.246568e-11
1.87	626			0.00402334	-0.000378611	0.00404122	-5.376	-0.00842863	0.000576023	0.00844771	176.088	0.00171448	3.50478e-05	0.00171471	1.176	-1.857065e-11
1.865	627			0.00400642	-0.000376226	0.00402406	-5.364	-0.00841337	0.000572208	0.00843245	176.1	0.00171543	3.48093e-05	0.00171567	1.17	-1.999466e-11
1.86	628			0.00396708	-0.000372889	0.00398448	-5.37	-0.00843817	0.000572208	0.00845534	176.112	0.00170613	3.36173e-05	0.00170637	1.134	-1.77749e-11
1.855	629			0.00395277	-0.00037122	0.00397018	-5.364	-0.00842673	0.000570301	0.0084458	176.118	0.00170899	3.48093e-05	0.00170923	1.17	-1.773303e-11
1.85	630			0.00393322	-0.000370027	0.00395039	-5.37	-0.00844008	0.000566486	0.00845724	176.16	0.00170136	3.33788e-05	0.00170184	1.128	-1.459186e-11
1.845	631			0.00393394	-0.000368835	0.00395134	-5.358	-0.00845343	0.000564579	0.00847059	176.178	0.00169755	3.50478e-05	0.00169802	1.188	-1.597397e-11
1.84	632			0.00389196	-0.000363352	0.0039089	-5.334	-0.00845915	0.000560764	0.00847632	176.202	0.00169516	3.50478e-05	0.00169564	1.188	-2.074852e-11
1.835	633			0.00382997	-0.00035763	0.00384666	-5.334	-0.0084725	0.00055695	0.00848967	176.232	0.00168992	3.48093e-05	0.0016904	1.188	-1.903131e-11
1.83	634			0.00379182	-0.000355007	0.00380827	-5.346	-0.00847632	0.000553135	0.00849158	176.25	0.00169135	3.55246e-05	0.00169159	1.206	-1.614152e-11
1.825	635			0.00372125	-0.000346662	0.00373723	-5.322	-0.0084725	0.000551227	0.00848967	176.274	0.00169254	3.95777e-05	0.00169302	1.344	-1.727232e-11
1.82	636			0.00371887	-0.000346424	0.00373508	-5.322	-0.00848776	0.000551227	0.00850302	176.28	0.00168944	3.98161e-05	0.00168992	1.35	-1.748172e-11
1.815	637			0.00358416	-0.000333549	0.00359966	-5.316	-0.00849158	0.00054932	0.00850874	176.292	0.00168753	4.0293e-05	0.00168801	1.374	-1.995279e-11
1.81	638			0.00347807	-0.000326158	0.00349309	-5.352	-0.00849158	0.000545505	0.00850874	176.316	0.00168658	4.0293e-05	0.00168706	1.374	-2.037156e-11
1.805	639			0.0033703	-0.000317814	0.00338532	-5.382	-0.0084973	0.000547413	0.00851446	176.31	0.00169016	3.95777e-05	0.00169063	1.344	-1.760732e-11
1.8	640			0.00309493	-0.000295164	0.00310875	-5.448	-0.00850302	0.000547413	0.00851828	176.31	0.0016904	4.00546e-05	0.00169087	1.362	-2.091605e-11
1.795	641			0.00277831	-0.000272514	0.00279166	-5.598	-0.00849921	0.000545505	0.00851637	176.322	0.00169302	3.93393e-05	0.00169349	1.338	-2.254941e-11
1.79	642			0.00241233	-0.000245335	0.00242497	-5.802	-0.00849158	0.000543598	0.00850493	176.328	0.00169731	3.88625e-05	0.00169779	1.314	-1.978527e-11
1.785	643			0.0022247	-0.000231505	0.00223662	-5.94	-0.00849158	0.000541691	0.00850683	176.34	0.00170184	3.64783e-05	0.00170208	1.236	-2.116734e-11
1.78	644			0.00199224	-0.000214816	0.00200368	-6.15	-0.00849921	0.000539783	0.00851446	176.352	0.00170303	3.36173e-05	0.00170327	1.134	-1.714667e-11
1.775	645			0.00171662	-0.000193835	0.00172735	-6.444	-0.00849348	0.000535969	0.00850874	176.382	0.00170685	3.24252e-05	0.00170732	1.092	-1.85707e-11
1.77	646			0.00149203	-0.000176908	0.00150252	-6.756	-0.00848013	0.000532154	0.00849539	176.4	0.00171138	3.14715e-05	0.00171161	1.056	-1.626715e-11
1.765	647			0.00138403	-0.000169755	0.00139452	-6.99	-0.00849158	0.000530247	0.00850493	176.418	0.00170947	2.86103e-05	0.00170971	0.96	-2.087414e-11
1.76	648			0.00133944	-0.000165463	0.0013497	-7.038	-0.00848395	0.000526432	0.00849921	176.436	0.00170661	2.69414e-05	0.00170685	0.912	-1.831936e-11
