0.30670000	28.50000000	578.00000000	-93.61000000	-179.02000000
0.30800000	19.50000000	580.00000000	-55.72000000	-179.02000000
0.30900000	21.00000000	584.00000000	-33.33000000	-179.02000000
0.30990000	23.00000000	584.00000000	-22.48000000	-179.02000000
0.31100000	22.50000000	586.00000000	-20.71000000	-179.03000000
0.31200000	19.50000000	588.00000000	-22.07000000	-179.03000000
0.31310000	20.00000000	592.00000000	-19.98000000	-179.04000000
0.31410000	21.00000000	594.00000000	-17.15000000	-179.04000000
0.31520000	21.50000000	594.00000000	-13.87000000	-179.04000000
0.31630000	21.50000000	598.00000000	-10.93000000	-179.05000000
0.31730000	22.50000000	600.00000000	-9.46000000	-179.05000000
0.31840000	23.00000000	602.00000000	-8.04000000	-179.05000000
0.31940000	23.50000000	602.00000000	-7.27000000	-179.05000000
0.32050000	23.50000000	606.00000000	-5.94000000	-179.06000000
0.32140000	24.00000000	608.00000000	-4.08000000	-179.06000000
0.32260000	24.50000000	610.00000000	-2.86000000	-179.06000000
0.32350000	25.00000000	610.00000000	-1.68000000	-179.07000000
0.32460000	25.50000000	614.00000000	-1.11000000	-179.07000000
0.32580000	25.50000000	616.00000000	-1.11000000	-179.07000000
0.32690000	25.50000000	618.00000000	-1.11000000	-179.07000000
0.32780000	26.00000000	620.00000000	-1.10000000	-178.99000000
0.32880000	26.00000000	622.00000000	-1.10000000	-178.99000000
0.32990000	26.00000000	624.00000000	-0.55000000	-178.99000000
0.33100000	25.50000000	626.00000000	-1.13000000	-179.00000000
0.33200000	24.00000000	628.00000000	-3.65000000	-179.00000000
0.33310000	21.00000000	630.00000000	-10.62000000	-179.00000000
0.33420000	17.50000000	632.00000000	-26.95000000	-179.00000000
0.33520000	15.00000000	634.00000000	-53.13000000	-179.01000000
0.33630000	16.00000000	636.00000000	-83.29000000	-179.02000000
0.33740000	21.00000000	638.00000000	-109.18000000	-179.02000000
0.33860000	30.00000000	640.00000000	-120.59000000	-179.02000000
0.33970000	42.50000000	644.00000000	-128.89000000	-179.02000000
0.34080000	58.00000000	644.00000000	-132.00000000	-179.03000000
0.34190000	69.00000000	646.00000000	-133.75000000	-179.03000000
0.34300000	80.50000000	648.00000000	-135.12000000	-179.03000000
0.34400000	88.50000000	652.00000000	-135.90000000	-179.04000000
0.34510000	94.00000000	654.00000000	-136.39000000	-179.04000000
0.34620000	96.00000000	654.00000000	-136.58000000	-179.04000000
0.34740000	96.00000000	656.00000000	-135.53000000	-179.05000000
0.34830000	93.50000000	660.00000000	-134.45000000	-179.05000000
0.34940000	87.50000000	662.00000000	-132.62000000	-179.05000000
0.35040000	80.00000000	664.00000000	-130.88000000	-179.05000000
0.35150000	69.00000000	666.00000000	-128.76000000	-179.06000000
0.35260000	57.50000000	668.00000000	-125.50000000	-179.06000000
0.35360000	43.50000000	670.00000000	-120.84000000	-179.06000000
0.35470000	32.50000000	672.00000000	-112.16000000	-179.06000000
0.35570000	24.00000000	674.00000000	-98.90000000	-179.07000000
0.35680000	17.00000000	676.00000000	-78.51000000	-179.07000000
0.35790000	12.50000000	678.00000000	-48.37000000	-179.07000000
0.35900000	10.00000000	680.00000000	-57.17000000	-179.08000000
0.36020000	8.50000000	682.00000000	-116.57000000	-179.08000000
0.36110000	18.50000000	684.00000000	-143.59000000	-179.08000000
0.36220000	40.00000000	686.00000000	-150.95000000	-179.09000000
0.36320000	69.00000000	688.00000000	-154.17000000	-179.09000000
0.36420000	103.50000000	690.00000000	-155.62000000	-179.09000000
0.36530000	142.50000000	692.00000000	-156.34000000	-179.09000000
0.36620000	185.50000000	694.00000000	-156.60000000	-179.02000000
0.36740000	231.00000000	696.00000000	-156.66000000	-179.02000000
0.36830000	274.00000000	698.00000000	-156.88000000	-179.02000000
0.36940000	310.50000000	700.00000000	-156.71000000	-179.02000000
0.37040000	334.00000000	702.00000000	-156.38000000	-179.03000000
0.37140000	348.50000000	704.00000000	-155.93000000	-179.03000000
0.37250000	354.50000000	706.00000000	-155.09000000	-179.03000000
0.37360000	348.50000000	708.00000000	-154.07000000	-179.03000000
0.37470000	331.50000000	710.00000000	-152.57000000	-179.04000000
0.37580000	306.50000000	712.00000000	-150.78000000	-179.04000000
0.37700000	277.00000000	714.00000000	-149.15000000	-179.04000000
0.37790000	247.50000000	716.00000000	-147.04000000	-179.04000000
0.37900000	218.50000000	718.00000000	-144.41000000	-179.05000000
0.38020000	193.00000000	720.00000000	-141.87000000	-179.05000000
0.38110000	169.50000000	722.00000000	-138.83000000	-179.05000000
0.38240000	143.00000000	724.00000000	-135.67000000	-179.05000000
0.38340000	124.00000000	726.00000000	-133.11000000	-179.06000000
0.38430000	108.00000000	728.00000000	-131.20000000	-179.06000000
0.38540000	94.00000000	730.00000000	-128.86000000	-179.06000000
0.38640000	80.00000000	732.00000000	-127.13000000	-179.06000000
0.38750000	68.50000000	734.00000000	-126.38000000	-179.07000000
