variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


2.565	487			0.00258709	-0.000307085	0.00260521	-6.768	-0.0153199	0.00109864	0.015358	175.896	0.000497345	0.000213147	0.000540975	23.196	-2.020404e-11
2.56	488			0.00270416	-0.00031686	0.00272276	-6.678	-0.0151711	0.00109101	0.0152093	175.878	0.000480415	0.000212432	0.00052524	23.85	-1.986901e-11
2.555	489			0.00277878	-0.000321867	0.00279714	-6.6	-0.0150834	0.00108338	0.0151215	175.878	0.00047827	0.000211001	0.000522856	23.814	-1.790051e-11
2.55	490			0.00289132	-0.000331881	0.00291015	-6.546	-0.0149575	0.00107957	0.0149956	175.872	0.000465633	0.000210525	0.000510935	24.342	-1.915697e-11
2.545	491			0.00299765	-0.000339033	0.00301696	-6.45	-0.0148087	0.00106812	0.014843	175.866	0.000448586	0.000211836	0.000496153	25.278	-2.00784e-11
2.54	492			0.00310971	-0.000348331	0.00312926	-6.39	-0.0146485	0.00105668	0.014679	175.86	0.00044048	0.000212432	0.000489119	25.752	-1.898949e-11
2.535	493			0.00323583	-0.000356914	0.00325562	-6.294	-0.0144883	0.00104905	0.0145226	175.854	0.000423195	0.000213505	0.000473978	26.772	-1.76911e-11
2.53	494			0.00333954	-0.000366213	0.00335957	-6.252	-0.0143357	0.00103761	0.0143662	175.848	0.000429632	0.000211001	0.000478746	26.166	-1.940826e-11
2.525	495			0.00343324	-0.000373604	0.00345375	-6.21	-0.014206	0.00102616	0.0142365	175.854	0.000417354	0.000209809	0.000467183	26.688	-2.280076e-11
2.52	496			0.00349142	-0.000377657	0.00351168	-6.168	-0.0141831	0.00102616	0.0142136	175.848	0.000381352	0.000211836	0.000436308	29.052	-1.785864e-11
2.515	497			0.00351526	-0.000378372	0.00353552	-6.144	-0.014206	0.00102616	0.0142365	175.866	0.000356676	0.000212074	0.000414969	30.738	-2.129299e-11
2.51	498			0.00358655	-0.000383379	0.00360681	-6.096	-0.0141068	0.00101853	0.0141411	175.866	0.000338079	0.00021279	0.000399472	32.184	-1.936644e-11
2.505	499			0.00364615	-0.000387432	0.00366665	-6.066	-0.013958	0.00100327	0.0139924	175.872	0.000305893	0.000213386	0.000373008	34.908	-2.208874e-11
2.5	500			0.0037346	-0.000396015	0.00375558	-6.048	-0.0138283	0.000995643	0.0138627	175.878	0.000284793	0.000211001	0.000354411	36.534	-2.280074e-11
2.495	501			0.00376059	-0.000397207	0.00378133	-6.024	-0.0137482	0.000988014	0.0137826	175.884	0.000256421	0.000214697	0.000334503	39.948	-1.911511e-11
2.49	502			0.00375749	-0.000396492	0.00377823	-6.024	-0.0136872	0.00097657	0.0137215	175.902	0.000239135	0.000210763	0.000318768	41.4	-1.823557e-11
2.485	503			0.00378038	-0.000397922	0.00380136	-6.006	-0.0136376	0.000972752	0.0136681	175.92	0.000210405	0.000213386	0.000299694	45.408	-1.861252e-11
2.48	504			0.0037811	-0.000398161	0.00380208	-6.006	-0.0135079	0.000961307	0.0135384	175.92	0.000185014	0.000213028	0.00028217	49.014	-1.932452e-11
2.475	505			0.00376512	-0.000395538	0.00378586	-5.994	-0.0134507	0.000953678	0.0134812	175.932	0.000167132	0.000215412	0.000272753	52.194	-2.012027e-11
2.47	506			0.00373389	-0.0003922	0.00375439	-5.994	-0.0133668	0.000946049	0.0133973	175.95	0.000148655	0.000215412	0.000261666	55.404	-1.82775e-11
2.465	507			0.00362374	-0.000383379	0.003644	-6.036	-0.0132752	0.000934605	0.0133057	175.962	0.000125528	0.000215054	0.00024903	59.724	-2.229816e-11
2.46	508			0.00355698	-0.000378849	0.00357725	-6.078	-0.013218	0.000926975	0.0132485	175.974	0.000112057	0.000213028	0.000240684	62.268	-2.099982e-11
2.455	509			0.0034063	-0.000366928	0.00342609	-6.144	-0.0131188	0.000919346	0.0131493	175.986	0.000103713	0.000214339	0.000238181	64.188	-2.024594e-11
2.45	510			0.00328662	-0.000356438	0.00330593	-6.186	-0.0130959	0.000915531	0.0131226	175.998	9.60832e-05	0.000214816	0.000235439	65.886	-1.325166e-11
2.445	511			0.00309111	-0.000341179	0.00310995	-6.3	-0.013054	0.000911716	0.0130845	175.998	8.57119e-05	0.000212909	0.000229479	68.07	-1.857063e-11
2.44	512			0.00289179	-0.000325682	0.00291015	-6.42	-0.0129853	0.000900272	0.013012	176.022	7.77249e-05	0.000213743	0.000227571	70.008	-2.02878e-11
2.435	513			0.00272228	-0.000313045	0.00274016	-6.558	-0.0129128	0.000896458	0.0129395	176.028	7.10492e-05	0.000211717	0.00022328	71.436	-1.806804e-11
2.43	514			0.00243737	-0.000290157	0.00245453	-6.786	-0.012867	0.000888828	0.0128937	176.046	6.56848e-05	0.000211121	0.000221134	72.696	-2.213064e-11
2.425	515			0.00226475	-0.000276567	0.00228168	-6.96	-0.0128365	0.000885013	0.0128632	176.046	6.36582e-05	0.000211478	0.000220896	73.254	-2.116729e-11
2.42	516			0.00208665	-0.000262739	0.00210334	-7.176	-0.0128136	0.000881199	0.0128403	176.058	6.34198e-05	0.00020969	0.000219108	73.17	-1.723041e-11
2.415	517			0.00188399	-0.000247957	0.0019002	-7.494	-0.012764	0.000869755	0.0127907	176.088	6.5804e-05	0.000206471	0.000216843	72.318	-1.852878e-11
2.41	518			0.00169254	-0.000232697	0.00170851	-7.824	-0.0127488	0.000869755	0.0127755	176.094	6.8665e-05	0.000205995	0.000217081	71.556	-2.254945e-11
2.405	519			0.00151659	-0.000218631	0.00153232	-8.196	-0.0127297	0.00086594	0.0127526	176.106	7.67712e-05	0.000204087	0.000218154	69.372	-2.066475e-11
2.4	520			0.00138021	-0.000207425	0.00139571	-8.544	-0.012703	0.000862125	0.0127297	176.112	8.04667e-05	0.000203253	0.000218631	68.388	-1.852876e-11
2.395	521			0.00119186	-0.000192643	0.00120736	-9.174	-0.0126916	0.000854496	0.0127183	176.136	8.72617e-05	0.000200869	0.000218988	66.51	-1.886384e-11
2.39	522			0.0010326	-0.000180484	0.00104833	-9.906	-0.0126763	0.000850681	0.012703	176.148	9.93018e-05	0.000197173	0.000220777	63.264	-1.748172e-11
2.385	523			0.000935081	-0.000174046	0.000951055	-10.536	-0.0126687	0.000846867	0.0126954	176.16	0.000107408	0.000195743	0.00022328	61.248	-2.502044e-11
2.38	524			0.00079966	-0.000163079	0.000816111	-11.52	-0.0126496	0.000843052	0.0126725	176.172	0.000114799	0.000192882	0.000224472	59.232	-1.915701e-11
2.375	525			0.000706438	-0.000156165	0.000723366	-12.462	-0.0126496	0.000843052	0.0126725	176.184	0.000122786	0.000191809	0.00022781	57.39	-1.475938e-11
2.37	526			0.000619892	-0.000148536	0.000637535	-13.464	-0.0126458	0.000839237	0.0126687	176.196	0.000127316	0.000189305	0.000228168	56.064	-2.187932e-11
2.365	527			0.000510696	-0.000140429	0.00052977	-15.36	-0.0126382	0.000835422	0.012661	176.214	0.000133038	0.000186921	0.00022936	54.558	-1.668595e-11
2.36	528			0.000452043	-0.000136615	0.00047219	-16.812	-0.0126343	0.000831608	0.0126572	176.226	0.000136853	0.000184895	0.000230075	53.49	-2.137674e-11
2.355	529			0.000391485	-0.00013125	0.000412824	-18.528	-0.0126343	0.000831608	0.0126572	176.226	0.000138761	0.000183941	0.000230552	52.968	-2.150237e-11
2.35	530			0.000312807	-0.000125051	0.000336887	-21.78	-0.0126267	0.000827793	0.0126496	176.238	0.000139476	0.000181557	0.000228883	52.464	-2.070665e-11
2.345	531			0.000254633	-0.000121832	0.000282289	-25.542	-0.0126267	0.000823978	0.0126496	176.256	0.000145317	0.000179649	0.000231029	51.03	-2.24657e-11
2.34	532			0.000221134	-0.00011921	0.000251295	-28.314	-0.0126267	0.000823978	0.0126496	176.256	0.00014329	0.000177742	0.000228287	51.138	-1.936639e-11
2.335	533			0.000181437	-0.00011623	0.000215412	-32.622	-0.0126267	0.000820164	0.0126458	176.268	0.00014341	0.000175954	0.000227095	50.826	-2.267511e-11
2.33	534			0.000147999	-0.000113488	0.000186504	-37.47	-0.0126267	0.000816349	0.0126458	176.286	0.000144483	0.000174762	0.000226737	50.424	-2.020406e-11
2.325	535			0.000125051	-0.000111461	0.00016749	-41.712	-0.0126267	0.000816349	0.0126458	176.298	0.00014341	0.000173093	0.00022483	50.364	-2.18375e-11
2.32	536			9.21492e-05	-0.000109971	0.00014341	-50.034	-0.0126267	0.000812534	0.0126458	176.316	0.000142337	0.000172139	0.000223399	50.412	-1.957584e-11
2.315	537			6.60424e-05	-0.000110806	0.000128985	-59.178	-0.0126267	0.000812534	0.0126458	176.316	0.000144006	0.00017202	0.000224353	50.046	-1.593211e-11
2.31	538			5.78763e-05	-0.000114859	0.000128568	-63.24	-0.0126267	0.00080872	0.0126458	176.328	0.000138999	0.000168682	0.000218631	50.508	-1.869632e-11
2.305	539			4.39289e-05	-0.000116528	0.000124515	-69.342	-0.0126229	0.00080872	0.0126458	176.328	0.000139237	0.000170232	0.000219942	50.718	-1.953398e-11
2.3	540			4.0591e-05	-0.00011623	0.000123085	-70.734	-0.0126229	0.000804905	0.0126458	176.346	0.0001359	0.000168801	0.000216723	51.168	-2.267512e-11
2.295	541			3.19483e-05	-0.000116945	0.000121177	-74.706	-0.0126229	0.000804905	0.0126458	176.346	0.000134111	0.000168086	0.000215054	51.402	-1.702102e-11
2.29	542			2.10406e-05	-0.000114382	0.000116289	-79.548	-0.0126229	0.000804905	0.0126458	176.346	0.00013137	0.000167848	0.000213147	51.936	-2.07904e-11
2.285	543			1.71066e-05	-0.000114084	0.000115276	-81.456	-0.0126229	0.000804905	0.0126458	176.346	0.00012529	0.000166179	0.00020814	52.974	-2.091605e-11
2.28	544			9.77522e-06	-0.000113845	0.000114203	-85.08	-0.0126229	0.00080109	0.0126458	176.358	0.000124098	0.000167132	0.00020814	53.406	-1.756548e-11
2.275	545			1.12653e-05	-0.00011611	0.000116587	-84.456	-0.0126229	0.00080109	0.0126458	176.358	0.000119567	0.000165225	0.000203968	54.102	-1.940831e-11
2.27	546			6.25852e-06	-0.000114978	0.000115037	-86.88	-0.0126229	0.000797275	0.0126458	176.376	0.000116349	0.000165583	0.000202299	54.894	-1.593211e-11
2.265	547			5.66247e-06	-0.000115097	0.000115157	-87.162	-0.0126229	0.000797275	0.0126458	176.376	0.000112534	0.000165344	0.000200034	55.764	-1.697917e-11
2.26	548			5.72208e-06	-0.000114501	0.000114561	-87.114	-0.0126191	0.000797275	0.012642	176.37	0.0001117	0.000165463	0.000199676	55.968	-1.953395e-11
2.255	549			5.48366e-06	-0.000113249	0.000113309	-87.204	-0.0126191	0.00080109	0.012642	176.358	0.000108719	0.000167371	0.000199676	56.988	-2.259135e-11
2.25	550			4.11275e-06	-0.000111461	0.000111521	-87.858	-0.0126191	0.000804905	0.012642	176.34	0.000105978	0.000169397	0.000199796	57.96	-2.238195e-11
2.245	551			5.48366e-06	-0.000109911	0.000109971	-87.132	-0.0126191	0.000804905	0.012642	176.34	0.00010264	0.000169636	0.000198246	58.824	-2.481115e-11
2.24	552			3.27827e-06	-0.000108302	0.000108302	-88.254	-0.0126191	0.00080872	0.012642	176.328	9.57255e-05	0.000174523	0.00019908	61.26	-1.924076e-11
2.235	553			2.20539e-06	-0.000107766	0.000107766	-88.812	-0.0126191	0.000804905	0.012642	176.34	8.86922e-05	0.000174106	0.000195445	63.012	-2.351277e-11
2.23	554			-8.94073e-07	-0.000105441	0.000105381	-90.468	-0.0126191	0.000804905	0.012642	176.34	8.25529e-05	0.000173987	0.000192584	64.614	-2.510431e-11
2.225	555			4.17234e-07	-0.000105978	0.000105918	-89.748	-0.0126191	0.000804905	0.012642	176.34	7.86786e-05	0.000175239	0.000192107	65.82	-2.284264e-11
2.22	556			2.3246e-06	-0.000106037	0.000105978	-88.722	-0.0126153	0.000804905	0.0126382	176.34	7.71885e-05	0.000177682	0.000193716	66.516	-1.216271e-11
2.215	557			4.47038e-06	-0.00010556	0.00010562	-87.558	-0.0126153	0.000804905	0.0126382	176.34	7.24201e-05	0.000177682	0.000191868	67.812	-2.468546e-11
2.21	558			9.29838e-06	-0.000103117	0.000103474	-84.828	-0.0126153	0.000804905	0.0126382	176.34	7.47447e-05	0.000180722	0.000195564	67.524	-1.735609e-11
2.205	559			1.1921e-05	-0.000102818	0.000103474	-83.358	-0.0126191	0.00080109	0.012642	176.358	7.35526e-05	0.000182987	0.000197173	68.094	-1.99109e-11
2.2	560			2.25903e-05	-0.00010407	0.000106454	-77.742	-0.0126267	0.00080109	0.0126496	176.358	7.82614e-05	0.000180543	0.000196815	66.558	-1.869627e-11
2.195	561			3.18887e-05	-0.000104666	0.000109375	-73.044	-0.0126305	0.00080109	0.0126534	176.364	8.601e-05	0.000179292	0.000198842	64.368	-1.932453e-11
2.19	562			4.71475e-05	-0.000109315	0.000118971	-66.648	-0.0126305	0.00080109	0.0126534	176.364	9.41758e-05	0.000173987	0.000197829	61.566	-1.940832e-11
2.185	563			4.49421e-05	-0.000112594	0.000121177	-68.208	-0.0126305	0.000804905	0.0126534	176.346	9.02419e-05	0.00016898	0.00019157	61.89	-1.831938e-11
2.18	564			4.09486e-05	-0.000113667	0.000120759	-70.176	-0.0126305	0.00080109	0.0126534	176.364	8.26125e-05	0.000166119	0.00018555	63.552	-2.074852e-11
2.175	565			3.46901e-05	-0.000112772	0.000117958	-72.882	-0.0126267	0.00080109	0.0126496	176.358	7.39698e-05	0.000165165	0.00018102	65.874	-1.898949e-11
2.17	566			3.61206e-05	-0.000112296	0.000117958	-72.15	-0.0126267	0.00080109	0.0126496	176.358	7.28373e-05	0.000165285	0.000180603	66.204	-1.844503e-11
2.165	567			4.01738e-05	-0.000111938	0.000118912	-70.23	-0.0126267	0.00080109	0.0126496	176.358	7.55792e-05	0.000164331	0.000180901	65.292	-1.643469e-11
2.16	568			4.84588e-05	-0.000110925	0.000120998	-66.396	-0.0126267	0.000797275	0.0126458	176.376	8.19569e-05	0.000163318	0.000182689	63.348	-1.538764e-11
2.155	569			5.6565e-05	-0.000109435	0.000123144	-62.646	-0.0126229	0.000797275	0.0126458	176.376	8.86326e-05	0.000164808	0.00018716	61.728	-1.756546e-11
2.15	570			7.01551e-05	-0.000108779	0.000129403	-57.162	-0.0126038	0.000793461	0.0126267	176.382	0.000101924	0.000164212	0.000193239	58.164	-2.03716e-11
2.145	571			8.92882e-05	-0.000107825	0.000139953	-50.352	-0.0125809	0.000793461	0.0126038	176.376	0.000119269	0.00016451	0.000203253	54.054	-1.660221e-11
2.14	572			0.000109971	-0.000108541	0.000154437	-44.604	-0.0125542	0.000789646	0.0125771	176.382	0.000140787	0.00016302	0.000215412	49.176	-1.442434e-11
2.135	573			0.000125469	-0.000109256	0.000166298	-41.034	-0.0125275	0.000789646	0.0125504	176.376	0.000155867	0.000162304	0.000225068	46.152	-1.773303e-11
2.13	574			0.000156582	-0.00011015	0.000191451	-35.106	-0.0124932	0.000789646	0.0125123	176.382	0.000186623	0.000160218	0.000245931	40.644	-2.141865e-11
2.125	575			0.000200034	-0.000113965	0.000230194	-29.664	-0.0124436	0.000785831	0.0124627	176.382	0.000229419	0.000157	0.000277998	34.392	-2.032972e-11
2.12	576			0.000252726	-0.000115812	0.000277938	-24.606	-0.012394	0.000782017	0.0124131	176.382	0.000278177	0.000154079	0.000317993	28.986	-1.999464e-11
2.115	577			0.000413002	-0.000128211	0.000432434	-17.244	-0.01223	0.000770573	0.0122529	176.382	0.000445308	0.000141681	0.000467302	17.646	-1.647658e-11
2.11	578			0.000557426	-0.000136972	0.000573996	-13.8	-0.012085	0.000762943	0.0121041	176.37	0.000583533	0.000132979	0.000598494	12.84	-1.970149e-11
2.105	579			0.000592414	-0.00013727	0.00060809	-13.044	-0.0120469	0.000762943	0.0120659	176.358	0.000619058	0.00013137	0.000632826	11.988	-1.727232e-11
2.1	580			0.000534181	-0.000134648	0.00055087	-14.142	-0.0121079	0.000762943	0.012127	176.376	0.000562254	0.000134469	0.000578109	13.452	-2.217253e-11
2.095	581			0.000474514	-0.000130535	0.000492159	-15.378	-0.0121766	0.000766758	0.0121995	176.382	0.00049812	0.000137747	0.000516836	15.456	-2.301016e-11
2.09	582			0.000378551	-0.00012374	0.00039822	-18.096	-0.0122834	0.000774387	0.0123025	176.382	0.000405194	0.000142516	0.000429573	19.374	-1.635092e-11
2.085	583			0.000343503	-0.000121594	0.000364425	-19.488	-0.0123292	0.000774387	0.0123482	176.394	0.000368776	0.000143171	0.000395598	21.222	-1.99947e-11
2.08	584			0.000299038	-0.000119389	0.000321986	-21.756	-0.0123826	0.000778202	0.0124016	176.394	0.000324609	0.000146748	0.000356199	24.33	-1.949202e-11
2.075	585			0.00028074	-0.000117481	0.000304284	-22.704	-0.0124131	0.000782017	0.0124322	176.388	0.000306668	0.00014788	0.000340464	25.746	-1.764927e-11
2.07	586			0.00027323	-0.00011766	0.000297429	-23.292	-0.012436	0.000782017	0.012455	176.394	0.000301065	0.000147522	0.000335278	26.1	-1.911514e-11
2.065	587			0.000277283	-0.000117541	0.000301125	-22.968	-0.0124512	0.000782017	0.0124703	176.4	0.000303688	0.000147463	0.000337603	25.902	-2.141866e-11
2.06	588			0.00028968	-0.000118793	0.000313105	-22.29	-0.012455	0.000782017	0.0124741	176.4	0.000316443	0.000147344	0.000349047	24.978	-2.150243e-11
2.055	589			0.000316503	-0.0001207	0.000338735	-20.868	-0.0124398	0.000782017	0.0124627	176.4	0.000342729	0.000145496	0.000372292	23.004	-1.991091e-11
2.05	590			0.000378074	-0.000123144	0.000397624	-18.036	-0.0124131	0.000782017	0.0124322	176.388	0.00040275	0.000142516	0.000427248	19.488	-2.208875e-11
2.045	591			0.000421049	-0.000126244	0.000439527	-16.686	-0.0123788	0.000782017	0.0123978	176.376	0.000451507	0.000139118	0.000472428	17.124	-2.158619e-11
2.04	592			0.000528816	-0.000134409	0.000545625	-14.256	-0.0123368	0.000778202	0.0123559	176.382	0.00055832	0.000132204	0.000573758	13.326	-2.104173e-11
2.035	593			0.000577394	-0.000137092	0.000593428	-13.35	-0.0123177	0.000778202	0.0123368	176.376	0.000605408	0.000128628	0.000618938	11.994	-1.68535e-11
2.03	594			0.000675563	-0.000144363	0.000690822	-12.06	-0.0123025	0.000778202	0.0123215	176.37	0.000701491	0.000122846	0.00071216	9.93	-1.609964e-11
2.025	595			0.000760619	-0.000149966	0.000775222	-11.154	-0.0122834	0.000778202	0.0123025	176.364	0.00079203	0.000117481	0.000800733	8.436	-1.932452e-11
2.02	596			0.000860754	-0.000157894	0.000875119	-10.392	-0.0122834	0.000782017	0.0123025	176.352	0.000891332	0.000110507	0.000898127	7.068	-1.685352e-11
2.015	597			0.000994809	-0.000167967	0.00100876	-9.582	-0.0123139	0.000785831	0.0123368	176.346	0.0010239	0.000102282	0.00102902	5.712	-1.827749e-11
2.01	598			0.0011102	-0.000174881	0.00112391	-8.946	-0.0123788	0.000789646	0.0124016	176.334	0.00114048	9.63216e-05	0.00114466	4.83	-1.777492e-11
2.005	599			0.00124896	-0.000185371	0.00126255	-8.442	-0.0124055	0.000793461	0.0124283	176.328	0.00127471	8.51159e-05	0.00127757	3.822	-2.183745e-11
2.0	600			0.00132883	-0.000188828	0.00134218	-8.088	-0.012497	0.000804905	0.0125199	176.304	0.00135875	8.1778e-05	0.00136114	3.444	-1.689539e-11
1.995	601			0.00140131	-0.000193597	0.00141454	-7.86	-0.0125123	0.000804905	0.0125352	176.31	0.00143183	7.67712e-05	0.00143398	3.072	-2.112545e-11
1.99	602			0.00149334	-0.000200153	0.00150669	-7.632	-0.0125733	0.000812534	0.0125962	176.298	0.0015365	7.04532e-05	0.00153816	2.628	-2.305202e-11
1.985	603			0.00155366	-0.000204683	0.00156701	-7.506	-0.0125695	0.000816349	0.0125924	176.28	0.00158549	6.78306e-05	0.00158692	2.448	-1.530389e-11
1.98	604			0.00154067	-0.000204802	0.00155414	-7.572	-0.0124665	0.00080872	0.0124894	176.28	0.00157524	6.74729e-05	0.00157667	2.454	-2.179558e-11
1.975	605			0.00162233	-0.000210405	0.00163592	-7.386	-0.0124512	0.00080872	0.0124741	176.28	0.00165785	6.25853e-05	0.00165916	2.16	-1.68116e-11
1.97	606			0.00162996	-0.000210286	0.00164355	-7.35	-0.0125619	0.000816349	0.0125847	176.28	0.00165463	6.2943e-05	0.00165582	2.178	-1.668599e-11
1.965	607			0.00164045	-0.000210882	0.00165392	-7.326	-0.0125847	0.000816349	0.0126076	176.286	0.0016532	6.13932e-05	0.00165439	2.13	-1.718857e-11
1.96	608			0.00164235	-0.000210286	0.00165582	-7.296	-0.0125275	0.000812534	0.0125504	176.286	0.00163043	6.36582e-05	0.00163174	2.238	-1.760739e-11
1.955	609			0.00176228	-0.000218631	0.00177587	-7.068	-0.0124398	0.00080872	0.0124627	176.274	0.0016842	6.03201e-05	0.00168527	2.052	-2.104172e-11
1.95	610			0.00182629	-0.000223161	0.00183988	-6.96	-0.0123749	0.000804905	0.0123978	176.268	0.00167192	5.80552e-05	0.00167287	1.992	-1.91989e-11
1.945	611			0.00184227	-0.000223876	0.00185586	-6.924	-0.0122452	0.000793461	0.0122681	176.28	0.00152434	6.85458e-05	0.00152589	2.574	-2.095795e-11
1.94	612			0.00194908	-0.000231029	0.00196268	-6.756	-0.0120469	0.000789646	0.0120698	176.25	0.00142229	7.35526e-05	0.0014242	2.964	-2.074852e-11
1.935	613			0.00190092	-0.000226022	0.00191427	-6.774	-0.0120698	0.000789646	0.0120926	176.256	0.00124658	8.38046e-05	0.00124944	3.852	-2.079038e-11
1.93	614			0.00195648	-0.000231982	0.00197007	-6.756	-0.0116425	0.000762943	0.0116654	176.25	0.0010438	9.73945e-05	0.00104833	5.334	-2.116736e-11
1.925	615			0.00182296	-0.000222445	0.00183655	-6.954	-0.0115052	0.000755314	0.0115243	176.238	0.000879053	0.000105262	0.000885252	6.834	-2.133487e-11
1.92	616			0.00151397	-0.000200511	0.00152708	-7.542	-0.0112267	0.00073624	0.0112496	176.226	0.000735525	0.00011623	0.000744585	8.988	-2.200498e-11
1.915	617			0.000839714	-0.000149728	0.000853065	-10.104	-0.0107842	0.000709537	0.0108033	176.232	0.000571731	0.000129701	0.000586275	12.78	-1.568079e-11
1.91	618			0.000742439	-0.000142814	0.000755791	-10.878	-0.0105439	0.000694279	0.010563	176.22	0.000394227	0.000137688	0.000417592	19.254	-1.752362e-11
1.905	619			0.000946049	-0.000154258	0.000958685	-9.252	-0.0104523	0.000690464	0.0104714	176.202	0.000311973	0.000144959	0.00034404	24.93	-1.802621e-11
1.9	620			0.00124193	-0.000176908	0.00125457	-8.1	-0.0104447	0.000690464	0.0104638	176.202	0.00021279	0.000150205	0.000260474	35.22	-1.798433e-11
1.895	621			0.00143052	-0.000189067	0.00144316	-7.524	-0.0104523	0.000690464	0.0104714	176.202	0.000179888	0.000153304	0.000236393	40.428	-1.894764e-11
1.89	622			0.00162602	-0.000204802	0.0016389	-7.17	-0.0104447	0.000694279	0.0104638	176.184	0.000152946	0.000153185	0.000216485	45.036	-1.886383e-11
1.885	623			0.00178409	-0.000214101	0.00179697	-6.84	-0.0104447	0.000694279	0.0104638	176.184	0.000145555	0.000156046	0.000213386	46.998	-1.936645e-11
1.88	624			0.00191165	-0.000223399	0.00192452	-6.666	-0.0104561	0.000694279	0.0104752	176.184	0.000161291	0.000154973	0.000223638	43.854	-2.020406e-11
1.875	625			0.00201704	-0.000232697	0.00203015	-6.576	-0.0104294	0.000694279	0.0104485	176.178	0.000233294	0.00014782	0.00027621	32.376	-2.518794e-11
1.87	626			0.00220682	-0.00024605	0.00222041	-6.354	-0.0104104	0.000694279	0.0104294	176.172	0.000306131	0.000143529	0.000338079	25.128	-1.819374e-11
1.865	627			0.00231387	-0.000253202	0.0023277	-6.246	-0.0104294	0.000694279	0.0104485	176.178	0.000392677	0.000137807	0.000416161	19.338	-2.016217e-11
1.86	628			0.00243689	-0.000262739	0.00245096	-6.15	-0.0103799	0.000690464	0.0103989	176.178	0.000523094	0.000127316	0.000538353	13.686	-1.75655e-11
1.855	629			0.00259615	-0.00027323	0.00261046	-6.006	-0.0103303	0.000686649	0.0103493	176.178	0.000650529	0.000119806	0.000661377	10.44	-2.158615e-11
1.85	630			0.0027218	-0.000283243	0.00273658	-5.94	-0.0102769	0.000682835	0.0102959	176.178	0.000782017	0.000109554	0.000789646	7.974	-1.73142e-11
1.845	631			0.00282599	-0.00028825	0.00284053	-5.82	-0.0101967	0.00067902	0.0102196	176.184	0.000887636	0.000104666	0.000893716	6.726	-1.676974e-11
1.84	632			0.00292112	-0.000296356	0.00293614	-5.79	-0.0100937	0.000667576	0.0101128	176.202	0.000989325	9.76329e-05	0.000994094	5.64	-2.032974e-11
1.835	633			0.00301076	-0.000301363	0.00302579	-5.712	-0.00996786	0.000654224	0.00998694	176.238	0.00106979	9.19108e-05	0.00107373	4.914	-1.857067e-11
1.83	634			0.00304247	-0.000303986	0.00305749	-5.7	-0.00990683	0.000652317	0.00992781	176.226	0.00110055	8.79769e-05	0.00110412	4.572	-1.869632e-11
1.825	635			0.00308062	-0.000305654	0.00309564	-5.664	-0.00980383	0.00064278	0.00982291	176.244	0.00111402	8.73809e-05	0.00111736	4.488	-2.309393e-11
1.82	636			0.00303914	-0.000302317	0.00305416	-5.676	-0.00967795	0.000633243	0.00969511	176.244	0.00114358	8.89306e-05	0.00114704	4.452	-2.372215e-11
1.815	637			0.00300218	-0.000301363	0.0030172	-5.73	-0.00959975	0.000625614	0.00961882	176.262	0.00115014	8.47583e-05	0.00115324	4.218	-2.347085e-11
1.81	638			0.00290705	-0.000291826	0.0029216	-5.73	-0.00949866	0.000619892	0.00951773	176.262	0.00116075	8.45199e-05	0.00116385	4.17	-2.053911e-11
1.805	639			0.00280048	-0.00028515	0.00281478	-5.808	-0.00941473	0.000612263	0.00943381	176.274	0.00117577	8.28509e-05	0.00117875	4.032	-2.275889e-11
1.8	640			0.00259711	-0.000269176	0.00261094	-5.91	-0.00936133	0.000606541	0.00937849	176.28	0.00118042	8.26125e-05	0.00118328	4.002	-1.903138e-11
1.795	641			0.00237347	-0.000251772	0.00238682	-6.054	-0.00928885	0.000600819	0.00930792	176.292	0.00121356	7.93939e-05	0.00121618	3.744	-1.936641e-11
1.79	642			0.00217868	-0.000237943	0.00219156	-6.228	-0.00920492	0.000593189	0.009224	176.304	0.00126184	7.52215e-05	0.0012641	3.414	-2.2005e-11
1.785	643			0.00198533	-0.000221492	0.00199772	-6.366	-0.00911337	0.000587467	0.00913054	176.304	0.00131727	6.92611e-05	0.00131918	3.012	-1.752361e-11
1.78	644			0.00173474	-0.000201703	0.00174642	-6.63	-0.00905043	0.00057793	0.0090676	176.346	0.0013609	6.42543e-05	0.00136245	2.706	-1.748172e-11
1.775	645			0.00154973	-0.000186206	0.00156093	-6.846	-0.00899512	0.000572208	0.00901228	176.352	0.00139726	5.88896e-05	0.00139857	2.412	-2.141861e-11
1.77	646			0.0014453	-0.000177623	0.00145603	-7.002	-0.00889975	0.000562672	0.00891691	176.376	0.00146974	5.16179e-05	0.00147069	2.016	-2.234005e-11
1.765	647			0.00146223	-0.000178815	0.00147296	-6.966	-0.0088082	0.000553135	0.00882155	176.406	0.00153399	4.18427e-05	0.00153459	1.56	-1.635091e-11
1.76	648			0.00151277	-0.000181676	0.00152374	-6.84	-0.00869185	0.000541691	0.00870711	176.424	0.00160433	3.60014e-05	0.0016048	1.29	-2.016217e-11
1.755	649			0.00155521	-0.000182868	0.00156594	-6.702	-0.00857168	0.000534061	0.00858694	176.43	0.00167084	2.6703e-05	0.00167108	0.918	-1.731418e-11
