variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


2.6	320			0.00180817	-0.000271322	0.0018282	-8.526	-0.0162631	0.00117589	0.0163041	175.86	0.000852887	0.000191749	0.000874165	12.672	-1.848657e-11
2.605	321			0.00174833	-0.000266554	0.00176836	-8.664	-0.0162965	0.0011778	0.0163375	175.866	0.000852767	0.00019157	0.000874046	12.66	-2.342859e-11
2.61	322			0.00169445	-0.000262501	0.00171471	-8.802	-0.0163232	0.0011778	0.0163642	175.872	0.000861648	0.00019318	0.000883047	12.636	-2.464319e-11
2.615	323			0.0016482	-0.000259163	0.00166846	-8.934	-0.0163432	0.0011778	0.0163842	175.878	0.000869159	0.000191451	0.00089002	12.42	-2.246532e-11
2.62	324			0.00158001	-0.000254871	0.00160051	-9.156	-0.0163652	0.00117684	0.0164062	175.884	0.000867609	0.000192762	0.000888769	12.528	-2.108324e-11
2.625	325			0.00151325	-0.000250103	0.00153375	-9.378	-0.0163785	0.00117589	0.0164195	175.89	0.000860099	0.000192822	0.000881497	12.636	-2.225588e-11
2.63	326			0.00146962	-0.000246527	0.00149012	-9.516	-0.0163928	0.00117684	0.0164338	175.89	0.000856522	0.000195087	0.000878457	12.828	-2.246534e-11
2.635	327			0.00139356	-0.000242949	0.00141454	-9.882	-0.0164119	0.00117589	0.0164529	175.902	0.00084931	0.00019461	0.000871304	12.906	-2.330296e-11
2.64	328			0.00133038	-0.000236035	0.00135113	-10.056	-0.0164367	0.00117589	0.0164777	175.908	0.000864808	0.000196279	0.000886802	12.792	-2.510385e-11
2.645	329			0.00125337	-0.000230552	0.00127435	-10.41	-0.0164577	0.00117589	0.0164987	175.914	0.000867788	0.000198842	0.000890259	12.906	-2.489445e-11
2.65	330			0.00117398	-0.00022483	0.0011952	-10.842	-0.016472	0.00117303	0.016513	175.926	0.000852708	0.00019908	0.000875596	13.14	-1.806773e-11
2.655	331			0.00110031	-0.000218869	0.00112177	-11.244	-0.0165063	0.00117493	0.0165473	175.926	0.000868205	0.000200869	0.000891093	13.026	-2.464318e-11
2.66	332			0.00100709	-0.000213386	0.00102926	-11.952	-0.0165387	0.00117303	0.0165788	175.938	0.000863913	0.00020218	0.000887278	13.176	-2.095758e-11
2.665	333			0.000940803	-0.000208856	0.000963692	-12.51	-0.0165616	0.00117303	0.0166017	175.944	0.000854257	0.000202418	0.00087798	13.338	-1.635058e-11
2.67	334			0.000855211	-0.00020361	0.000879053	-13.38	-0.0165998	0.00117303	0.0166398	175.956	0.000848535	0.000202895	0.000872377	13.452	-2.166959e-11
2.675	335			0.000802759	-0.000199557	0.000827078	-13.944	-0.0166227	0.00117303	0.0166637	175.962	0.000834588	0.000205875	0.000859622	13.86	-1.873786e-11
2.68	336			0.000705723	-0.000192405	0.000731472	-15.24	-0.016657	0.00117017	0.016697	175.98	0.00079811	0.000209571	0.00082517	14.718	-2.455941e-11
2.685	337			0.000633005	-0.00018716	0.000659946	-16.452	-0.0166904	0.00117112	0.0167304	175.986	0.00076342	0.000212432	0.000792388	15.552	-2.627653e-11
2.69	338			0.000576023	-0.000183345	0.000604395	-17.634	-0.0167066	0.00116921	0.0167457	175.992	0.0007273	0.000213624	0.000758056	16.374	-2.539701e-11
2.695	339			0.000514988	-0.000180007	0.000545505	-19.242	-0.0167199	0.00116826	0.016759	176.004	0.000692252	0.000217319	0.000725631	17.424	-2.083195e-11
2.7	340			0.000475409	-0.000176431	0.00050712	-20.34	-0.0167228	0.0011673	0.0167629	176.004	0.000656012	0.000219823	0.000691775	18.534	-2.083192e-11
2.705	341			0.000426294	-0.000172735	0.000460031	-22.05	-0.0167218	0.00116635	0.0167619	176.01	0.000602249	0.000223399	0.000642423	20.352	-1.785833e-11
2.71	342			0.000400783	-0.000172735	0.000436427	-23.304	-0.016719	0.00116444	0.0167581	176.016	0.00056899	0.000226499	0.000612382	21.708	-2.397305e-11
2.715	343			0.000372292	-0.000168563	0.000408532	-24.354	-0.0167171	0.00116254	0.0167562	176.022	0.000535611	0.000227214	0.000581745	22.992	-2.409869e-11
2.72	344			0.000361802	-0.000167967	0.000398876	-24.882	-0.0167171	0.00116254	0.0167562	176.022	0.000520352	0.000229479	0.000568751	23.808	-2.623464e-11
2.725	345			0.000348808	-0.000166536	0.000386598	-25.512	-0.0167209	0.00116349	0.0167609	176.016	0.000502352	0.000230909	0.000552896	24.69	-2.19627e-11
2.73	346			0.000340821	-0.000166656	0.000379326	-26.046	-0.0167218	0.00116254	0.0167619	176.022	0.0004921	0.000231029	0.000543598	25.146	-2.221404e-11
2.735	347			0.000334026	-0.000167132	0.000373485	-26.568	-0.0167218	0.00116254	0.0167619	176.022	0.000480535	0.000231744	0.000533465	25.758	-2.213028e-11
2.74	348			0.00032294	-0.000165463	0.000362756	-27.114	-0.0167247	0.00116254	0.0167648	176.022	0.000466349	0.000232459	0.000521068	26.496	-2.552266e-11
2.745	349			0.000315787	-0.000165106	0.000356199	-27.582	-0.0167266	0.00116254	0.0167657	176.022	0.000456931	0.000231744	0.000512365	26.904	-2.041311e-11
2.75	350			0.000311973	-0.000163675	0.000352265	-27.672	-0.0167285	0.00116254	0.0167676	176.022	0.00044954	0.000233651	0.000506524	27.462	-1.894723e-11
2.755	351			0.000305893	-0.000164271	0.000347139	-28.236	-0.0167285	0.00116158	0.0167676	176.028	0.000442745	0.000233532	0.000500564	27.81	-1.459157e-11
2.76	352			0.000297548	-0.000163198	0.000339272	-28.728	-0.0167304	0.00116254	0.0167695	176.028	0.00042999	0.000236155	0.00049055	28.782	-1.911475e-11
2.765	353			0.000289204	-0.000164033	0.000332477	-29.538	-0.0167323	0.00116158	0.0167714	176.028	0.000419142	0.000235797	0.000480892	29.364	-1.806775e-11
2.77	354			0.00028527	-0.00016296	0.000328543	-29.73	-0.0167333	0.00116254	0.0167724	176.028	0.00041342	0.000235678	0.000475885	29.688	-1.978489e-11
2.775	355			0.000279071	-0.000160695	0.000321986	-29.922	-0.0167333	0.00116254	0.0167733	176.022	0.000405194	0.000239016	0.000470521	30.54	-2.711416e-11
2.78	356			0.00027168	-0.000162245	0.000316503	-30.828	-0.0167371	0.00115968	0.0167762	176.034	0.000394823	0.000235201	0.000459554	30.786	-2.723981e-11
2.785	357			0.00026405	-0.00016153	0.000309469	-31.452	-0.0167371	0.00116063	0.0167762	176.034	0.000384929	0.000238181	0.000452759	31.746	-2.497822e-11
2.79	358			0.000254991	-0.000160695	0.000301363	-32.196	-0.01674	0.00116158	0.0167791	176.028	0.000371935	0.000238777	0.00044203	32.706	-1.660188e-11
2.795	359			0.000247123	-0.000158788	0.000293734	-32.706	-0.0167409	0.00116158	0.01678	176.028	0.000362637	0.0002414	0.000435593	33.654	-1.898915e-11
2.8	360			0.000238539	-0.000157953	0.000286104	-33.492	-0.0167447	0.00116158	0.0167838	176.028	0.000353338	0.000241161	0.000427725	34.314	-2.24653e-11
2.805	361			0.000233651	-0.000159026	0.000282647	-34.212	-0.0167438	0.00116063	0.0167829	176.034	0.00034547	0.0002414	0.000421526	34.956	-2.066438e-11
2.81	362			0.000226975	-0.000157596	0.00027621	-34.758	-0.0167466	0.00116254	0.0167848	176.028	0.000337126	0.000245335	0.000416996	36.054	-2.058067e-11
2.815	363			0.000219227	-0.000157596	0.000269892	-35.694	-0.0167495	0.00116254	0.0167886	176.028	0.00032592	0.00024283	0.000406506	36.684	-1.815151e-11
2.82	364			0.000212551	-0.000157	0.000264289	-36.438	-0.0167505	0.00116254	0.0167896	176.028	0.000313999	0.000242949	0.000397088	37.734	-2.120886e-11
2.825	365			0.000205518	-0.000157119	0.000258567	-37.386	-0.0167514	0.00116158	0.0167905	176.034	0.000304105	0.000245573	0.000390889	38.916	-2.087381e-11
2.83	366			0.000196696	-0.000155807	0.000250818	-38.376	-0.0167505	0.00116063	0.0167896	176.034	0.000293495	0.000243784	0.000381591	39.714	-2.338675e-11
2.835	367			0.000188948	-0.000156404	0.000245335	-39.6	-0.0167514	0.00115968	0.0167905	176.034	0.000283362	0.000245573	0.000375034	40.92	-2.242342e-11
2.84	368			0.000178934	-0.000154973	0.000236631	-40.878	-0.0167524	0.00115968	0.0167915	176.04	0.000271322	0.000246765	0.000366809	42.282	-2.049687e-11
2.845	369			0.00017345	-0.000154615	0.000232221	-41.694	-0.0167514	0.00116063	0.0167905	176.034	0.000263812	0.000247361	0.000361683	43.158	-2.016182e-11
2.85	370			0.000164748	-0.000153066	0.00022483	-42.876	-0.0167505	0.00115968	0.0167896	176.04	0.000253202	0.000247957	0.000354411	44.406	-2.355428e-11
2.855	371			0.000160457	-0.00015235	0.000221134	-43.488	-0.0167524	0.00115968	0.0167915	176.04	0.000246407	0.000251295	0.000352027	45.558	-1.63925e-11
2.86	372			0.000153781	-0.00015235	0.000216366	-44.7	-0.0167524	0.00115968	0.0167915	176.04	0.000235439	0.000249984	0.000343444	46.722	-2.070624e-11
2.865	373			0.000145317	-0.000151754	0.000210048	-46.212	-0.0167524	0.00116063	0.0167915	176.034	0.000225545	0.000251891	0.000338079	48.162	-2.342861e-11
2.87	374			0.000141622	-0.00015092	0.000206948	-46.788	-0.0167533	0.00116063	0.0167924	176.034	0.000217916	0.000254275	0.00033498	49.416	-2.342853e-11
2.875	375			0.000134827	-0.000150205	0.000201822	-48.066	-0.0167552	0.00115968	0.0167943	176.04	0.000209928	0.000252368	0.000328304	50.238	-1.965925e-11
2.88	376			0.00012529	-0.000150562	0.000195802	-50.226	-0.0167533	0.00115872	0.0167924	176.04	0.000198484	0.000251772	0.000320675	51.756	-2.208838e-11
2.885	377			0.000112713	-0.000148774	0.000186563	-52.83	-0.0167514	0.00115777	0.0167905	176.046	0.000190736	0.000254633	0.000318171	53.16	-2.267472e-11
2.89	378			0.00010866	-0.000146867	0.00018263	-53.496	-0.0167505	0.00115968	0.0167896	176.04	0.000183464	0.000257375	0.000316145	54.516	-2.196272e-11
2.895	379			0.000103176	-0.000149013	0.000181199	-55.284	-0.0167543	0.00115968	0.0167934	176.04	0.000176073	0.000255348	0.000310304	55.404	-2.330293e-11
2.9	380			9.20896e-05	-0.000147046	0.00017345	-57.93	-0.0167543	0.00115872	0.0167934	176.04	0.000168682	0.000258567	0.000308754	56.88	-2.263279e-11
2.905	381			9.03611e-05	-0.000145973	0.000171603	-58.236	-0.0167552	0.00115968	0.0167943	176.04	0.000163794	0.00025809	0.000305654	57.594	-2.296794e-11
2.91	382			7.56388e-05	-0.000144542	0.000163079	-62.352	-0.01676	0.00116063	0.0167991	176.034	0.000152708	0.000259878	0.000301482	59.556	-1.949173e-11
2.915	383			7.30758e-05	-0.00014484	0.000162185	-63.204	-0.0167638	0.00115968	0.0168029	176.04	0.000145555	0.000262024	0.000299694	60.936	-2.376365e-11
2.92	384			6.62212e-05	-0.000144781	0.000159145	-65.4	-0.0167629	0.00116063	0.016802	176.04	0.000139953	0.000261666	0.000296833	61.866	-1.79002e-11
2.925	385			5.86512e-05	-0.000144244	0.000155688	-67.848	-0.0167686	0.00116063	0.0168077	176.04	0.000134469	0.000261189	0.000293734	62.754	-1.731389e-11
2.93	386			5.25715e-05	-0.00014329	0.000152589	-69.84	-0.0167686	0.00116063	0.0168077	176.04	0.00012827	0.000263812	0.000293376	64.068	-1.785833e-11
2.935	387			5.22735e-05	-0.00014335	0.000152589	-69.942	-0.0167695	0.00116063	0.0168086	176.04	0.000128747	0.00026417	0.000293853	64.002	-1.605744e-11
2.94	388			4.73263e-05	-0.000143112	0.000150681	-71.7	-0.0167714	0.00116158	0.0168105	176.04	0.000124813	0.000263454	0.000291588	64.638	-2.242345e-11
2.945	389			4.26772e-05	-0.000142218	0.000148416	-73.272	-0.0167724	0.00116254	0.0168115	176.034	0.000125171	0.00026417	0.000292422	64.638	-1.362829e-11
2.95	390			4.07102e-05	-0.000142337	0.000147999	-74.028	-0.0167753	0.00116254	0.0168144	176.034	0.00012684	0.000265481	0.00029421	64.464	-2.217214e-11
2.955	391			3.58226e-05	-0.000143171	0.000147522	-75.936	-0.0167772	0.00116254	0.0168163	176.034	0.000121475	0.00026417	0.000290753	65.286	-1.656003e-11
2.96	392			3.31404e-05	-0.000142277	0.000146032	-76.86	-0.0167791	0.00116444	0.0168191	176.028	0.000123859	0.000263454	0.000291111	64.812	-2.418247e-11
2.965	393			2.77759e-05	-0.000144542	0.000147105	-79.098	-0.0167819	0.00116254	0.0168201	176.034	0.000118494	0.000261666	0.000287296	65.64	-1.95336e-11
2.97	394			2.18154e-05	-0.000142218	0.000143827	-81.258	-0.0167857	0.00116444	0.0168248	176.028	0.000115395	0.000266435	0.000290396	66.576	-2.434999e-11
2.975	395			1.80007e-05	-0.000141979	0.000143052	-82.758	-0.0167886	0.0011654	0.0168287	176.028	0.000121117	0.000265243	0.000291707	65.448	-2.330296e-11
2.98	396			1.14442e-05	-0.000140429	0.000140847	-85.32	-0.0167905	0.00116826	0.0168296	176.022	0.000110627	0.000267508	0.000289561	67.53	-2.250721e-11
2.985	397			1.14442e-05	-0.000141741	0.000142158	-85.374	-0.0167924	0.0011673	0.0168315	176.022	0.000112892	0.000265243	0.00028825	66.936	-2.238151e-11
2.99	398			7.80827e-06	-0.000140429	0.000140608	-86.796	-0.0167924	0.00116921	0.0168325	176.016	0.000115037	0.000269296	0.000292899	66.87	-1.576426e-11
2.995	399			4.35117e-06	-0.000140966	0.000140966	-88.212	-0.0167953	0.00116921	0.0168353	176.016	0.000112415	0.000265839	0.000288608	67.062	-2.46013e-11
3.0	400			3.09946e-06	-0.000140668	0.000140608	-88.722	-0.0167972	0.00117112	0.0168372	176.01	0.000115753	0.000267865	0.000291826	66.624	-2.192087e-11
3.005	401			1.72854e-06	-0.000140131	0.000140072	-89.28	-0.0167972	0.00117112	0.0168372	176.01	0.000114203	0.000265362	0.000288965	66.708	-1.852846e-11
3.01	402			5.9605e-07	-0.000140549	0.000140489	-89.754	-0.0167991	0.00117017	0.0168382	176.016	0.000115276	0.000265481	0.000289442	66.522	-2.083195e-11
3.015	403			5.96051e-08	-0.000140608	0.000140549	-89.958	-0.0167991	0.00116635	0.0168382	176.028	0.000121832	0.000259997	0.000287177	64.878	-2.066442e-11
3.02	404			5.9605e-07	-0.000139297	0.000139237	-89.742	-0.0167981	0.0011654	0.0168382	176.028	0.000123859	0.000259163	0.000287296	64.446	-2.430812e-11
3.025	405			5.96051e-08	-0.000138522	0.000138463	-89.97	-0.0168	0.00116349	0.0168391	176.034	0.000121236	0.000255348	0.000282647	64.602	-1.651813e-11
3.03	406			2.08618e-06	-0.000136794	0.000136734	-89.106	-0.016802	0.00116063	0.0168401	176.046	0.000123859	0.000254752	0.000283362	64.068	-2.288413e-11
3.035	407			3.27827e-06	-0.000135303	0.000135303	-88.602	-0.0168067	0.00115968	0.0168458	176.052	0.000123979	0.000249745	0.000278832	63.606	-2.280039e-11
3.04	408			5.18563e-06	-0.000135005	0.000135005	-87.792	-0.0168086	0.00115777	0.0168477	176.058	0.000128985	0.000245811	0.00027764	62.316	-2.313547e-11
3.045	409			8.04669e-06	-0.000134886	0.000135065	-86.574	-0.0168105	0.00115968	0.0168496	176.052	0.00012982	0.000247719	0.000279667	62.34	-2.112518e-11
3.05	410			1.23382e-05	-0.000136138	0.000136674	-84.81	-0.0168115	0.00115968	0.0168506	176.052	0.000133158	0.000246288	0.000280024	61.602	-2.070628e-11
3.055	411			1.75239e-05	-0.000135363	0.000136436	-82.608	-0.0168124	0.00116063	0.0168515	176.046	0.000130654	0.000249268	0.000281455	62.352	-2.422438e-11
3.06	412			2.23519e-05	-0.000137211	0.000138939	-80.724	-0.0168105	0.00116349	0.0168496	176.04	0.000135303	0.00024605	0.000280859	61.182	-2.079006e-11
3.065	413			2.43188e-05	-0.000136615	0.000138701	-79.884	-0.0168115	0.00116349	0.0168506	176.04	0.000133515	0.000247957	0.000281693	61.692	-2.225594e-11
3.07	414			2.49149e-05	-0.000136853	0.000139059	-79.674	-0.0168105	0.00116254	0.0168496	176.04	0.000140787	0.000246884	0.000284316	60.312	-2.422436e-11
3.075	415			2.60473e-05	-0.000136794	0.000139178	-79.194	-0.0168124	0.00116254	0.0168515	176.04	0.000143052	0.000246407	0.000284912	59.856	-2.30098e-11
3.08	416			2.4438e-05	-0.000137211	0.000139357	-79.89	-0.0168134	0.00116254	0.0168525	176.04	0.000146509	0.000247123	0.000287296	59.34	-2.250717e-11
3.085	417			3.02197e-05	-0.000136376	0.000139655	-77.502	-0.0168124	0.00116349	0.0168515	176.04	0.000150562	0.000248315	0.000290515	58.758	-2.468501e-11
3.09	418			3.11139e-05	-0.000135601	0.000139059	-77.052	-0.0168105	0.00116444	0.0168506	176.034	0.000152589	0.000249388	0.000292422	58.548	-2.06644e-11
3.095	419			3.23656e-05	-0.000138284	0.00014192	-76.806	-0.0168124	0.00116635	0.0168515	176.028	0.000152589	0.000247361	0.000290634	58.32	-1.810964e-11
3.1	420			3.8326e-05	-0.000138522	0.000143648	-74.532	-0.0168124	0.00116635	0.0168525	176.028	0.000156523	0.00024605	0.000291588	57.54	-2.334483e-11
3.105	421			3.99353e-05	-0.000139237	0.00014484	-73.986	-0.0168124	0.00116826	0.0168515	176.022	0.000157238	0.000247957	0.000293614	57.624	-1.802592e-11
3.11	422			4.26772e-05	-0.000138939	0.000145317	-72.918	-0.0168124	0.00116921	0.0168515	176.022	0.00015998	0.000248672	0.00029576	57.246	-2.062254e-11
3.115	423			4.69091e-05	-0.000139833	0.000147403	-71.442	-0.0168124	0.00117017	0.0168525	176.016	0.000159145	0.00024903	0.000295641	57.402	-1.748142e-11
3.12	424			5.14986e-05	-0.000138582	0.000147761	-69.594	-0.0168124	0.00117112	0.0168525	176.016	0.000159503	0.00025058	0.000296952	57.516	-2.30098e-11
3.125	425			5.33464e-05	-0.000140131	0.000149907	-69.138	-0.0168134	0.00117303	0.0168535	176.01	0.000160576	0.000250222	0.00029731	57.312	-2.606715e-11
3.13	426			5.77571e-05	-0.000140429	0.000151814	-67.626	-0.0168134	0.00117493	0.0168535	176.004	0.000160099	0.000249745	0.000296714	57.336	-2.208841e-11
3.135	427			6.3241e-05	-0.000140966	0.000154496	-65.82	-0.0168134	0.00117589	0.0168535	175.998	0.000163437	0.00025058	0.000299217	56.892	-2.104136e-11
3.14	428			6.81286e-05	-0.000142992	0.000158311	-64.518	-0.0168134	0.00117589	0.0168535	175.998	0.000162364	0.00025201	0.000299813	57.216	-1.836093e-11
3.145	429			7.46851e-05	-0.000142933	0.000161231	-62.4	-0.0168134	0.0011778	0.0168535	175.992	0.000161172	0.000251295	0.000298502	57.312	-2.116702e-11
3.15	430			7.98707e-05	-0.000144006	0.000164629	-60.978	-0.0168144	0.00118066	0.0168544	175.98	0.000163794	0.000253918	0.000302078	57.168	-1.601555e-11
3.155	431			8.36258e-05	-0.000143946	0.000166417	-59.838	-0.0168153	0.00118066	0.0168554	175.98	0.000163079	0.000251533	0.000299813	57.03	-2.284226e-11
3.16	432			9.06591e-05	-0.000143827	0.000169934	-57.756	-0.0168153	0.00118256	0.0168554	175.98	0.000162602	0.000253083	0.000300886	57.282	-2.028749e-11
3.165	433			9.52487e-05	-0.000143946	0.000172556	-56.484	-0.0168163	0.00118352	0.0168563	175.974	0.000167848	0.000252368	0.000303151	56.37	-2.263284e-11
3.17	434			0.00010115	-0.000145496	0.000177146	-55.176	-0.0168153	0.00118542	0.0168563	175.968	0.000169517	0.000254871	0.000306012	56.376	-2.347048e-11
3.175	435			0.000107706	-0.000147105	0.000182272	-53.784	-0.0168163	0.00118542	0.0168573	175.968	0.000171305	0.000254037	0.00030637	55.998	-1.731389e-11
3.18	436			0.000112117	-0.000148297	0.000185848	-52.902	-0.0168172	0.00118733	0.0168582	175.962	0.000166417	0.000254156	0.000303747	56.772	-2.577399e-11
3.185	437			0.000122786	-0.000149072	0.00019306	-50.514	-0.0168172	0.00118924	0.0168582	175.956	0.000167013	0.000255944	0.000305654	56.862	-2.397306e-11
3.19	438			0.000127376	-0.000149549	0.000196398	-49.572	-0.0168182	0.00119115	0.0168592	175.944	0.000170947	0.000254514	0.000306608	56.112	-1.919857e-11
3.195	439			0.000137151	-0.000150443	0.000203551	-47.634	-0.0168191	0.00119305	0.0168601	175.938	0.000172616	0.000253918	0.000307085	55.776	-2.330296e-11
3.2	440			0.000142516	-0.000152946	0.000208975	-47.01	-0.0168191	0.00119592	0.0168611	175.932	0.00017357	0.000253918	0.000307562	55.638	-1.530358e-11
3.205	441			0.000153781	-0.000152827	0.000216783	-44.814	-0.0168191	0.00119592	0.0168611	175.932	0.000170351	0.000256779	0.000308158	56.424	-1.974305e-11
3.21	442			0.000163318	-0.000152827	0.000223638	-43.092	-0.016821	0.00119782	0.016863	175.926	0.000173808	0.000255467	0.000308992	55.77	-2.338674e-11
3.215	443			0.000169278	-0.000154615	0.00022924	-42.396	-0.016822	0.00119973	0.0168639	175.92	0.000173927	0.000256302	0.000309708	55.83	-2.045506e-11
3.22	444			0.000179471	-0.000156046	0.000237764	-40.998	-0.0168239	0.00120259	0.0168649	175.914	0.000175358	0.000257017	0.000311138	55.692	-2.305166e-11
3.225	445			0.000189305	-0.000156702	0.000245752	-39.606	-0.0168248	0.0012045	0.0168668	175.908	0.000172735	0.000257136	0.000309827	56.112	-2.363803e-11
3.23	446			0.000194014	-0.000155927	0.000248911	-38.784	-0.0168239	0.00120545	0.0168658	175.902	0.000169993	0.00026107	0.000311496	56.928	-1.806779e-11
3.235	447			0.000203014	-0.000159443	0.00025809	-38.136	-0.0168258	0.00120641	0.0168678	175.896	0.000175119	0.00025964	0.000313165	56.004	-1.965927e-11
3.24	448			0.000212372	-0.000160039	0.000265898	-36.984	-0.0168267	0.00120927	0.0168697	175.89	0.000174404	0.000258805	0.000312211	56.016	-2.074819e-11
3.245	449			0.000221253	-0.000160397	0.00027323	-35.934	-0.0168267	0.00121213	0.0168697	175.878	0.000172497	0.000262382	0.000313999	56.676	-1.823531e-11
3.25	450			0.000233949	-0.000162602	0.000284912	-34.788	-0.0168287	0.00121308	0.0168716	175.878	0.000175239	0.000260474	0.00031388	56.07	-2.05388e-11
3.255	451			0.000241936	-0.000162722	0.000291528	-33.912	-0.0168296	0.00121499	0.0168725	175.866	0.000174643	0.000262501	0.00031531	56.358	-2.037127e-11
3.26	452			0.000254514	-0.000163794	0.000302674	-32.76	-0.0168315	0.0012169	0.0168744	175.86	0.000177027	0.000262978	0.000317099	56.046	-2.133454e-11
3.265	453			0.000259401	-0.000166059	0.000307979	-32.616	-0.0168315	0.00121785	0.0168744	175.86	0.000180722	0.000260951	0.000317456	55.308	-1.898917e-11
3.27	454			0.000268402	-0.000167132	0.000316205	-31.902	-0.0168344	0.00122166	0.0168773	175.848	0.000181437	0.000261309	0.000318171	55.212	-2.062255e-11
3.275	455			0.000279369	-0.000167192	0.000325562	-30.9	-0.0168344	0.00122453	0.0168782	175.842	0.000181437	0.000264408	0.000320675	55.536	-1.953363e-11
3.28	456			0.000292363	-0.000168682	0.000337543	-29.97	-0.0168363	0.00122548	0.0168802	175.836	0.000180484	0.00026417	0.00031996	55.644	-2.09576e-11
3.285	457			0.000300528	-0.000171603	0.000346066	-29.718	-0.0168372	0.00122739	0.0168811	175.83	0.000182272	0.000263574	0.000320556	55.332	-2.133458e-11
3.29	458			0.000313403	-0.000172914	0.000357928	-28.878	-0.0168391	0.00122929	0.016883	175.824	0.000183702	0.000263812	0.000321509	55.158	-1.810968e-11
3.295	459			0.000323595	-0.000173629	0.000367226	-28.212	-0.0168391	0.00123311	0.016884	175.812	0.000184298	0.000267508	0.000324847	55.44	-1.911485e-11
3.3	460			0.000337781	-0.000175477	0.000380637	-27.444	-0.016843	0.00123311	0.0168868	175.812	0.000188709	0.0002656	0.00032592	54.606	-2.313547e-11
3.305	461			0.00034547	-0.000176133	0.00038779	-27.012	-0.0168449	0.00123597	0.0168887	175.8	0.000192762	0.000267269	0.000329616	54.204	-1.991056e-11
3.31	462			0.000357332	-0.000176848	0.000398697	-26.322	-0.0168458	0.00123978	0.0168897	175.788	0.000195027	0.000267984	0.000331404	53.94	-2.141833e-11
3.315	463			0.000376226	-0.000180663	0.000417354	-25.65	-0.0168477	0.00124169	0.0168926	175.782	0.000198604	0.000266315	0.000332238	53.28	-2.502014e-11
3.32	464			0.000389935	-0.000181378	0.000430049	-24.936	-0.0168496	0.00124646	0.0168945	175.77	0.000202776	0.000270607	0.000338079	53.154	-2.175334e-11
3.325	465			0.000393929	-0.000183226	0.00043446	-24.936	-0.0168506	0.00124646	0.0168954	175.77	0.000207902	0.000267746	0.000339033	52.164	-2.317731e-11
3.33	466			0.000403406	-0.000184835	0.000443699	-24.612	-0.0168515	0.00125218	0.0168973	175.746	0.000214697	0.00027013	0.000345113	51.516	-1.848659e-11
3.335	467			0.000423791	-0.000187279	0.000463249	-23.832	-0.0168544	0.00125314	0.0169002	175.746	0.000219704	0.000270965	0.000348808	50.958	-2.384748e-11
3.34	468			0.00044197	-0.000191034	0.000481488	-23.37	-0.0168592	0.0012579	0.016905	175.728	0.000224234	0.000271799	0.000352385	50.484	-2.062258e-11
3.345	469			0.000460805	-0.000192762	0.000499491	-22.698	-0.016862	0.00126363	0.0169088	175.716	0.000229836	0.000273468	0.000357153	49.956	-2.497825e-11
3.35	470			0.00047964	-0.000197113	0.000518564	-22.332	-0.0168658	0.00126649	0.0169126	175.704	0.000237227	0.000274183	0.000362637	49.14	-2.602532e-11
3.355	471			0.000500623	-0.000200034	0.000539068	-21.774	-0.0168687	0.00127126	0.0169154	175.692	0.000243188	0.000274541	0.000366809	48.462	-1.551301e-11
3.36	472			0.000515822	-0.000201345	0.000553731	-21.318	-0.0168716	0.00127412	0.0169183	175.68	0.000259401	0.000275733	0.000378611	46.752	-2.1879e-11
3.365	473			0.000547115	-0.000207067	0.000585023	-20.73	-0.0168763	0.00127793	0.016924	175.668	0.00028217	0.00027323	0.000392796	44.07	-1.857034e-11
3.37	474			0.000583295	-0.000211121	0.000620309	-19.896	-0.0168811	0.0012827	0.0169288	175.65	0.000308873	0.000273826	0.000412824	41.55	-2.229783e-11
3.375	475			0.000627104	-0.000215293	0.000662986	-18.942	-0.0168859	0.00128747	0.0169336	175.638	0.000348331	0.000273826	0.000443103	38.178	-1.861221e-11
3.38	476			0.00069112	-0.000223757	0.000726465	-17.94	-0.0168945	0.00129319	0.0169421	175.62	0.000406744	0.000269176	0.000487687	33.492	-1.991056e-11
3.385	477			0.000744764	-0.000227452	0.000778679	-16.98	-0.0169021	0.001297	0.0169517	175.608	0.000466587	0.000268819	0.000538591	29.946	-2.380559e-11
3.39	478			0.000845078	-0.00023842	0.00087804	-15.75	-0.0169164	0.00130463	0.016965	175.59	0.000571493	0.000262143	0.000628714	24.642	-2.020377e-11
3.395	479			0.000949625	-0.000248434	0.000981577	-14.658	-0.0169317	0.0013094	0.0169812	175.578	0.000682358	0.000255229	0.000728492	20.508	-1.626688e-11
3.4	480			0.00105513	-0.000257017	0.00108588	-13.686	-0.0169479	0.00131703	0.0169984	175.554	0.000810388	0.000247004	0.000847224	16.95	-1.840286e-11
3.405	481			0.00120378	-0.000268819	0.00123347	-12.588	-0.0169727	0.00132657	0.0170242	175.53	0.000984199	0.000236989	0.00101233	13.542	-2.045505e-11
3.41	482			0.00135077	-0.000279786	0.0013795	-11.7	-0.0170013	0.00133229	0.0170528	175.518	0.00117517	0.000225068	0.00119651	10.842	-1.697886e-11
3.415	483			0.00149012	-0.000292541	0.0015185	-11.106	-0.0170337	0.00134183	0.0170852	175.494	0.00134683	0.000213743	0.00136364	9.018	-2.179532e-11
