variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


2.58	484			0.00166274	-0.000257494	0.00168253	-8.796	-0.0161821	0.00116349	0.0162202	175.878	0.00062013	0.00020826	0.000654224	18.564	-2.116735e-11
2.575	485			0.00172497	-0.000263216	0.00174487	-8.67	-0.0161554	0.00116349	0.0161935	175.872	0.000636224	0.000206233	0.000668887	17.964	-1.873822e-11
2.57	486			0.00181914	-0.000271322	0.00183917	-8.478	-0.0161058	0.00115968	0.0161439	175.866	0.000659946	0.000203253	0.000690583	17.118	-2.531368e-11
2.565	487			0.001889	-0.000274422	0.00190879	-8.262	-0.0160562	0.00115968	0.0160981	175.854	0.000685338	0.000202538	0.000714663	16.464	-2.049729e-11
2.56	488			0.00197293	-0.000281097	0.00199272	-8.106	-0.0160218	0.00115968	0.01606	175.86	0.000706676	0.000197292	0.000733618	15.6	-1.932456e-11
2.555	489			0.00209714	-0.000290157	0.00211717	-7.878	-0.0159684	0.00115968	0.0160066	175.842	0.000744704	0.000196935	0.000770334	14.814	-2.137678e-11
2.55	490			0.0021999	-0.00029731	0.00221993	-7.692	-0.0159189	0.00115205	0.015957	175.854	0.000773434	0.000191213	0.000796799	13.896	-1.538764e-11
2.545	491			0.00232102	-0.000306847	0.00234105	-7.524	-0.0158654	0.00114823	0.0158998	175.854	0.000797633	0.000190021	0.000820044	13.404	-1.940833e-11
2.54	492			0.00243022	-0.000313999	0.00245048	-7.362	-0.0158197	0.00114823	0.0158616	175.842	0.00082219	0.000187517	0.00084329	12.852	-1.781678e-11
2.535	493			0.00253035	-0.000318768	0.00255038	-7.176	-0.0157586	0.00114442	0.0157968	175.836	0.000851039	0.000187279	0.000871543	12.414	-1.878006e-11
2.53	494			0.00266768	-0.00032902	0.00268795	-7.026	-0.0156633	0.00113679	0.0157014	175.836	0.000883464	0.000183345	0.000902299	11.73	-1.471751e-11
2.525	495			0.00276949	-0.000338318	0.00278999	-6.966	-0.0155755	0.00113679	0.0156136	175.812	0.000903729	0.000179292	0.000921253	11.22	-2.250758e-11
2.52	496			0.00290586	-0.000347855	0.0029266	-6.822	-0.0154458	0.00112534	0.0154801	175.83	0.000926975	0.0001781	0.000943903	10.878	-1.513632e-11
2.515	497			0.00301315	-0.000354769	0.00303413	-6.714	-0.0153199	0.0011139	0.0153542	175.83	0.000942711	0.000175477	0.000958923	10.548	-2.17537e-11
2.51	498			0.00311448	-0.000363829	0.00313546	-6.66	-0.0151368	0.00110245	0.0151749	175.83	0.00095344	0.000171305	0.000968698	10.188	-1.953391e-11
2.505	499			0.003181	-0.000367166	0.00320221	-6.582	-0.0150109	0.00109101	0.015049	175.836	0.000947837	0.000172378	0.000963334	10.314	-1.852879e-11
2.5	500			0.00328781	-0.000374081	0.00330903	-6.492	-0.0148697	0.00107957	0.0149041	175.83	0.000916485	0.000174523	0.000932936	10.788	-2.744971e-11
2.495	501			0.00333025	-0.00037718	0.0033517	-6.456	-0.0147439	0.00107194	0.014782	175.836	0.000886921	0.000177742	0.000904564	11.334	-2.397345e-11
2.49	502			0.00338627	-0.000380995	0.00340749	-6.42	-0.0146142	0.00106049	0.0146523	175.836	0.00082529	0.000179172	0.000844482	12.246	-1.626716e-11
2.485	503			0.00343944	-0.00038624	0.0034609	-6.408	-0.0145493	0.00105668	0.0145836	175.83	0.000749949	0.000182272	0.000771765	13.662	-2.112549e-11
2.48	504			0.00345255	-0.000387909	0.00347425	-6.408	-0.0144921	0.00105286	0.0145226	175.842	0.000691775	0.000184895	0.000716094	14.97	-1.622526e-11
2.475	505			0.00349332	-0.000391008	0.00351526	-6.384	-0.0144654	0.00104905	0.0144959	175.848	0.000592474	0.000190974	0.000622515	17.868	-2.007841e-11
2.47	506			0.00353004	-0.000391485	0.00355174	-6.33	-0.0144539	0.00104523	0.0144883	175.86	0.000514749	0.000196339	0.00055087	20.886	-2.217247e-11
2.465	507			0.00347592	-0.000388624	0.00349762	-6.378	-0.0144082	0.00103761	0.0144425	175.872	0.000443341	0.00019908	0.000486018	24.192	-2.217252e-11
2.46	508			0.00337984	-0.000380995	0.00340106	-6.432	-0.0143357	0.00102998	0.0143662	175.878	0.000352623	0.000203849	0.00040734	30.036	-2.125113e-11
2.455	509			0.00325061	-0.000367882	0.00327112	-6.456	-0.014248	0.00102235	0.0142823	175.89	0.000280144	0.000208736	0.000349404	36.684	-2.221437e-11
2.45	510			0.00313045	-0.000357868	0.00315095	-6.522	-0.0141526	0.0010109	0.0141831	175.902	0.000234009	0.000209452	0.000313999	41.832	-2.158614e-11
2.445	511			0.00293829	-0.000340702	0.00295807	-6.612	-0.0139924	0.000995643	0.0140229	175.926	0.000176073	0.000210286	0.000274302	50.058	-2.200496e-11
2.44	512			0.00276877	-0.00032449	0.00278784	-6.684	-0.0138703	0.000980385	0.0139008	175.944	0.000132562	0.000213862	0.000251653	58.194	-2.041346e-11
2.435	513			0.00261475	-0.000310184	0.00263311	-6.762	-0.0137635	0.000968937	0.013794	175.968	0.000115633	0.000213028	0.000242353	61.512	-2.0581e-11
2.43	514			0.00232507	-0.00028515	0.00234248	-6.99	-0.0135918	0.000949863	0.0136223	176.004	0.000100017	0.000212074	0.000234486	64.752	-2.116734e-11
2.425	515			0.00215556	-0.000271084	0.00217248	-7.164	-0.0134812	0.000934605	0.0135117	176.028	9.9421e-05	0.000208736	0.000231267	64.518	-1.731421e-11
2.42	516			0.00200082	-0.000258209	0.00201751	-7.344	-0.0133744	0.00092316	0.0134049	176.034	9.41758e-05	0.000207544	0.000227929	65.598	-2.120917e-11
2.415	517			0.00181819	-0.000243665	0.0018344	-7.632	-0.0132676	0.000911716	0.0132943	176.064	9.25069e-05	0.000207306	0.000226975	65.934	-1.911512e-11
2.41	518			0.00169755	-0.000233651	0.00171352	-7.83	-0.0131989	0.000904087	0.0132256	176.07	9.48911e-05	0.000204087	0.000225068	65.064	-1.488507e-11
2.405	519			0.00148989	-0.000216962	0.00150538	-8.28	-0.0130921	0.000892643	0.0131188	176.094	0.000102163	0.000203253	0.000227571	63.318	-1.886383e-11
2.4	520			0.00133563	-0.000204326	0.00135113	-8.688	-0.0130158	0.000885013	0.0130425	176.1	0.000103117	0.000201345	0.00022626	62.892	-1.982712e-11
2.395	521			0.00122071	-0.000196219	0.00123645	-9.12	-0.0129624	0.000877384	0.0129891	176.118	0.000106097	0.000197769	0.000224472	61.794	-2.066472e-11
2.39	522			0.00104523	-0.000182868	0.00106097	-9.918	-0.0128937	0.000869755	0.0129204	176.142	0.000113249	0.000196339	0.000226737	60.036	-1.886383e-11
2.385	523			0.000945095	-0.000175477	0.000961307	-10.506	-0.0128556	0.000862125	0.0128823	176.154	0.00011921	0.000193597	0.000227452	58.356	-2.481107e-11
2.38	524			0.000814203	-0.000163079	0.000830416	-11.316	-0.012806	0.000854496	0.0128327	176.172	0.000126005	0.000192762	0.000230313	56.82	-1.735606e-11
2.375	525			0.000700716	-0.000154496	0.000717405	-12.42	-0.0127717	0.000846867	0.0127946	176.19	0.00013137	0.000189782	0.000230909	55.314	-1.576458e-11
2.37	526			0.000633959	-0.000150205	0.000651363	-13.326	-0.012745	0.000843052	0.0127679	176.196	0.000134231	0.000186683	0.000229956	54.294	-2.041341e-11
2.365	527			0.000551943	-0.000143529	0.000570063	-14.556	-0.0127221	0.000843052	0.012745	176.208	0.000136376	0.000186921	0.000231386	53.868	-1.689536e-11
2.36	528			0.000472309	-0.000138761	0.000492338	-16.356	-0.012703	0.000839237	0.0127259	176.214	0.000139953	0.000183464	0.00023079	52.65	-1.852876e-11
2.355	529			0.000408174	-0.000132204	0.000429036	-17.934	-0.0126839	0.000835422	0.0127068	176.226	0.000139833	0.000183226	0.000230552	52.644	-1.932452e-11
2.35	530			0.000340702	-0.000128032	0.000363829	-20.58	-0.0126687	0.000827793	0.0126916	176.25	0.000141622	0.000180007	0.000229002	51.792	-1.781673e-11
2.345	531			0.000279786	-0.000123502	0.000305774	-23.808	-0.0126572	0.000823978	0.0126801	176.262	0.000144006	0.000178815	0.000229717	51.15	-1.71048e-11
2.34	532			0.000240804	-0.000121356	0.000269653	-26.736	-0.0126496	0.000823978	0.0126725	176.262	0.00014341	0.000176311	0.000227214	50.868	-1.727231e-11
2.335	533			0.000198961	-0.000118137	0.000231386	-30.672	-0.0126458	0.000820164	0.0126687	176.274	0.000141383	0.00017655	0.000226141	51.318	-1.831936e-11
2.33	534			0.00016451	-0.000114203	0.000200153	-34.746	-0.0126382	0.000816349	0.012661	176.286	0.000144721	0.000175	0.000227095	50.418	-2.104162e-11
2.325	535			0.000138582	-0.000111998	0.000178159	-38.928	-0.0126343	0.000816349	0.0126572	176.304	0.000144244	0.000173093	0.000225426	50.196	-2.0916e-11
2.32	536			0.000119567	-0.000111819	0.000163675	-43.062	-0.0126343	0.000816349	0.0126572	176.304	0.000141741	0.000171066	0.000222207	50.34	-1.7021e-11
2.315	537			9.01823e-05	-0.000109017	0.000141443	-50.394	-0.0126305	0.000812534	0.0126534	176.316	0.000139118	0.000172139	0.000221373	51.06	-1.903134e-11
2.31	538			7.49831e-05	-0.000107229	0.000130833	-55.008	-0.0126267	0.000812534	0.0126496	176.316	0.0001359	0.000169874	0.000217558	51.33	-2.087413e-11
2.305	539			6.53868e-05	-0.000106931	0.000125349	-58.536	-0.0126267	0.00080872	0.0126496	176.328	0.000137807	0.000169517	0.000218512	50.868	-2.049722e-11
2.3	540			4.8876e-05	-0.000104547	0.000115335	-64.908	-0.0126267	0.00080872	0.0126496	176.328	0.000133396	0.000168801	0.000215174	51.678	-1.915695e-11
2.295	541			4.08294e-05	-0.000103951	0.00011158	-68.526	-0.0126267	0.000804905	0.0126496	176.346	0.000128509	0.000167013	0.000210763	52.41	-2.062286e-11
2.29	542			3.41537e-05	-0.000103474	0.000108898	-71.718	-0.0126267	0.00080109	0.0126458	176.358	0.000127316	0.000166059	0.000209213	52.518	-2.225625e-11
2.285	543			2.42592e-05	-0.000101865	0.000104666	-76.578	-0.0126267	0.00080109	0.0126458	176.358	0.000123979	0.000166656	0.000207664	53.352	-1.660218e-11
2.28	544			2.10406e-05	-0.000101328	0.000103415	-78.234	-0.0126267	0.00080109	0.0126458	176.358	0.00012231	0.000167609	0.000207544	53.88	-1.8445e-11
2.275	545			1.47224e-05	-0.000101686	0.00010264	-81.732	-0.0126267	0.000797275	0.0126458	176.376	0.000117898	0.000165106	0.000202895	54.48	-1.769113e-11
2.27	546			1.04309e-05	-0.000102044	0.00010252	-84.162	-0.0126267	0.000797275	0.0126458	176.376	0.000111938	0.000165165	0.000199498	55.872	-1.894757e-11
2.265	547			5.48366e-06	-0.000100732	0.000100852	-86.856	-0.0126267	0.000797275	0.0126458	176.376	0.000110448	0.000163854	0.00019765	56.01	-1.873817e-11
2.26	548			4.29156e-06	-0.000100613	0.000100673	-87.552	-0.0126267	0.000793461	0.0126458	176.388	0.000105858	0.000164748	0.000195862	57.276	-1.727229e-11
2.255	549			5.96051e-08	-0.000100554	0.000100494	-89.946	-0.0126267	0.000793461	0.0126496	176.388	9.9719e-05	0.000162245	0.000190438	58.422	-2.041341e-11
2.25	550			-1.66894e-06	-0.000100017	9.99575e-05	-90.954	-0.0126267	0.000793461	0.0126458	176.388	9.59639e-05	0.000163914	0.000189901	59.646	-1.689532e-11
2.245	551			-3.7253e-06	-9.95998e-05	9.96296e-05	-92.13	-0.0126267	0.000793461	0.0126458	176.388	9.12552e-05	0.000164331	0.000188054	60.954	-2.120916e-11
2.24	552			-4.26176e-06	-9.93018e-05	9.93614e-05	-92.448	-0.0126267	0.000789646	0.0126458	176.406	8.51755e-05	0.000162722	0.000183702	62.37	-1.978526e-11
2.235	553			-6.0797e-06	-9.86462e-05	9.8825e-05	-93.516	-0.0126267	0.000789646	0.0126458	176.406	7.73077e-05	0.000165046	0.000182272	64.89	-1.940829e-11
2.23	554			-5.57306e-06	-0.000100017	0.000100136	-93.186	-0.0126267	0.000789646	0.0126458	176.406	7.35526e-05	0.000162841	0.000178755	65.688	-1.790056e-11
2.225	555			-6.40753e-06	-9.85567e-05	9.87356e-05	-93.714	-0.0126267	0.000789646	0.0126458	176.406	6.99167e-05	0.000163973	0.000178278	66.912	-2.125109e-11
2.22	556			-7.65926e-06	-9.90038e-05	9.9272e-05	-94.416	-0.0126267	0.000789646	0.0126458	176.406	6.31218e-05	0.000162424	0.000174225	68.748	-2.175362e-11
2.215	557			-8.55332e-06	-9.83481e-05	9.87058e-05	-94.962	-0.0126267	0.000789646	0.0126458	176.406	5.76379e-05	0.000163735	0.000173629	70.608	-2.221438e-11
2.21	558			-8.64273e-06	-9.9123e-05	9.94508e-05	-94.98	-0.0126267	0.000789646	0.0126458	176.418	5.39424e-05	0.000162841	0.000171603	71.658	-2.133487e-11
2.205	559			-9.20898e-06	-9.86462e-05	9.90336e-05	-95.328	-0.0126267	0.000789646	0.0126458	176.418	4.98297e-05	0.000164271	0.000171722	73.128	-1.986896e-11
2.2	560			-8.31491e-06	-9.81395e-05	9.84375e-05	-94.836	-0.0126267	0.000789646	0.0126458	176.418	4.85184e-05	0.000164271	0.000171305	73.536	-1.689535e-11
2.195	561			-8.37451e-06	-9.80501e-05	9.83481e-05	-94.878	-0.0126267	0.000789646	0.0126458	176.418	4.49421e-05	0.000163556	0.000169576	74.628	-2.095793e-11
2.19	562			-8.52352e-06	-9.79607e-05	9.82885e-05	-94.962	-0.0126267	0.000789646	0.0126458	176.418	3.8028e-05	0.000163914	0.000168265	76.932	-1.986899e-11
2.185	563			-8.67253e-06	-9.86462e-05	9.90038e-05	-95.01	-0.0126267	0.000789646	0.0126458	176.418	3.45113e-05	0.000163556	0.000167132	78.078	-1.752359e-11
2.18	564			-8.55332e-06	-9.79905e-05	9.83183e-05	-94.986	-0.0126267	0.000789646	0.0126458	176.418	3.05774e-05	0.000165165	0.000167967	79.506	-1.953393e-11
2.175	565			-7.95728e-06	-9.80501e-05	9.83481e-05	-94.626	-0.0126267	0.000789646	0.0126458	176.418	2.74779e-05	0.00016451	0.000166775	80.508	-1.882191e-11
2.17	566			-9.20898e-06	-9.75733e-05	9.79905e-05	-95.376	-0.0126267	0.000789646	0.0126458	176.418	2.41996e-05	0.000164927	0.000166715	81.642	-1.484314e-11
2.165	567			-9.23878e-06	-9.80203e-05	9.84077e-05	-95.376	-0.0126267	0.000789646	0.0126458	176.418	2.04445e-05	0.000163616	0.000164867	82.872	-2.037156e-11
2.16	568			-9.17917e-06	-9.74541e-05	9.78415e-05	-95.376	-0.0126267	0.000789646	0.0126458	176.418	1.96696e-05	0.000165821	0.000166954	83.226	-1.970147e-11
2.155	569			-9.08977e-06	-9.87654e-05	9.91528e-05	-95.256	-0.0126267	0.000785831	0.0126458	176.436	1.77623e-05	0.000164033	0.000165046	83.808	-1.857061e-11
2.15	570			-9.98384e-06	-9.72156e-05	9.77223e-05	-95.856	-0.0126267	0.000789646	0.0126458	176.418	1.62126e-05	0.000165344	0.000166119	84.384	-2.179555e-11
2.145	571			-8.94075e-06	-9.76329e-05	9.79905e-05	-95.22	-0.0126267	0.000789646	0.0126458	176.418	1.66298e-05	0.000164987	0.000165821	84.234	-2.104169e-11
2.14	572			-9.41759e-06	-9.8974e-05	9.93912e-05	-95.424	-0.0126267	0.000789646	0.0126458	176.418	1.60934e-05	0.000163973	0.000164808	84.384	-2.091605e-11
2.135	573			-1.03415e-05	-9.74243e-05	9.79607e-05	-96.048	-0.0126267	0.000789646	0.0126458	176.418	1.56761e-05	0.000165583	0.000166298	84.576	-1.974333e-11
2.13	574			-9.92423e-06	-9.79011e-05	9.83779e-05	-95.784	-0.0126267	0.000785831	0.0126458	176.436	1.60338e-05	0.000164689	0.000165404	84.432	-1.748172e-11
2.125	575			-1.2517e-05	-9.90336e-05	9.98084e-05	-97.206	-0.0126267	0.000785831	0.0126458	176.436	1.52589e-05	0.000165642	0.000166357	84.738	-1.953393e-11
2.12	576			-1.12951e-05	-9.98979e-05	0.000100524	-96.444	-0.0126267	0.000789646	0.0126458	176.418	1.60338e-05	0.000164391	0.000165165	84.42	-1.999459e-11
2.115	577			-9.65601e-06	-9.75733e-05	9.80203e-05	-95.64	-0.0126267	0.000789646	0.0126458	176.418	1.6153e-05	0.00016594	0.000166715	84.426	-2.058094e-11
2.11	578			-1.02521e-05	-9.75137e-05	9.80203e-05	-96.0	-0.0126267	0.000789646	0.0126458	176.418	1.55569e-05	0.000166119	0.000166834	84.636	-2.066475e-11
2.105	579			-9.77522e-06	-9.78713e-05	9.83183e-05	-95.7	-0.0126267	0.000789646	0.0126458	176.418	1.73451e-05	0.000165583	0.000166477	84.012	-1.915696e-11
2.1	580			-9.77522e-06	-9.83183e-05	9.87654e-05	-95.664	-0.0126229	0.000789646	0.012642	176.418	2.06233e-05	0.000166179	0.00016749	82.926	-1.991088e-11
2.095	581			-1.16826e-05	-9.8974e-05	9.96296e-05	-96.726	-0.0126229	0.000789646	0.012642	176.418	1.85968e-05	0.000165821	0.000166834	83.592	-1.8068e-11
2.09	582			-1.18912e-05	-0.000100285	0.000100941	-96.75	-0.0126191	0.000789646	0.0126382	176.4	2.29479e-05	0.000167907	0.000169517	82.2	-2.280074e-11
2.085	583			-1.26362e-05	-0.000102938	0.000103683	-96.996	-0.0126191	0.000789646	0.0126382	176.4	2.08617e-05	0.000168384	0.000169695	82.938	-1.844495e-11
2.08	584			-1.21892e-05	-0.000105411	0.000106067	-96.582	-0.0126191	0.000797275	0.012642	176.37	2.25903e-05	0.00016892	0.000170411	82.38	-1.815185e-11
2.075	585			-1.02223e-05	-0.000109643	0.00011009	-95.322	-0.0126191	0.000797275	0.012642	176.37	2.03849e-05	0.000167907	0.000169159	83.076	-1.936638e-11
2.07	586			-4.32137e-06	-0.000110031	0.00011009	-92.244	-0.0126229	0.000797275	0.0126458	176.376	2.29479e-05	0.000167788	0.000169338	82.206	-2.05391e-11
2.065	587			-2.89084e-06	-0.000112147	0.000112147	-91.464	-0.0126229	0.000793461	0.0126458	176.388	2.49745e-05	0.000166179	0.000168086	81.444	-2.263314e-11
2.06	588			-4.32137e-06	-0.000111998	0.000112057	-92.196	-0.0126229	0.000793461	0.0126458	176.388	2.15174e-05	0.000165046	0.000166417	82.566	-1.475937e-11
2.055	589			-2.77163e-06	-0.000111461	0.000111491	-91.416	-0.0126229	0.000797275	0.0126458	176.376	2.53917e-05	0.000166179	0.000168146	81.312	-1.802616e-11
2.05	590			-2.3246e-06	-0.000111968	0.000111938	-91.188	-0.0126229	0.000797275	0.0126458	176.376	2.60473e-05	0.000168146	0.000170113	81.18	-1.685346e-11
2.045	591			-5.66248e-07	-0.000112862	0.000112832	-90.276	-0.0126267	0.00080109	0.0126458	176.358	2.55109e-05	0.00016755	0.000169517	81.336	-2.012026e-11
2.04	592			2.23519e-06	-0.000110865	0.000110865	-88.836	-0.0126229	0.00080109	0.0126458	176.358	2.99813e-05	0.000167848	0.00017047	79.854	-1.827745e-11
2.035	593			2.3246e-06	-0.00011158	0.000111551	-88.8	-0.0126267	0.00080109	0.0126458	176.358	2.91468e-05	0.000168801	0.000171305	80.184	-1.656029e-11
2.03	594			4.91741e-06	-0.000110478	0.000110567	-87.444	-0.0126267	0.00080109	0.0126458	176.358	3.26636e-05	0.000169636	0.000172795	79.092	-2.250752e-11
2.025	595			1.0103e-05	-0.000111729	0.000112147	-84.822	-0.0126267	0.00080109	0.0126496	176.358	3.59418e-05	0.000168265	0.00017208	77.934	-2.104166e-11
2.02	596			2.28287e-05	-0.000108302	0.000110656	-78.09	-0.0126458	0.000797275	0.0126687	176.382	4.94721e-05	0.00017351	0.000180424	74.07	-1.878001e-11
2.015	597			3.74021e-05	-0.000108719	0.000114918	-70.998	-0.0126572	0.000797275	0.0126801	176.382	6.43139e-05	0.000173331	0.000184895	69.642	-2.267504e-11
2.01	598			4.45845e-05	-0.000109554	0.000118256	-67.842	-0.0126687	0.000797275	0.0126916	176.388	7.29566e-05	0.000173927	0.00018859	67.248	-2.079035e-11
2.005	599			5.55518e-05	-0.00010857	0.000121952	-62.898	-0.0126763	0.000797275	0.0126992	176.388	8.33874e-05	0.000176013	0.000194789	64.656	-1.919882e-11
2.0	600			6.20787e-05	-0.000106872	0.000123561	-59.832	-0.0126801	0.000797275	0.012703	176.388	9.13148e-05	0.000176848	0.00019908	62.682	-1.848685e-11
1.995	601			6.73239e-05	-0.000107676	0.000126959	-57.978	-0.0126839	0.000797275	0.0127068	176.388	9.96594e-05	0.000175715	0.000202001	60.432	-2.016214e-11
1.99	602			7.80826e-05	-0.000108272	0.000133456	-54.192	-0.0126916	0.000797275	0.0127144	176.394	0.000109613	0.00017351	0.000205279	57.714	-1.90313e-11
1.985	603			8.47881e-05	-0.000108093	0.00013739	-51.888	-0.0126954	0.000797275	0.0127183	176.394	0.000116647	0.000171007	0.000207008	55.704	-1.76492e-11
1.98	604			0.000108034	-0.000108719	0.000153244	-45.174	-0.012703	0.000797275	0.0127259	176.4	0.000137807	0.000166477	0.000216068	50.382	-1.995268e-11
1.975	605			0.000126333	-0.000110984	0.000168146	-41.292	-0.012703	0.000797275	0.0127259	176.4	0.000154913	0.000162722	0.000224651	46.41	-2.284262e-11
1.97	606			0.000155837	-0.000112504	0.000192196	-35.826	-0.0126877	0.000797275	0.0127106	176.394	0.000179411	0.00015998	0.000240386	41.718	-2.053904e-11
1.965	607			0.000191242	-0.000113994	0.000222624	-30.792	-0.012642	0.000797275	0.0126649	176.376	0.000195445	0.000157298	0.000250878	38.826	-2.196301e-11
1.96	608			0.000244381	-0.000115097	0.00027013	-25.212	-0.0125733	0.000793461	0.0125962	176.376	0.000213028	0.000158668	0.00026566	36.678	-1.90313e-11
1.955	609			0.000300827	-0.000118018	0.000323148	-21.42	-0.0125352	0.000789646	0.0125542	176.394	0.000249984	0.00015396	0.000293614	31.632	-1.982708e-11
1.95	610			0.000350954	-0.000121117	0.000371249	-19.038	-0.0125199	0.000789646	0.0125428	176.376	0.00027764	0.000152648	0.000316801	28.8	-2.275884e-11
1.945	611			0.000379624	-0.000120849	0.00039837	-17.658	-0.0125504	0.000789646	0.0125733	176.382	0.000274779	0.000152768	0.000314416	29.07	-1.852869e-11
1.94	612			0.000404598	-0.000121117	0.000422331	-16.662	-0.012558	0.000789646	0.0125809	176.382	0.000297429	0.000152768	0.000334324	27.192	-1.991085e-11
1.935	613			0.000427874	-0.000123621	0.000445368	-16.11	-0.0125466	0.000789646	0.0125695	176.382	0.000323834	0.000150503	0.000357093	24.936	-1.991084e-11
1.93	614			0.000551824	-0.000129164	0.000566725	-13.17	-0.0125237	0.000793461	0.0125466	176.358	0.000411989	0.000146211	0.000437202	19.536	-1.790048e-11
1.925	615			0.000747923	-0.000141741	0.000761215	-10.728	-0.0125046	0.000793461	0.0125275	176.352	0.000522438	0.000138761	0.000540558	14.874	-1.936637e-11
1.92	616			0.000987537	-0.000155927	0.000999697	-8.97	-0.0124665	0.000793461	0.0124894	176.346	0.000622574	0.000132621	0.000636522	12.03	-2.016211e-11
1.915	617			0.00122083	-0.000169636	0.00123263	-7.902	-0.0123864	0.000789646	0.0124093	176.334	0.000671629	0.000130118	0.000684146	10.968	-2.15861e-11
1.91	618			0.00137199	-0.000179888	0.00138367	-7.464	-0.0120965	0.000778202	0.0121194	176.31	0.000527386	0.000135482	0.000544492	14.412	-1.739788e-11
1.905	619			0.0015024	-0.000190259	0.00151432	-7.218	-0.011673	0.000751499	0.0116921	176.304	0.00037265	0.000145079	0.000399889	21.276	-1.911504e-11
1.9	620			0.00186182	-0.000214101	0.00187422	-6.558	-0.0109101	0.000709537	0.0109292	176.274	0.000249924	0.000151218	0.000292124	31.176	-1.94082e-11
1.895	621			0.00215961	-0.00023389	0.00217225	-6.18	-0.0103684	0.000675205	0.0103875	176.262	0.000200213	0.00015396	0.000252547	37.566	-1.781673e-11
1.89	622			0.00221492	-0.000235797	0.00222732	-6.072	-0.0106164	0.000690464	0.0106393	176.262	0.000247242	0.000151337	0.000289919	31.476	-2.125102e-11
1.885	623			0.00227095	-0.00023532	0.00228311	-5.91	-0.0108567	0.000709537	0.0108796	176.256	0.000283482	0.000150383	0.000320913	27.942	-2.079037e-11
1.88	624			0.00208642	-0.000219108	0.00209786	-5.994	-0.0117531	0.000762943	0.0117722	176.28	0.000140429	0.000157238	0.000210882	48.234	-1.919882e-11
1.875	625			0.00205733	-0.000216008	0.00206853	-5.988	-0.0122109	0.000789646	0.0122338	176.28	6.14529e-05	0.000160874	0.000172199	69.096	-1.852872e-11
1.87	626			0.00226285	-0.000229598	0.00227453	-5.79	-0.0114976	0.000747684	0.0115166	176.268	4.39289e-05	0.000161887	0.000167728	74.808	-1.890564e-11
1.865	627			0.00247981	-0.000246527	0.00249197	-5.676	-0.0102044	0.000667576	0.0102234	176.244	3.19483e-05	0.000163377	0.000166477	78.918	-1.94082e-11
1.86	628			0.00252344	-0.000251295	0.00253583	-5.682	-0.00967222	0.000635151	0.0096913	176.232	2.65242e-05	0.000160159	0.000162364	80.586	-2.116723e-11
1.855	629			0.00249483	-0.000246765	0.00250699	-5.646	-0.0103474	0.000673298	0.0103665	176.268	2.03253e-05	0.000160457	0.000161708	82.776	-2.120915e-11
1.85	630			0.00247742	-0.000245096	0.00248958	-5.646	-0.0110474	0.000720982	0.0110684	176.262	1.82987e-05	0.000159801	0.000160814	83.466	-1.986894e-11
1.845	631			0.00247575	-0.000243665	0.00248767	-5.616	-0.0118371	0.000764851	0.01186	176.292	1.66894e-05	0.000158072	0.000158907	83.958	-1.865431e-11
1.84	632			0.00248624	-0.000245811	0.0024984	-5.64	-0.0120335	0.000774387	0.0120564	176.316	1.54973e-05	0.000156225	0.000157	84.336	-1.932448e-11
1.835	633			0.00248767	-0.000246527	0.00249983	-5.652	-0.011797	0.000753406	0.011818	176.34	1.57953e-05	0.000153542	0.000154317	84.126	-2.137668e-11
1.83	634			0.00247981	-0.000248672	0.0024922	-5.724	-0.0113145	0.000720982	0.0113354	176.352	1.43052e-05	0.00015235	0.000153006	84.624	-2.439216e-11
1.825	635			0.00245668	-0.000248911	0.00246908	-5.784	-0.0108147	0.000680927	0.0108338	176.394	1.34707e-05	0.00015092	0.000151516	84.888	-1.815173e-11
1.82	636			0.00239708	-0.000246288	0.00240971	-5.862	-0.0104542	0.000654224	0.0104714	176.418	1.29939e-05	0.000149489	0.000150026	85.02	-2.024588e-11
1.815	637			0.00232674	-0.000240327	0.00233914	-5.892	-0.0104657	0.000654224	0.0104828	176.418	1.38879e-05	0.000151337	0.000151993	84.744	-1.877994e-11
1.81	638			0.00221993	-0.000232936	0.00223209	-5.988	-0.0105553	0.000658039	0.0105744	176.43	1.38879e-05	0.000147224	0.00014788	84.594	-1.609952e-11
1.805	639			0.0020466	-0.000220777	0.00205852	-6.15	-0.0106507	0.000661854	0.0106679	176.436	1.52589e-05	0.000147284	0.000148118	84.072	-2.309382e-11
1.8	640			0.00181866	-0.000204326	0.00183035	-6.408	-0.0106221	0.000659946	0.0106412	176.436	1.59742e-05	0.000147642	0.000148476	83.814	-2.208862e-11
1.795	641			0.00150824	-0.000183345	0.00151921	-6.924	-0.0104962	0.00065041	0.0105134	176.448	1.71066e-05	0.000145436	0.00014645	83.274	-2.116727e-11
1.79	642			0.00123502	-0.000165463	0.00124598	-7.626	-0.0102082	0.000631336	0.0102254	176.46	1.7047e-05	0.000143887	0.0001449	83.238	-1.668588e-11
1.785	643			0.000939373	-0.000144721	0.000950579	-8.754	-0.0101605	0.000621799	0.0101777	176.49	2.34247e-05	0.000142516	0.000144423	80.652	-2.150232e-11
