variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


0.2325	307			7.26435e-06	-1.09114e-05	1.31056e-05	-56.346	-0.00126744	6.00817e-05	0.00126839	177.276	9.29539e-05	1.12355e-05	9.36394e-05	6.9	-2.066443e-11
0.23	308			1.0416e-05	-9.57033e-06	1.4145e-05	-42.564	-0.00126792	6.00817e-05	0.00126887	177.276	6.55656e-05	1.11461e-05	6.64894e-05	9.648	-2.342866e-11
0.2275	309			4.37575e-05	-1.18465e-05	4.53296e-05	-15.144	-0.00126696	5.9128e-05	0.00126792	177.318	7.44169e-05	1.11759e-05	7.52513e-05	8.544	-2.062256e-11
0.225	310			4.89766e-05	-1.23494e-05	5.05077e-05	-14.148	-0.00123692	5.86512e-05	0.00123788	177.282	0.000119597	9.71562e-06	0.000119985	4.65	-2.334486e-11
0.2225	311			1.50726e-05	-1.09785e-05	1.86489e-05	-36.054	-0.0012107	5.72207e-05	0.00121117	177.288	0.00011772	8.91095e-06	0.000118047	4.338	-1.894728e-11
0.22	312			4.46293e-06	-9.95776e-06	1.09114e-05	-65.838	-0.00120688	5.76975e-05	0.00120784	177.246	7.99303e-05	1.04607e-05	8.06157e-05	7.458	-1.944985e-11
0.2175	313			3.04432e-05	-1.19508e-05	3.27046e-05	-21.432	-0.00120736	5.67439e-05	0.00120784	177.294	6.91121e-05	1.04309e-05	6.98869e-05	8.598	-1.91567e-11
0.215	314			5.56225e-05	-1.27704e-05	5.7068e-05	-12.93	-0.00118495	5.53133e-05	0.0011859	177.312	0.000104607	8.34471e-06	0.000104934	4.572	-2.020379e-11
0.2125	315			2.05488e-05	-1.03601e-05	2.3015e-05	-26.748	-0.00115634	5.53133e-05	0.00115729	177.258	9.6113e-05	9.26858e-06	9.656e-05	5.514	-1.584804e-11
0.21	316			5.31974e-06	-9.36544e-06	1.07661e-05	-60.396	-0.00115205	5.53133e-05	0.00115252	177.252	9.00035e-05	9.17917e-06	9.04803e-05	5.832	-1.944987e-11
0.2075	317			3.18291e-05	-1.05352e-05	3.35278e-05	-18.306	-0.001153	5.48365e-05	0.00115395	177.27	7.3791e-05	9.86463e-06	7.44467e-05	7.626	-2.011995e-11
0.205	318			4.99117e-05	-1.14143e-05	5.12006e-05	-12.882	-0.00112582	5.29292e-05	0.00112677	177.306	9.89144e-05	9.32819e-06	9.93316e-05	5.4	-1.91567e-11
0.2025	319			1.4484e-05	-9.8609e-06	1.75164e-05	-34.248	-0.00110436	5.19755e-05	0.00110532	177.288	7.08704e-05	9.507e-06	7.14962e-05	7.65	-2.242349e-11
0.2	320			7.75984e-06	-9.90188e-06	1.25766e-05	-51.9	-0.0011015	5.19755e-05	0.00110245	177.3	8.06456e-05	8.97056e-06	8.11522e-05	6.366	-1.848659e-11
0.1975	321			4.07884e-05	-1.03526e-05	4.20848e-05	-14.238	-0.00109864	5.24523e-05	0.00109959	177.252	9.31029e-05	8.52352e-06	9.34904e-05	5.238	-2.296791e-11
0.195	322			2.96758e-05	-9.4921e-06	3.11586e-05	-17.73	-0.0010624	5.00681e-05	0.00106335	177.288	8.11224e-05	9.00036e-06	8.1629e-05	6.342	-2.108327e-11
0.1925	323			7.40963e-06	-9.21643e-06	1.18241e-05	-51.204	-0.00105572	4.95913e-05	0.00105668	177.306	5.73101e-05	1.04905e-05	5.8234e-05	10.398	-2.208842e-11
0.19	324			2.49707e-05	-9.46975e-06	2.67104e-05	-20.766	-0.00105668	4.95913e-05	0.00105716	177.306	8.69338e-05	8.76194e-06	8.73809e-05	5.754	-1.869603e-11
0.1875	325			3.01452e-05	-9.7864e-06	3.16913e-05	-17.982	-0.00102664	4.81608e-05	0.00102711	177.306	9.1732e-05	8.16589e-06	9.20896e-05	5.1	-2.430814e-11
0.185	326			8.32236e-06	-8.12864e-06	1.16304e-05	-44.316	-0.00101472	4.72071e-05	0.00101519	177.312	4.72965e-05	1.06991e-05	4.84886e-05	12.744	-2.59415e-11
0.1825	327			2.27542e-05	-9.15682e-06	2.45274e-05	-21.918	-0.00101424	4.86376e-05	0.00101519	177.234	7.33738e-05	9.26858e-06	7.394e-05	7.212	-1.982682e-11
0.18	328			2.61144e-05	-9.74169e-06	2.7869e-05	-20.454	-0.000985153	4.64919e-05	0.000986107	177.288	8.96459e-05	7.21219e-06	8.99439e-05	4.602	-2.242346e-11
0.1775	329			7.9461e-06	-7.32395e-06	1.08071e-05	-42.648	-0.000974659	4.64919e-05	0.000975374	177.258	3.79311e-05	9.81247e-06	3.91754e-05	14.502	-1.890544e-11
0.175	330			2.53433e-05	-8.79174e-06	2.68222e-05	-19.128	-0.000970844	4.52998e-05	0.000971559	177.318	7.25766e-05	7.78591e-06	7.29864e-05	6.126	-2.011996e-11
0.1725	331			1.09785e-05	-9.02644e-06	1.4212e-05	-39.414	-0.000939135	4.52998e-05	0.000940088	177.234	7.25766e-05	7.92748e-06	7.30087e-05	6.24	-2.175334e-11
0.17	332			1.45399e-05	-7.6108e-06	1.641e-05	-27.618	-0.000939135	4.41077e-05	0.00093985	177.3	4.38022e-05	9.46975e-06	4.48155e-05	12.204	-1.777459e-11
0.1675	333			2.65652e-05	-9.10839e-06	2.80814e-05	-18.924	-0.000919823	4.3154e-05	0.000920776	177.312	7.93342e-05	6.77261e-06	7.96174e-05	4.878	-2.204653e-11
0.165	334			9.47347e-06	-7.43198e-06	1.20402e-05	-38.1	-0.000905279	4.29156e-05	0.000905994	177.282	5.35327e-05	8.73214e-06	5.42405e-05	9.264	-2.485258e-11
0.1625	335			2.70047e-05	-8.29255e-06	2.82453e-05	-17.064	-0.000899795	4.29156e-05	0.000900511	177.264	5.9657e-05	7.93493e-06	6.01786e-05	7.584	-2.007807e-11
0.16	336			1.37054e-05	-7.78219e-06	1.57581e-05	-29.58	-0.000876907	4.05314e-05	0.000877623	177.348	6.31888e-05	6.96632e-06	6.35763e-05	6.294	-2.78262e-11
0.1575	337			1.91146e-05	-8.04669e-06	2.07388e-05	-22.818	-0.000873808	4.07698e-05	0.000874523	177.324	4.90102e-05	8.29255e-06	4.97105e-05	9.606	-2.007807e-11
0.155	338			1.67043e-05	-7.10043e-06	1.81497e-05	-23.022	-0.000849012	3.95777e-05	0.000849728	177.324	6.06182e-05	6.82476e-06	6.09981e-05	6.426	-2.313543e-11
0.1525	339			1.55681e-05	-7.052e-06	1.70917e-05	-24.36	-0.000845198	3.98161e-05	0.000845913	177.3	4.72295e-05	8.73214e-06	4.80267e-05	10.476	-2.615091e-11
0.15	340			1.63988e-05	-6.46341e-06	1.76245e-05	-21.51	-0.00082374	3.81472e-05	0.000824217	177.336	5.72728e-05	7.59962e-06	5.7772e-05	7.566	-2.024561e-11
0.1475	341			1.6112e-05	-7.29415e-06	1.76841e-05	-24.354	-0.000817541	3.81472e-05	0.000818256	177.324	4.81831e-05	7.17494e-06	4.87121e-05	8.478	-1.542922e-11
0.145	342			1.42679e-05	-6.69065e-06	1.57581e-05	-25.116	-0.00079656	3.67167e-05	0.000797275	177.354	5.06791e-05	8.00198e-06	5.13049e-05	8.976	-2.229779e-11
0.1425	343			1.71402e-05	-7.50649e-06	1.87122e-05	-23.64	-0.000789408	3.71935e-05	0.000789884	177.294	5.07238e-05	7.84552e-06	5.13198e-05	8.79	-1.932422e-11
0.14	344			1.24165e-05	-7.33885e-06	1.44244e-05	-30.57	-0.000771049	3.50478e-05	0.000771765	177.39	4.37724e-05	7.54747e-06	4.44206e-05	9.792	-1.924043e-11
0.1375	345			1.79225e-05	-6.37028e-06	1.90177e-05	-19.566	-0.00075889	3.52862e-05	0.000759605	177.324	5.15061e-05	7.33885e-06	5.20276e-05	8.106	-2.728172e-11
0.135	346			1.42046e-05	-6.67575e-06	1.56948e-05	-25.158	-0.0007453	3.48093e-05	0.000746015	177.312	3.71712e-05	8.66508e-06	3.8177e-05	13.122	-2.133452e-11
0.1325	347			1.34521e-05	-5.70717e-06	1.46106e-05	-22.986	-0.000729803	3.31404e-05	0.00073028	177.384	4.1865e-05	6.25852e-06	4.23344e-05	8.502	-2.3638e-11
0.13	348			1.58326e-05	-6.56399e-06	1.71402e-05	-22.512	-0.000719789	3.19483e-05	0.000720266	177.444	4.70954e-05	6.31067e-06	4.75126e-05	7.638	-2.28004e-11
0.1275	349			1.34223e-05	-5.59169e-06	1.45361e-05	-22.608	-0.000704769	3.26636e-05	0.000705246	177.348	3.11437e-05	7.22709e-06	3.19707e-05	13.074	-1.618306e-11
0.125	350			1.27853e-05	-6.54536e-06	1.43611e-05	-27.102	-0.000689749	3.14715e-05	0.000690226	177.384	3.53756e-05	7.02593e-06	3.60685e-05	11.232	-2.062256e-11
0.1225	351			1.57246e-05	-5.61032e-06	1.66931e-05	-19.632	-0.000676397	3.14715e-05	0.000676874	177.318	4.49272e-05	6.57889e-06	4.54115e-05	8.334	-2.112513e-11
0.12	352			1.46069e-05	-5.57306e-06	1.56352e-05	-20.868	-0.000665668	3.14715e-05	0.000666145	177.294	3.89593e-05	7.53257e-06	3.9682e-05	10.95	-1.823527e-11
0.1175	353			1.39997e-05	-5.6662e-06	1.51024e-05	-22.02	-0.00065184	2.90872e-05	0.000652079	177.438	3.30957e-05	7.61452e-06	3.396e-05	12.966	-1.836091e-11
0.115	354			1.40966e-05	-5.41288e-06	1.51024e-05	-20.988	-0.000636343	2.98024e-05	0.000636581	177.3	3.18515e-05	7.01848e-06	3.26114e-05	12.426	-2.5062e-11
0.1125	355			1.39326e-05	-5.27877e-06	1.48975e-05	-20.742	-0.000622515	2.93256e-05	0.000622753	177.3	3.42878e-05	6.32557e-06	3.4869e-05	10.452	-2.108324e-11
0.11	356			1.30013e-05	-4.97329e-06	1.39177e-05	-20.916	-0.000608686	2.76567e-05	0.000609163	177.384	3.43176e-05	5.23034e-06	3.47125e-05	8.67	-2.5062e-11
0.1075	357			1.50353e-05	-5.77423e-06	1.61045e-05	-21.006	-0.000594143	2.76567e-05	0.00059462	177.336	3.39153e-05	6.51184e-06	3.45337e-05	10.872	-1.886352e-11
0.105	358			1.36495e-05	-5.02172e-06	1.45436e-05	-20.19	-0.000581745	2.64646e-05	0.000582222	177.372	3.14566e-05	5.50601e-06	3.19334e-05	9.93	-2.200466e-11
0.1025	359			1.3806e-05	-4.61566e-06	1.45548e-05	-18.474	-0.000567202	2.64646e-05	0.00056744	177.324	3.0026e-05	5.10368e-06	3.04581e-05	9.648	-2.238157e-11
0.1	360			1.54191e-05	-5.76678e-06	1.64659e-05	-20.502	-0.000554089	2.59877e-05	0.000554565	177.312	2.89829e-05	4.63429e-06	2.9348e-05	9.096	-2.292606e-11
0.0975	361			1.51881e-05	-4.82428e-06	1.59332e-05	-17.616	-0.000541691	2.52725e-05	0.000542168	177.306	2.80068e-05	5.64757e-06	2.85731e-05	11.412	-2.30517e-11
0.095	362			1.48006e-05	-4.52626e-06	1.54787e-05	-16.992	-0.000529531	2.50341e-05	0.00052977	177.276	3.05102e-05	6.92907e-06	3.12852e-05	12.798	-1.986869e-11
0.0925	363			1.62089e-05	-5.22661e-06	1.70321e-05	-17.874	-0.000514749	2.33651e-05	0.000514988	177.384	3.06519e-05	5.23779e-06	3.1099e-05	9.702	-2.284228e-11
0.09	364			1.61642e-05	-4.22823e-06	1.6708e-05	-14.652	-0.000497583	2.31267e-05	0.00049806	177.336	2.791e-05	6.18401e-06	2.8588e-05	12.498	-2.619285e-11
0.0875	365			1.60673e-05	-4.60821e-06	1.67155e-05	-15.996	-0.000486137	2.18154e-05	0.000486495	177.414	2.95119e-05	5.40915e-06	3.00111e-05	10.392	-2.204653e-11
0.085	366			1.69353e-05	-4.90996e-06	1.76319e-05	-16.164	-0.000472786	2.16962e-05	0.000473263	177.36	2.76939e-05	4.74605e-06	2.81037e-05	9.738	-2.00362e-11
0.0825	367			1.68533e-05	-4.4145e-06	1.74196e-05	-14.67	-0.000456335	2.05041e-05	0.000456693	177.426	2.86476e-05	5.06642e-06	2.90946e-05	10.026	-1.89054e-11
0.08	368			1.68608e-05	-4.59331e-06	1.74755e-05	-15.234	-0.000447156	2.03849e-05	0.000447394	177.378	2.753e-05	4.15e-06	2.78429e-05	8.58	-1.995238e-11
0.0775	369			1.77698e-05	-3.99727e-06	1.82131e-05	-12.672	-0.000430109	1.88352e-05	0.000430347	177.48	2.63677e-05	4.87271e-06	2.68148e-05	10.482	-2.166957e-11
0.075	370			1.83211e-05	-5.15583e-06	1.90289e-05	-15.708	-0.000418426	1.9312e-05	0.000418784	177.354	2.54737e-05	4.24686e-06	2.58313e-05	9.48	-2.518765e-11
0.0725	371			1.8865e-05	-3.74393e-06	1.92301e-05	-11.22	-0.000404598	1.78815e-05	0.000404837	177.45	2.62336e-05	3.09946e-06	2.64124e-05	6.75	-1.95336e-11
0.07	372			1.86601e-05	-3.59864e-06	1.90028e-05	-10.908	-0.000392558	1.76431e-05	0.000392796	177.414	2.55035e-05	4.30646e-06	2.58611e-05	9.6	-2.032938e-11
0.0675	373			1.94461e-05	-3.09573e-06	1.9692e-05	-9.036	-0.000378015	1.6451e-05	0.000378134	177.504	2.62411e-05	5.29739e-06	2.67701e-05	11.418	-2.217218e-11
0.065	374			1.9353e-05	-3.10691e-06	1.95989e-05	-9.108	-0.000363829	1.5855e-05	0.000364067	177.492	2.57195e-05	4.15e-06	2.60548e-05	9.168	-2.09576e-11
0.0625	375			2.0668e-05	-3.56512e-06	2.09698e-05	-9.78	-0.000350596	1.60934e-05	0.000350835	177.354	2.6025e-05	3.38258e-06	2.62411e-05	7.416	-2.129263e-11
0.06	376			2.04408e-05	-2.55929e-06	2.0601e-05	-7.128	-0.000337126	1.51396e-05	0.000337364	177.42	2.54662e-05	4.60449e-06	2.58834e-05	10.248	-2.271663e-11
0.0575	377			2.05786e-05	-3.69178e-06	2.09027e-05	-10.164	-0.000323417	1.44244e-05	0.000323536	177.426	2.60548e-05	4.37352e-06	2.64199e-05	9.54	-2.079008e-11
0.055	378			2.10853e-05	-3.27082e-06	2.13386e-05	-8.814	-0.000309231	1.37091e-05	0.000309469	177.444	2.47509e-05	2.75673e-06	2.49e-05	6.36	-1.689504e-11
0.0525	379			2.16627e-05	-3.37885e-06	2.19234e-05	-8.856	-0.00029576	1.39475e-05	0.000295999	177.288	2.6405e-05	3.54649e-06	2.66508e-05	7.65	-2.372177e-11
0.05	380			2.12268e-05	-3.51669e-06	2.15174e-05	-9.396	-0.000281813	1.27555e-05	0.000281932	177.384	2.48627e-05	3.28572e-06	2.50788e-05	7.53	-2.38474e-11
0.0475	381			2.13349e-05	-2.51459e-06	2.14801e-05	-6.72	-0.0002687	1.13249e-05	0.000268819	177.582	2.48255e-05	3.82963e-06	2.51235e-05	8.772	-2.003613e-11
0.045	382			2.29256e-05	-2.46616e-06	2.30559e-05	-6.132	-0.000253202	1.14442e-05	0.000253441	177.39	2.43337e-05	3.09201e-06	2.45274e-05	7.242	-2.16277e-11
0.0425	383			2.20315e-05	-2.29479e-06	2.21507e-05	-5.94	-0.000241996	9.89443e-06	0.000242115	177.648	2.44455e-05	2.47361e-06	2.45721e-05	5.79	-2.213024e-11
0.04	384			2.30969e-05	-3.34533e-06	2.33391e-05	-8.238	-0.000224949	9.89443e-06	0.000225068	177.474	2.39314e-05	3.48689e-06	2.41847e-05	8.304	-1.806776e-11
0.0375	385			2.39463e-05	-2.46243e-06	2.40729e-05	-5.862	-0.00021422	8.94075e-06	0.00021422	177.594	2.52278e-05	2.85359e-06	2.53917e-05	6.468	-1.790024e-11
0.035	386			2.27169e-05	-2.18676e-06	2.28212e-05	-5.49	-0.000198127	9.11957e-06	0.000198246	177.348	2.38867e-05	2.22029e-06	2.39984e-05	5.322	-2.267473e-11
0.0325	387			2.39128e-05	-2.51086e-06	2.40431e-05	-5.994	-0.000186563	8.10629e-06	0.000186683	177.504	2.3991e-05	2.16813e-06	2.40878e-05	5.178	-2.288413e-11
0.03	388			2.30224e-05	-2.35812e-06	2.31453e-05	-5.844	-0.000170828	7.92748e-06	0.000170947	177.342	2.37302e-05	2.414e-06	2.38494e-05	5.82	-2.409871e-11
0.0275	389			2.36147e-05	-2.30224e-06	2.37265e-05	-5.562	-0.000158788	7.21219e-06	0.000158907	177.39	2.44082e-05	2.07128e-06	2.44976e-05	4.854	-2.904074e-11
0.025	390			2.39873e-05	-1.30386e-06	2.40245e-05	-3.108	-0.000143767	6.0797e-06	0.000143887	177.57	2.4669e-05	2.19049e-06	2.47658e-05	5.082	-1.505227e-11
0.0225	391			2.46839e-05	-2.23146e-06	2.47845e-05	-5.16	-0.000131727	5.48366e-06	0.000131787	177.612	2.31491e-05	1.1474e-06	2.31789e-05	2.85	-1.568052e-11
0.02	392			2.48664e-05	-1.37464e-06	2.49037e-05	-3.162	-0.00011915	5.12603e-06	0.00011921	177.534	2.48627e-05	2.71948e-06	2.50117e-05	6.258	-2.032935e-11
0.0175	393			2.45423e-05	-2.16813e-06	2.46355e-05	-5.046	-0.000106276	3.99354e-06	0.000106276	177.846	2.43337e-05	1.27406e-06	2.4371e-05	3.012	-1.521979e-11
0.015	394			2.55631e-05	-9.08974e-07	2.55817e-05	-2.028	-9.29539e-05	4.52998e-06	9.30433e-05	177.198	2.47286e-05	2.08618e-06	2.4818e-05	4.824	-2.552267e-11
0.0125	395			2.47919e-05	-1.59816e-06	2.48404e-05	-3.684	-7.89766e-05	2.59282e-06	7.90064e-05	178.104	2.47733e-05	1.22935e-06	2.48105e-05	2.85	-2.510388e-11
0.01	396			2.59021e-05	-1.97442e-06	2.59766e-05	-4.356	-6.5655e-05	2.77163e-06	6.56848e-05	177.558	2.57717e-05	1.95952e-06	2.58462e-05	4.35	-2.27166e-11
0.0075	397			2.60809e-05	-6.96633e-07	2.6092e-05	-1.524	-5.10814e-05	2.23519e-06	5.11112e-05	177.48	2.58983e-05	1.63168e-06	2.59579e-05	3.606	-2.053878e-11
0.005	398			2.71724e-05	-7.07809e-07	2.71836e-05	-1.488	-3.58748e-05	6.55655e-07	3.58748e-05	178.944	2.74108e-05	1.34111e-06	2.74406e-05	2.814	-1.957547e-11
0.0025	399			2.78653e-05	-6.74281e-07	2.7869e-05	-1.386	-2.14652e-05	6.33303e-07	2.14652e-05	178.308	2.86252e-05	1.1474e-06	2.86476e-05	2.304	-1.982677e-11
0.0	400			2.97168e-05	-1.28151e-06	2.97428e-05	-2.466	-3.08455e-06	-2.3842e-07	3.09201e-06	-175.614	3.04432e-05	8.71722e-07	3.04581e-05	1.644	-2.263284e-11
