variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


10.4	160			7.46255e-05	-0.000571493	0.000576261	-82.554	-0.0497591	0.00655368	0.0501864	172.494	0.00217535	0.00141907	0.00259782	33.114	-2.347056e-11
10.39	161			4.41077e-05	-0.000566725	0.000568155	-85.542	-0.049763	0.00654605	0.0501902	172.506	0.00210764	0.00142575	0.00254442	34.068	-2.213033e-11
10.38	162			2.19346e-05	-0.000561956	0.000562195	-87.738	-0.049763	0.00653842	0.0501864	172.512	0.00206281	0.00142861	0.00250913	34.71	-1.685324e-11
10.37	163			-4.52998e-06	-0.000557188	0.00055695	-90.462	-0.049763	0.00652698	0.0501864	172.524	0.00200845	0.00143433	0.00246812	35.526	-2.070634e-11
10.36	164			-1.71663e-05	-0.00055385	0.00055385	-91.776	-0.0497668	0.00651553	0.0501864	172.536	0.00195695	0.0014391	0.00242902	36.318	-2.10414e-11
10.35	165			-3.48093e-05	-0.000549082	0.000550035	-93.612	-0.0497668	0.0065079	0.0501864	172.548	0.0019064	0.00144482	0.00239183	37.164	-1.991059e-11
10.34	166			-4.91145e-05	-0.000545029	0.000546936	-95.136	-0.0497706	0.00650409	0.0501902	172.554	0.00184823	0.00145055	0.00234891	38.136	-2.058072e-11
10.33	167			-5.96049e-05	-0.000540975	0.000544075	-96.276	-0.0497706	0.00649264	0.0501902	172.56	0.00179673	0.00145531	0.00231268	39.012	-1.890544e-11
10.32	168			-6.98571e-05	-0.000536446	0.000540737	-97.416	-0.0497706	0.00648502	0.0501864	172.572	0.00176526	0.00145722	0.00228979	39.546	-1.718828e-11
10.31	169			-7.77249e-05	-0.0005312	0.000536446	-98.304	-0.0497744	0.00647357	0.0501902	172.584	0.00171853	0.00145913	0.0022545	40.326	-2.041319e-11
10.3	170			-8.67848e-05	-0.000527147	0.000534061	-99.336	-0.0497744	0.00646976	0.0501902	172.596	0.00167466	0.0014639	0.00222398	41.148	-2.305174e-11
10.29	171			-9.05995e-05	-0.000522379	0.000530008	-99.828	-0.0497744	0.0064545	0.0501864	172.608	0.00161172	0.00146771	0.00218107	42.324	-2.338677e-11
10.28	172			-9.63216e-05	-0.000515703	0.000524286	-100.566	-0.049782	0.00644305	0.050194	172.62	0.00155831	0.00147248	0.00214387	43.362	-2.393126e-11
10.27	173			-9.75137e-05	-0.000513081	0.000521902	-100.746	-0.049782	0.00643924	0.0501902	172.626	0.00151635	0.00147439	0.00211526	44.184	-2.041319e-11
10.26	174			-0.000100613	-0.000509743	0.000519279	-101.154	-0.049782	0.00642779	0.0501902	172.638	0.00146676	0.0014782	0.00208284	45.222	-1.802594e-11
10.25	175			-0.000100613	-0.000506166	0.000515703	-101.232	-0.049782	0.00642017	0.050194	172.65	0.00142098	0.00148106	0.00205232	46.2	-2.682109e-11
10.24	176			-0.000101567	-0.000502113	0.000512127	-101.43	-0.049782	0.00641254	0.0501902	172.656	0.00136948	0.00148583	0.00202085	47.328	-1.911483e-11
10.23	177			-0.000100613	-0.000498775	0.000508551	-101.394	-0.0497859	0.00640491	0.050194	172.668	0.00131799	0.0014906	0.00198986	48.516	-1.999437e-11
10.22	178			-0.000101328	-0.000495676	0.00050569	-101.538	-0.0497897	0.00638965	0.0501978	172.686	0.00127602	0.00149012	0.0019622	49.422	-2.238161e-11
10.21	179			-0.00010109	-0.000491146	0.000501398	-101.622	-0.0497935	0.00637439	0.0501978	172.704	0.00123454	0.00149203	0.00193644	50.388	-2.317738e-11
10.2	180			-0.00010109	-0.000488285	0.000498418	-101.688	-0.0497935	0.00636676	0.0501978	172.71	0.00120259	0.00149442	0.00191832	51.174	-1.944989e-11
10.19	181			-9.9421e-05	-0.00048721	0.000496987	-101.526	-0.0497935	0.00635913	0.050194	172.722	0.00116015	0.00149823	0.00189496	52.236	-2.321922e-11
10.18	182			-9.83481e-05	-0.000484945	0.000494722	-101.454	-0.0498011	0.0063515	0.0501978	172.728	0.00111676	0.00150252	0.00187255	53.382	-1.848663e-11
10.17	183			-9.78713e-05	-0.000481846	0.000491623	-101.484	-0.0498049	0.00633624	0.0501978	172.752	0.00107814	0.001503	0.00185014	54.342	-1.949183e-11
10.16	184			-9.72752e-05	-0.000479462	0.000489	-101.46	-0.0498087	0.00632098	0.0502017	172.764	0.0010419	0.00150586	0.00183154	55.314	-2.200468e-11
10.15	185			-9.54871e-05	-0.000477793	0.000487091	-101.298	-0.0498087	0.00631335	0.0502055	172.77	0.00100899	0.00150777	0.00181485	56.214	-2.317736e-11
10.14	186			-9.41758e-05	-0.000474932	0.000483992	-101.202	-0.0498126	0.00630191	0.0502055	172.788	0.000969891	0.00151206	0.00179673	57.318	-1.898919e-11
10.13	187			-9.22685e-05	-0.000472786	0.000481607	-101.046	-0.049824	0.00628665	0.0502169	172.806	0.000934605	0.00151253	0.00177813	58.296	-2.024563e-11
10.12	188			-9.26261e-05	-0.000471355	0.000480177	-101.118	-0.049824	0.00627902	0.0502131	172.818	0.000896458	0.00151587	0.00176097	59.4	-1.781649e-11
10.11	189			-9.203e-05	-0.000469806	0.000478627	-101.076	-0.0498278	0.00626758	0.0502169	172.83	0.000868801	0.00151778	0.00174905	60.216	-1.790028e-11
10.1	190			-9.03611e-05	-0.000467064	0.000475647	-100.944	-0.0498316	0.00625232	0.0502169	172.848	0.000849251	0.0015173	0.00173903	60.756	-1.82772e-11
10.09	191			-8.95266e-05	-0.000465753	0.000474216	-100.872	-0.0498354	0.00624469	0.0502245	172.854	0.000833038	0.00151778	0.00173188	61.242	-2.133457e-11
10.08	192			-8.96459e-05	-0.000465157	0.00047362	-100.896	-0.0498393	0.00623325	0.0502245	172.866	0.000809196	0.00151969	0.00172187	61.968	-2.460138e-11
10.07	193			-8.90498e-05	-0.00046313	0.000471475	-100.878	-0.0498393	0.00622562	0.0502245	172.878	0.0007906	0.00152112	0.00171471	62.532	-2.062261e-11
10.06	194			-8.89306e-05	-0.000462415	0.000470759	-100.878	-0.0498393	0.00621417	0.0502245	172.89	0.000773434	0.00152112	0.00170661	63.048	-2.476886e-11
10.05	195			-8.73809e-05	-0.000461223	0.000469329	-100.722	-0.0498507	0.00619891	0.0502284	172.908	0.000751976	0.00152112	0.00169707	63.69	-2.225597e-11
10.04	196			-8.80961e-05	-0.000459315	0.000467541	-100.848	-0.0498507	0.00618365	0.0502284	172.926	0.000744823	0.00152016	0.00169326	63.888	-1.844477e-11
10.03	197			-8.67848e-05	-0.000458481	0.000466468	-100.71	-0.0498545	0.00617602	0.0502284	172.932	0.000740055	0.00151873	0.00168944	64.014	-2.146023e-11
10.02	198			-8.49967e-05	-0.000457527	0.000465276	-100.524	-0.0498583	0.00616077	0.050236	172.956	0.000724796	0.00151921	0.00168324	64.494	-1.882168e-11
10.01	199			-8.36854e-05	-0.000455977	0.000463488	-100.392	-0.049866	0.00614932	0.0502398	172.968	0.000715259	0.00151635	0.00167657	64.752	-2.271664e-11
10.0	200			-8.36854e-05	-0.000453474	0.000460984	-100.458	-0.049866	0.00614169	0.0502398	172.974	0.000705723	0.00151778	0.00167371	65.058	-2.26748e-11
9.99	201			-8.41622e-05	-0.000451805	0.000459434	-100.548	-0.049866	0.00612643	0.0502398	172.992	0.000699524	0.00151635	0.00166989	65.226	-1.568055e-11
9.98	202			-8.29701e-05	-0.000450971	0.000458362	-100.422	-0.0498736	0.0061188	0.0502436	173.004	0.000690464	0.00151683	0.00166655	65.52	-2.305177e-11
9.97	203			-8.35662e-05	-0.000450732	0.000458242	-100.5	-0.0498736	0.00610736	0.0502436	173.016	0.00068808	0.00151444	0.00166322	65.562	-2.12927e-11
9.96	204			-8.3447e-05	-0.000449182	0.000456693	-100.512	-0.0498736	0.00609592	0.0502398	173.028	0.000686649	0.00151301	0.00166178	65.586	-1.810966e-11
9.95	205			-8.29701e-05	-0.000447156	0.000454666	-100.506	-0.049885	0.00608066	0.0502512	173.046	0.000678543	0.00151015	0.00165559	65.79	-2.137644e-11
9.94	206			-8.26125e-05	-0.000445487	0.000452878	-100.506	-0.049885	0.00606921	0.0502512	173.064	0.000679497	0.00150824	0.00165463	65.736	-1.64763e-11
9.93	207			-8.30893e-05	-0.000444056	0.000451686	-100.59	-0.049885	0.00605395	0.0502474	173.076	0.000676159	0.00150538	0.00165034	65.802	-2.300982e-11
9.92	208			-8.09436e-05	-0.00044358	0.000450732	-100.332	-0.0498927	0.00604632	0.0502551	173.088	0.000668529	0.00150491	0.001647	66.036	-1.78165e-11
9.91	209			-8.04667e-05	-0.000442149	0.000449302	-100.308	-0.0498927	0.00603107	0.0502512	173.106	0.000666622	0.00150348	0.00164462	66.096	-2.213033e-11
9.9	210			-7.95131e-05	-0.000441911	0.000448825	-100.194	-0.0498965	0.00601962	0.0502551	173.118	0.000663761	0.00150204	0.00164223	66.156	-1.97012e-11
9.89	211			-8.10628e-05	-0.000439884	0.000447156	-100.434	-0.0498965	0.00601199	0.0502512	173.13	0.0006609	0.00149966	0.0016389	66.216	-2.058072e-11
9.88	212			-7.96323e-05	-0.000439407	0.000446321	-100.26	-0.0499041	0.00600436	0.0502589	173.136	0.000658039	0.00149823	0.00163651	66.282	-2.141834e-11
9.87	213			-8.03475e-05	-0.000438811	0.000445964	-100.374	-0.0499041	0.00599292	0.0502589	173.154	0.000658516	0.00149442	0.00163317	66.21	-2.17534e-11
9.86	214			-8.01091e-05	-0.000435712	0.000442864	-100.416	-0.0499079	0.00597385	0.0502589	173.172	0.000659946	0.00149012	0.00162984	66.102	-2.137646e-11
9.85	215			-7.90362e-05	-0.000434639	0.000441672	-100.302	-0.0499117	0.00596622	0.0502627	173.184	0.000657562	0.00148822	0.00162698	66.15	-1.827723e-11
9.84	216			-7.71289e-05	-0.000434401	0.000441076	-100.068	-0.0499156	0.00595477	0.0502665	173.196	0.00065041	0.00148583	0.00162221	66.354	-1.949178e-11
9.83	217			-7.71289e-05	-0.000433328	0.000440003	-100.092	-0.0499194	0.00593951	0.0502703	173.208	0.000655178	0.00148154	0.00161982	66.144	-2.166968e-11
9.82	218			-7.8321e-05	-0.000430705	0.000437619	-100.302	-0.0499194	0.0059357	0.0502703	173.22	0.000653747	0.0014782	0.00161649	66.138	-2.221405e-11
9.81	219			-7.65328e-05	-0.000428798	0.000435473	-100.122	-0.0499232	0.00592044	0.0502703	173.232	0.000654224	0.00147439	0.00161315	66.072	-2.275853e-11
9.8	220			-7.77249e-05	-0.000427844	0.000434758	-100.29	-0.0499194	0.00591281	0.0502665	173.244	0.000647549	0.00147105	0.00160743	66.24	-2.183716e-11
9.79	221			-7.65328e-05	-0.00042689	0.000433566	-100.164	-0.049927	0.00590137	0.0502703	173.256	0.000641827	0.00146914	0.00160313	66.396	-2.162777e-11
9.78	222			-7.56984e-05	-0.000427486	0.000434043	-100.038	-0.0499308	0.00589755	0.0502741	173.262	0.000635628	0.00146819	0.0015998	66.582	-2.560648e-11
9.77	223			-7.51023e-05	-0.000425937	0.000432255	-99.996	-0.0499346	0.00588611	0.0502779	173.274	0.000631813	0.00146485	0.0015955	66.666	-2.426624e-11
9.76	224			-7.49831e-05	-0.000423433	0.000429871	-100.038	-0.0499384	0.00587848	0.0502779	173.286	0.000624184	0.00146247	0.00159026	66.888	-2.393126e-11
9.75	225			-7.48639e-05	-0.000424387	0.000430824	-100.008	-0.0499384	0.00587085	0.0502779	173.292	0.000622276	0.00145913	0.00158644	66.9	-1.949177e-11
9.74	226			-7.47447e-05	-0.000421764	0.000428202	-100.038	-0.0499384	0.00586322	0.0502779	173.298	0.000618462	0.00145674	0.00158263	66.99	-2.104142e-11
9.73	227			-7.39102e-05	-0.000421407	0.000427606	-99.942	-0.0499384	0.00585559	0.0502779	173.31	0.000608448	0.00145484	0.00157691	67.302	-1.790029e-11
9.72	228			-7.29566e-05	-0.000419738	0.000425817	-99.858	-0.0499461	0.00584796	0.0502818	173.322	0.000602726	0.00145245	0.00157262	67.458	-1.781653e-11
9.71	229			-7.34334e-05	-0.000418307	0.000424625	-99.942	-0.0499461	0.00583652	0.0502818	173.328	0.000598911	0.00144721	0.00156642	67.506	-1.80259e-11
9.7	230			-7.33142e-05	-0.000416758	0.000423076	-99.972	-0.0499423	0.0058327	0.0502779	173.34	0.000593189	0.00144387	0.00156117	67.668	-1.961744e-11
9.69	231			-7.29566e-05	-0.000415446	0.000421764	-99.948	-0.0499461	0.00582507	0.0502818	173.346	0.000580315	0.00144292	0.00155545	68.088	-2.388936e-11
9.68	232			-7.34334e-05	-0.000412347	0.000418665	-100.086	-0.0499499	0.00580981	0.0502818	173.364	0.000578884	0.00143815	0.00155068	68.064	-1.97012e-11
9.67	233			-7.17645e-05	-0.000411393	0.000417473	-99.888	-0.0499575	0.005806	0.0502894	173.37	0.000570301	0.00143719	0.00154591	68.346	-2.367996e-11
9.66	234			-7.17645e-05	-0.000409963	0.000416042	-99.924	-0.0499575	0.00579837	0.0502894	173.376	0.000563625	0.00143386	0.00154067	68.532	-2.066445e-11
9.65	235			-7.22413e-05	-0.000408532	0.000414731	-100.026	-0.0499575	0.00578311	0.0502856	173.394	0.000550274	0.00143147	0.00153352	68.976	-2.359624e-11
9.64	236			-7.08108e-05	-0.000406506	0.000412466	-99.87	-0.0499651	0.00577548	0.050297	173.406	0.000541214	0.00142766	0.00152684	69.228	-2.125084e-11
9.63	237			-7.17645e-05	-0.000406148	0.000412347	-100.008	-0.0499613	0.0057793	0.0502894	173.4	0.000529293	0.00142909	0.00152398	69.678	-2.166964e-11
9.62	238			-7.10492e-05	-0.000405552	0.000411632	-99.93	-0.0499651	0.00577167	0.0502932	173.406	0.000520233	0.00142575	0.00151778	69.942	-1.66857e-11
9.61	239			-7.06916e-05	-0.000404121	0.000410201	-99.906	-0.0499651	0.00576022	0.0502894	173.418	0.000506882	0.00142337	0.0015111	70.398	-2.560656e-11
9.6	240			-6.99763e-05	-0.000404002	0.000409843	-99.822	-0.0499651	0.00575641	0.0502932	173.424	0.000498299	0.00142146	0.00150634	70.668	-1.965935e-11
9.59	241			-6.94995e-05	-0.000403406	0.000409128	-99.774	-0.049969	0.00575641	0.050297	173.43	0.000484468	0.00142051	0.00150109	71.166	-2.171152e-11
9.58	242			-6.92611e-05	-0.000402095	0.000407817	-99.768	-0.049969	0.00574878	0.050297	173.436	0.000473978	0.00141717	0.00149489	71.502	-1.94499e-11
9.57	243			-6.96187e-05	-0.000401022	0.000406863	-99.84	-0.0499766	0.00574115	0.0503047	173.442	0.000468256	0.00141383	0.00148965	71.676	-1.861226e-11
9.56	244			-6.91419e-05	-0.000402572	0.000408294	-99.744	-0.0499728	0.00574496	0.0503008	173.442	0.000451567	0.00141431	0.00148488	72.282	-2.443382e-11
9.55	245			-6.94995e-05	-0.000399949	0.00040579	-99.846	-0.0499728	0.00573352	0.050297	173.454	0.000443937	0.00141097	0.00147916	72.522	-2.17534e-11
9.54	246			-6.94995e-05	-0.000397446	0.000403287	-99.906	-0.049969	0.00572589	0.0502932	173.46	0.000435354	0.00140906	0.00147486	72.822	-2.066451e-11
9.53	247			-6.96187e-05	-0.00039828	0.000404241	-99.9	-0.0499728	0.00572971	0.050297	173.46	0.000424864	0.00140811	0.00147057	73.206	-2.125078e-11
9.52	248			-6.87842e-05	-0.000396611	0.000402452	-99.834	-0.0499766	0.00572208	0.0503008	173.466	0.000416281	0.00140572	0.0014658	73.506	-2.242351e-11
9.51	249			-6.8665e-05	-0.000395419	0.000401141	-99.852	-0.0499804	0.00571445	0.0503047	173.472	0.000401976	0.00140477	0.00146104	74.022	-1.97012e-11
9.5	250			-6.94995e-05	-0.000395419	0.00040126	-99.954	-0.0499766	0.00571063	0.0503008	173.478	0.00038624	0.00140382	0.00145627	74.604	-2.233974e-11
9.49	251			-6.94995e-05	-0.000393154	0.000399115	-100.008	-0.0499766	0.005703	0.050297	173.484	0.00037718	0.00140143	0.0014515	74.934	-2.045508e-11
9.48	252			-6.74729e-05	-0.000393035	0.000398638	-99.732	-0.0499842	0.005703	0.0503047	173.49	0.000364305	0.00140191	0.00144816	75.42	-2.342864e-11
9.47	253			-6.75921e-05	-0.00039232	0.000398042	-99.768	-0.049988	0.00569919	0.0503047	173.496	0.000356676	0.0014	0.00144482	75.696	-2.414068e-11
9.46	254			-6.62808e-05	-0.000390651	0.000396134	-99.618	-0.0499842	0.00569537	0.0503047	173.496	0.000346186	0.00139952	0.00144149	76.104	-2.20047e-11
9.45	255			-6.62808e-05	-0.000390293	0.000395657	-99.63	-0.0499842	0.00569156	0.0503047	173.502	0.000335218	0.00139714	0.00143719	76.494	-1.672759e-11
9.44	256			-6.78306e-05	-0.000391485	0.000397088	-99.828	-0.049988	0.00569156	0.0503047	173.502	0.000325205	0.00139857	0.00143576	76.908	-1.643441e-11
9.43	257			-6.68769e-05	-0.000389459	0.000395061	-99.744	-0.0499842	0.00568393	0.0503047	173.508	0.000313284	0.00139714	0.00143195	77.364	-2.003625e-11
9.42	258			-6.62808e-05	-0.000389459	0.000394942	-99.648	-0.049988	0.00568393	0.0503047	173.508	0.000304701	0.00139619	0.00142957	77.682	-2.104139e-11
9.41	259			-6.64e-05	-0.000388743	0.000394227	-99.696	-0.049988	0.00568011	0.0503047	173.514	0.00029278	0.00139619	0.00142623	78.15	-2.179529e-11
9.4	260			-6.59232e-05	-0.000388386	0.00039375	-99.63	-0.0499918	0.0056763	0.0503047	173.52	0.000284674	0.00139571	0.00142432	78.462	-2.238159e-11
9.39	261			-6.67577e-05	-0.000388863	0.000394465	-99.726	-0.0499918	0.00568011	0.0503085	173.514	0.000277044	0.00139619	0.00142337	78.768	-1.877984e-11
9.38	262			-6.62808e-05	-0.000388505	0.000393989	-99.672	-0.0499918	0.0056763	0.0503085	173.52	0.000269892	0.0013938	0.00142003	79.026	-2.028754e-11
9.37	263			-6.5804e-05	-0.000388743	0.000394227	-99.6	-0.0499918	0.0056763	0.0503047	173.52	0.000263216	0.00139476	0.00141955	79.296	-2.06226e-11
9.36	264			-6.66385e-05	-0.000387074	0.000392558	-99.762	-0.0499918	0.0056763	0.0503047	173.52	0.000262262	0.00139285	0.00141717	79.338	-2.112517e-11
9.35	265			-6.67577e-05	-0.000388982	0.000394585	-99.726	-0.049988	0.0056763	0.0503047	173.514	0.000250818	0.00139333	0.00141574	79.788	-2.087387e-11
9.34	266			-6.60424e-05	-0.000386955	0.000392439	-99.672	-0.0499918	0.0056763	0.0503047	173.52	0.00024605	0.00139285	0.00141431	79.974	-2.472695e-11
9.33	267			-6.65192e-05	-0.000386717	0.00039232	-99.75	-0.0499918	0.0056763	0.0503085	173.52	0.00023985	0.00139142	0.00141192	80.202	-2.40569e-11
9.32	268			-6.64e-05	-0.000387194	0.000392677	-99.726	-0.0499918	0.0056763	0.0503047	173.52	0.000233651	0.00139237	0.00141145	80.472	-2.250728e-11
9.31	269			-6.59232e-05	-0.00038624	0.000391724	-99.678	-0.0499918	0.00567248	0.0503085	173.526	0.000227929	0.0013919	0.00141049	80.688	-2.250726e-11
9.3	270			-6.5804e-05	-0.000386478	0.000391962	-99.654	-0.0499918	0.00567248	0.0503085	173.526	0.000224591	0.00139142	0.00140954	80.814	-1.890546e-11
9.29	271			-6.50887e-05	-0.000385882	0.000391247	-99.57	-0.0499918	0.00567248	0.0503047	173.526	0.000221253	0.00139046	0.00140811	80.946	-1.764899e-11
9.28	272			-6.5804e-05	-0.000386717	0.0003922	-99.648	-0.0499918	0.00566867	0.0503085	173.526	0.000215531	0.00139094	0.00140763	81.174	-2.183715e-11
9.27	273			-6.5804e-05	-0.000386002	0.000391485	-99.678	-0.0499918	0.00566867	0.0503085	173.526	0.000215531	0.00138999	0.00140668	81.186	-2.347055e-11
9.26	274			-6.56848e-05	-0.000384571	0.000389935	-99.684	-0.0499957	0.00566867	0.0503123	173.532	0.000213147	0.00138903	0.00140525	81.27	-2.254912e-11
9.25	275			-6.60424e-05	-0.000386598	0.000392081	-99.678	-0.0499957	0.00566867	0.0503123	173.532	0.000211717	0.00139046	0.0014062	81.33	-1.907296e-11
9.24	276			-6.62808e-05	-0.000385048	0.000390651	-99.762	-0.0499918	0.00566486	0.0503085	173.532	0.000209809	0.00138903	0.00140477	81.402	-2.397309e-11
9.23	277			-6.59232e-05	-0.000385405	0.000390889	-99.702	-0.0499918	0.00566867	0.0503085	173.526	0.000207902	0.00138903	0.00140429	81.486	-2.648602e-11
9.22	278			-6.69961e-05	-0.000386121	0.000391843	-99.834	-0.0499918	0.00566867	0.0503047	173.526	0.000205995	0.00138951	0.00140525	81.558	-2.229785e-11
9.21	279			-6.71153e-05	-0.000386121	0.000391843	-99.846	-0.0499918	0.00566867	0.0503085	173.526	0.00020218	0.00138903	0.00140382	81.702	-1.953365e-11
9.2	280			-6.52079e-05	-0.000385048	0.000390412	-99.612	-0.0499918	0.00566486	0.0503085	173.532	0.000201226	0.00138951	0.00140429	81.756	-2.04132e-11
9.19	281			-6.68769e-05	-0.000385048	0.00039077	-99.852	-0.0499918	0.00566486	0.0503085	173.532	0.000201226	0.00138951	0.00140429	81.744	-1.986867e-11
9.18	282			-6.55656e-05	-0.000385525	0.000391008	-99.648	-0.0499918	0.00566867	0.0503085	173.526	0.000199319	0.00138951	0.00140382	81.822	-2.10414e-11
9.17	283			-6.60424e-05	-0.000385167	0.000390651	-99.714	-0.0499918	0.00566867	0.0503085	173.526	0.000198842	0.00138951	0.00140382	81.852	-2.35962e-11
9.16	284			-6.77113e-05	-0.000385644	0.000391366	-99.942	-0.0499918	0.00566486	0.0503085	173.532	0.000197888	0.00138856	0.00140286	81.888	-1.693704e-11
9.15	285			-6.54464e-05	-0.000384333	0.000389697	-99.648	-0.0499918	0.00566486	0.0503085	173.532	0.000198365	0.00138903	0.00140286	81.864	-1.681136e-11
9.14	286			-6.62808e-05	-0.000385644	0.000391247	-99.738	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.00138951	0.00140334	81.918	-2.058072e-11
9.13	287			-6.67577e-05	-0.000385405	0.000391008	-99.828	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.00138903	0.00140286	81.93	-1.932428e-11
9.12	288			-6.61616e-05	-0.000385644	0.000391128	-99.726	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138903	0.00140286	81.984	-2.267478e-11
9.11	289			-6.67577e-05	-0.000384452	0.000390174	-99.84	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.00138856	0.00140239	81.924	-2.049695e-11
9.1	290			-6.61616e-05	-0.000384571	0.000390174	-99.75	-0.0499918	0.00566486	0.0503085	173.532	0.000195027	0.00138903	0.00140286	81.996	-2.037131e-11
9.09	291			-6.62808e-05	-0.000384809	0.000390412	-99.774	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138856	0.00140239	81.954	-2.053881e-11
9.08	292			-6.43735e-05	-0.000385048	0.000390293	-99.486	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138808	0.00140191	81.954	-2.208849e-11
9.07	293			-6.46119e-05	-0.00038624	0.000391485	-99.486	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138903	0.00140286	82.014	-1.706268e-11
9.06	294			-6.62808e-05	-0.000385525	0.000391008	-99.756	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138808	0.00140191	81.954	-2.280048e-11
9.05	295			-6.55656e-05	-0.000385048	0.000390531	-99.648	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138951	0.00140334	81.99	-2.49364e-11
9.04	296			-6.55656e-05	-0.000385048	0.000390531	-99.648	-0.0499918	0.00566104	0.0503085	173.538	0.000196458	0.00138856	0.00140286	81.942	-2.418257e-11
9.03	297			-6.56848e-05	-0.000384452	0.000389816	-99.684	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138856	0.00140239	81.966	-1.999438e-11
9.02	298			-6.56848e-05	-0.000384213	0.000389578	-99.69	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.0013876	0.00140143	81.966	-2.208844e-11
9.01	299			-6.62808e-05	-0.000384929	0.000390412	-99.762	-0.0499918	0.00566104	0.0503085	173.538	0.000195504	0.0013876	0.00140143	81.978	-1.815158e-11
9.0	300			-6.65192e-05	-0.000384929	0.000390531	-99.798	-0.0499918	0.00566104	0.0503085	173.538	0.000195981	0.00138856	0.00140239	81.966	-1.911488e-11
8.99	301			-6.61616e-05	-0.000384452	0.000390055	-99.75	-0.0499918	0.00566104	0.0503085	173.538	0.000195504	0.00138856	0.00140239	81.984	-2.032944e-11
8.98	302			-6.62808e-05	-0.000384809	0.000390293	-99.762	-0.0499918	0.00566486	0.0503085	173.532	0.000195027	0.00138808	0.00140191	81.99	-1.877977e-11
8.97	303			-6.44927e-05	-0.000385286	0.000390531	-99.498	-0.0499918	0.00566486	0.0503085	173.532	0.00019455	0.00138856	0.00140191	82.008	-1.798405e-11
8.96	304			-6.55656e-05	-0.000383975	0.000389339	-99.684	-0.0499918	0.00565723	0.0503085	173.538	0.000195504	0.00138808	0.00140191	81.978	-2.25492e-11
8.95	305			-6.65192e-05	-0.000385763	0.000391366	-99.78	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138951	0.00140286	81.984	-1.99106e-11
8.94	306			-6.61616e-05	-0.000384809	0.000390293	-99.744	-0.0499918	0.00566104	0.0503085	173.538	0.000195981	0.00138856	0.00140191	81.966	-1.802593e-11
8.93	307			-6.52079e-05	-0.000385644	0.000391008	-99.588	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138856	0.00140191	81.966	-2.032938e-11
8.92	308			-6.49695e-05	-0.00038469	0.000390055	-99.582	-0.0499918	0.00566104	0.0503085	173.538	0.000194074	0.00138856	0.00140191	82.032	-2.225604e-11
8.91	309			-6.5804e-05	-0.000384929	0.000390412	-99.702	-0.0499918	0.00566104	0.0503085	173.538	0.000195981	0.00138665	0.00140048	81.96	-2.020383e-11
8.9	310			-6.61616e-05	-0.000385048	0.000390651	-99.744	-0.0499918	0.00566104	0.0503085	173.538	0.000195027	0.00138856	0.00140191	81.996	-1.664383e-11
8.89	311			-6.62808e-05	-0.000385405	0.000390889	-99.75	-0.0499918	0.00566486	0.0503085	173.532	0.00019455	0.00138856	0.00140239	82.02	-2.393124e-11
8.88	312			-6.55656e-05	-0.000383617	0.000389101	-99.684	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138856	0.00140191	81.954	-2.12927e-11
8.87	313			-6.5804e-05	-0.00038624	0.000391604	-99.672	-0.0499957	0.00566867	0.0503123	173.532	0.000194074	0.00138808	0.00140191	82.032	-2.003629e-11
8.86	314			-6.50887e-05	-0.000385286	0.000390531	-99.588	-0.0499918	0.00566486	0.0503085	173.532	0.00019455	0.00138808	0.00140191	82.008	-1.911485e-11
8.85	315			-6.47311e-05	-0.000385525	0.00039077	-99.522	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138713	0.00140048	82.002	-2.074823e-11
8.84	316			-6.60424e-05	-0.000385882	0.000391366	-99.696	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138856	0.00140239	81.984	-1.974308e-11
8.83	317			-6.56848e-05	-0.000385286	0.000390651	-99.666	-0.0499918	0.00566486	0.0503085	173.532	0.000194074	0.00138713	0.00140048	82.026	-1.919862e-11
8.82	318			-6.60424e-05	-0.000385286	0.00039077	-99.72	-0.0499918	0.00566486	0.0503085	173.532	0.00019455	0.00138856	0.00140239	82.02	-2.053883e-11
8.81	319			-6.50887e-05	-0.000383379	0.000388743	-99.636	-0.0499918	0.00566104	0.0503085	173.538	0.000195504	0.0013876	0.00140143	81.978	-2.204658e-11
