variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


8.29	329			-6.71153e-05	-0.000388147	0.00039375	-99.792	-0.0499423	0.00568774	0.0502627	173.502	0.000274183	0.00141764	0.00144387	79.038	-1.857068e-11
8.3	330			-6.64e-05	-0.000386478	0.000392081	-99.75	-0.0499423	0.00569156	0.0502627	173.496	0.000284197	0.00142337	0.0014515	78.696	-2.062292e-11
8.31	331			-6.62808e-05	-0.000386002	0.000391485	-99.744	-0.0499346	0.005703	0.0502512	173.484	0.000294687	0.00144244	0.00147248	78.444	-1.873825e-11
8.32	332			-6.62808e-05	-0.000384094	0.000389578	-99.792	-0.0499384	0.00571063	0.0502589	173.472	0.00030327	0.00146676	0.00149775	78.318	-1.350298e-11
8.33	333			-6.5804e-05	-0.000383379	0.000388863	-99.738	-0.0499346	0.00571826	0.0502551	173.466	0.000306131	0.00147916	0.00151015	78.3	-1.844502e-11
8.34	334			-6.61616e-05	-0.000384213	0.000389816	-99.756	-0.0499346	0.00572208	0.0502551	173.46	0.000306608	0.00148345	0.00151492	78.312	-1.848693e-11
8.35	335			-6.5804e-05	-0.000383379	0.000388863	-99.732	-0.0499346	0.00572208	0.0502551	173.46	0.000305654	0.00148631	0.0015173	78.372	-2.108364e-11
8.36	336			-6.66385e-05	-0.000384213	0.000389816	-99.834	-0.0499346	0.00572208	0.0502551	173.46	0.000306608	0.00148631	0.00151778	78.33	-1.622529e-11
8.37	337			-6.61616e-05	-0.000383856	0.000389459	-99.774	-0.0499346	0.00572208	0.0502551	173.46	0.000306131	0.00148631	0.00151778	78.354	-1.36286e-11
8.38	338			-6.72345e-05	-0.000382783	0.000388624	-99.948	-0.0499346	0.00571826	0.0502551	173.466	0.000305654	0.00148726	0.00151826	78.378	-1.702104e-11
8.39	339			-6.61616e-05	-0.000384213	0.000389697	-99.756	-0.0499384	0.00572208	0.0502589	173.46	0.000307562	0.00148822	0.00152016	78.312	-1.580643e-11
8.4	340			-6.64e-05	-0.000383975	0.000389459	-99.804	-0.0499346	0.00572208	0.0502551	173.46	0.000306608	0.00148679	0.00151778	78.336	-1.869633e-11
8.41	341			-6.65192e-05	-0.000384094	0.000389697	-99.822	-0.0499346	0.00572589	0.0502551	173.46	0.000306131	0.00148917	0.00152016	78.378	-1.576457e-11
8.42	342			-6.65192e-05	-0.000384094	0.000389697	-99.822	-0.0499346	0.00572208	0.0502551	173.46	0.000307562	0.00148679	0.00151873	78.3	-1.480126e-11
8.43	343			-6.61616e-05	-0.000384213	0.000389697	-99.768	-0.0499346	0.00572589	0.0502551	173.46	0.000305654	0.00148774	0.00151873	78.378	-2.200502e-11
8.44	344			-6.67577e-05	-0.000384213	0.000389816	-99.852	-0.0499346	0.00572208	0.0502551	173.46	0.000305654	0.00148917	0.00152016	78.39	-1.467566e-11
8.45	345			-6.55656e-05	-0.000384452	0.000389816	-99.666	-0.0499346	0.00572208	0.0502551	173.46	0.000308039	0.00148917	0.00152112	78.306	-2.443415e-11
8.46	346			-6.71153e-05	-0.000383021	0.000388624	-99.924	-0.0499346	0.00572208	0.0502551	173.46	0.000307562	0.00148726	0.00151873	78.312	-2.405723e-11
8.47	347			-6.68769e-05	-0.000385405	0.000391008	-99.834	-0.0499384	0.00572208	0.0502589	173.46	0.000307562	0.00148679	0.00151778	78.312	-1.509445e-11
8.48	348			-6.62808e-05	-0.000383856	0.000389339	-99.786	-0.0499346	0.00572208	0.0502551	173.46	0.000307562	0.00148488	0.00151635	78.294	-2.217253e-11
8.49	349			-6.54464e-05	-0.000384929	0.000390293	-99.636	-0.0499346	0.00572208	0.0502551	173.46	0.000306608	0.00148345	0.00151444	78.306	-2.330337e-11
8.5	350			-6.72345e-05	-0.000383379	0.000389101	-99.93	-0.0499346	0.00571826	0.0502551	173.466	0.000305654	0.00148154	0.00151253	78.33	-2.59419e-11
8.51	351			-6.60424e-05	-0.000383021	0.000388505	-99.78	-0.0499346	0.00571826	0.0502551	173.466	0.000307085	0.00147677	0.00150872	78.246	-1.731421e-11
8.52	352			-6.60424e-05	-0.000383617	0.000389101	-99.75	-0.0499308	0.00571445	0.0502512	173.466	0.000306608	0.00147439	0.00150586	78.24	-1.974332e-11
8.53	353			-6.62808e-05	-0.000384094	0.000389578	-99.78	-0.0499308	0.00571445	0.0502512	173.466	0.000305654	0.001472	0.00150348	78.258	-1.907329e-11
8.54	354			-6.48503e-05	-0.000384094	0.000389339	-99.576	-0.0499384	0.00571063	0.0502589	173.472	0.000304224	0.00146676	0.00149823	78.264	-1.660223e-11
8.55	355			-6.60424e-05	-0.000384809	0.000390293	-99.726	-0.0499346	0.00571063	0.0502551	173.472	0.000305178	0.0014639	0.00149537	78.204	-2.137679e-11
8.56	356			-6.55656e-05	-0.000384213	0.000389578	-99.684	-0.0499346	0.00571063	0.0502551	173.472	0.00030327	0.00145913	0.0014906	78.258	-2.368027e-11
8.57	357			-6.56848e-05	-0.000383737	0.00038922	-99.702	-0.0499346	0.00570682	0.0502551	173.478	0.00030184	0.00145579	0.00148679	78.282	-2.284264e-11
8.58	358			-6.71153e-05	-0.000383021	0.000388743	-99.924	-0.0499308	0.005703	0.0502512	173.484	0.00030184	0.00145293	0.00148392	78.264	-1.371235e-11
8.59	359			-6.5804e-05	-0.000383975	0.000389459	-99.726	-0.0499384	0.005703	0.0502551	173.484	0.000299456	0.00144769	0.0014782	78.306	-1.496883e-11
8.6	360			-6.69961e-05	-0.000384213	0.000389816	-99.882	-0.0499384	0.00569919	0.0502551	173.49	0.000296595	0.00144387	0.00147391	78.378	-2.158619e-11
8.61	361			-6.54464e-05	-0.000384213	0.000389697	-99.654	-0.0499384	0.00569919	0.0502551	173.49	0.000293734	0.00144006	0.00146962	78.462	-1.593212e-11
8.62	362			-6.59232e-05	-0.000384809	0.000390293	-99.714	-0.0499384	0.00569919	0.0502551	173.49	0.000293257	0.00143672	0.00146628	78.462	-1.71886e-11
8.63	363			-6.68769e-05	-0.000384213	0.000389816	-99.876	-0.0499384	0.00569537	0.0502589	173.49	0.000289442	0.00143004	0.00145913	78.552	-2.09998e-11
8.64	364			-6.56848e-05	-0.000383975	0.000389339	-99.696	-0.0499384	0.00569156	0.0502589	173.496	0.000287058	0.0014267	0.00145531	78.612	-2.099983e-11
8.65	365			-6.40159e-05	-0.000384809	0.000389935	-99.444	-0.0499423	0.00568774	0.0502627	173.502	0.000283243	0.00142241	0.00145055	78.726	-1.970144e-11
8.66	366			-6.61616e-05	-0.000384213	0.000389816	-99.768	-0.0499423	0.00568393	0.0502627	173.502	0.000280382	0.00141812	0.00144578	78.804	-1.840313e-11
8.67	367			-6.56848e-05	-0.000384452	0.000389816	-99.684	-0.0499423	0.00568393	0.0502627	173.502	0.000276091	0.00141574	0.00144244	78.96	-1.932452e-11
8.68	368			-6.60424e-05	-0.000383379	0.000388863	-99.768	-0.0499461	0.00568011	0.0502665	173.508	0.00027323	0.0014124	0.00143863	79.038	-2.24238e-11
8.69	369			-6.61616e-05	-0.000384094	0.000389578	-99.774	-0.0499461	0.00568011	0.0502665	173.508	0.000269415	0.00140954	0.00143529	79.17	-1.945018e-11
8.7	370			-6.50887e-05	-0.000384094	0.000389339	-99.606	-0.0499499	0.0056763	0.0502665	173.514	0.0002656	0.00140572	0.00143052	79.302	-1.731421e-11
8.71	371			-6.60424e-05	-0.000384809	0.000390293	-99.726	-0.0499499	0.0056763	0.0502665	173.514	0.000259878	0.00140286	0.00142718	79.488	-1.794244e-11
8.72	372			-6.64e-05	-0.000383141	0.000388743	-99.822	-0.0499499	0.00567248	0.0502665	173.52	0.000257971	0.00140048	0.00142384	79.56	-1.936643e-11
8.73	373			-6.60424e-05	-0.000384571	0.000390055	-99.732	-0.0499499	0.0056763	0.0502665	173.514	0.000254156	0.00139952	0.00142289	79.704	-1.953395e-11
8.74	374			-6.55656e-05	-0.000383379	0.000388743	-99.702	-0.0499537	0.0056763	0.0502703	173.514	0.000251295	0.00139762	0.00142003	79.806	-2.116734e-11
8.75	375			-6.56848e-05	-0.000383617	0.000389101	-99.702	-0.0499575	0.00567248	0.0502741	173.52	0.000246527	0.00139571	0.00141717	79.98	-2.04135e-11
8.76	376			-6.61616e-05	-0.000383856	0.000389459	-99.774	-0.0499537	0.00567248	0.0502703	173.52	0.000243665	0.0013938	0.00141478	80.07	-2.091608e-11
8.77	377			-6.55656e-05	-0.000383021	0.000388386	-99.702	-0.0499613	0.00566486	0.0502779	173.526	0.00023985	0.00139285	0.00141335	80.208	-2.125114e-11
8.78	378			-6.49695e-05	-0.000384094	0.000389339	-99.588	-0.0499613	0.00566867	0.0502779	173.526	0.000239373	0.0013919	0.0014124	80.232	-1.639281e-11
8.79	379			-6.54464e-05	-0.000384452	0.000389816	-99.648	-0.0499651	0.00566867	0.0502779	173.526	0.000236512	0.00139142	0.00141145	80.334	-2.125116e-11
8.8	380			-6.5804e-05	-0.000384809	0.000390293	-99.696	-0.0499613	0.00566867	0.0502779	173.526	0.000234605	0.00139237	0.00141192	80.436	-2.32196e-11
8.81	381			-6.64e-05	-0.000383617	0.00038922	-99.822	-0.0499613	0.00566867	0.0502779	173.526	0.000234605	0.00139142	0.00141097	80.43	-2.108359e-11
8.82	382			-6.49695e-05	-0.000383617	0.000388863	-99.612	-0.0499613	0.00566867	0.0502779	173.526	0.000233651	0.00139046	0.00141001	80.448	-2.074859e-11
8.83	383			-6.48503e-05	-0.000384929	0.000390293	-99.558	-0.0499651	0.00567248	0.0502779	173.52	0.000231267	0.00138999	0.00140954	80.538	-1.635094e-11
8.84	384			-6.67577e-05	-0.000383975	0.000389578	-99.858	-0.0499575	0.00566486	0.0502741	173.526	0.000232221	0.00139094	0.00141049	80.508	-2.347083e-11
8.85	385			-6.65192e-05	-0.000384333	0.000389935	-99.816	-0.0499575	0.00566867	0.0502741	173.526	0.000231267	0.00139046	0.00140954	80.556	-1.488505e-11
8.86	386			-6.46119e-05	-0.000384213	0.000389459	-99.546	-0.0499651	0.00566867	0.0502779	173.526	0.000229836	0.00139046	0.00140954	80.61	-1.991089e-11
8.87	387			-6.59232e-05	-0.00038469	0.000390174	-99.72	-0.0499575	0.00566867	0.0502741	173.526	0.00023079	0.00139094	0.00141001	80.574	-2.041351e-11
8.88	388			-6.53272e-05	-0.00038469	0.000390055	-99.63	-0.0499613	0.00566867	0.0502779	173.526	0.000231744	0.00138999	0.00140954	80.526	-1.869633e-11
8.89	389			-6.55656e-05	-0.000384929	0.000390412	-99.654	-0.0499651	0.00566867	0.0502779	173.526	0.000228883	0.00139142	0.00141001	80.658	-2.012032e-11
8.9	390			-6.5804e-05	-0.000384213	0.000389697	-99.72	-0.0499651	0.00566486	0.0502779	173.526	0.000230313	0.00139046	0.00140954	80.586	-1.568084e-11
8.91	391			-6.52079e-05	-0.000385405	0.00039077	-99.6	-0.0499613	0.00566867	0.0502779	173.526	0.00023079	0.00138999	0.00140906	80.568	-1.903138e-11
8.92	392			-6.56848e-05	-0.00038469	0.000390174	-99.678	-0.0499613	0.00566867	0.0502779	173.526	0.000232221	0.00139046	0.00140954	80.514	-1.957586e-11
8.93	393			-6.55656e-05	-0.000383856	0.000389339	-99.678	-0.0499613	0.00566486	0.0502779	173.526	0.000231744	0.00138999	0.00140954	80.526	-2.187934e-11
8.94	394			-6.52079e-05	-0.000384094	0.000389339	-99.63	-0.0499651	0.00566867	0.0502779	173.526	0.000231267	0.00139046	0.00140954	80.544	-2.166994e-11
8.95	395			-6.50887e-05	-0.000384571	0.000389935	-99.606	-0.0499613	0.00566867	0.0502779	173.526	0.000232221	0.0013919	0.00141145	80.526	-1.802621e-11
8.96	396			-6.60424e-05	-0.000385167	0.000390651	-99.714	-0.0499613	0.00566867	0.0502779	173.526	0.000231744	0.0013919	0.00141097	80.538	-1.810999e-11
8.97	397			-6.60424e-05	-0.000385763	0.000391247	-99.702	-0.0499575	0.00567248	0.0502741	173.52	0.000231267	0.00139142	0.00141049	80.55	-2.179555e-11
8.98	398			-6.5804e-05	-0.000384809	0.000390293	-99.702	-0.0499575	0.00566867	0.0502741	173.526	0.000231267	0.00139094	0.00141001	80.544	-1.949213e-11
8.99	399			-6.5804e-05	-0.000383617	0.000389101	-99.726	-0.0499575	0.00566867	0.0502741	173.526	0.000233174	0.00139142	0.00141049	80.484	-2.020408e-11
9.0	400			-6.56848e-05	-0.000385048	0.000390531	-99.666	-0.0499575	0.00566867	0.0502741	173.526	0.000233174	0.00139094	0.00141049	80.478	-1.706293e-11
9.01	401			-6.56848e-05	-0.000385286	0.000390651	-99.666	-0.0499613	0.00566867	0.0502779	173.526	0.000232697	0.00139046	0.00141001	80.49	-2.141866e-11
9.02	402			-6.62808e-05	-0.000384213	0.000389816	-99.774	-0.0499575	0.00567248	0.0502741	173.52	0.000234128	0.00139094	0.00141049	80.436	-1.73561e-11
9.03	403			-6.54464e-05	-0.000384571	0.000389935	-99.654	-0.0499613	0.00566867	0.0502779	173.526	0.000233651	0.00139094	0.00141049	80.454	-2.192127e-11
9.04	404			-6.5804e-05	-0.000384333	0.000389816	-99.714	-0.0499613	0.00566867	0.0502779	173.526	0.000232697	0.00139094	0.00141049	80.49	-1.886387e-11
9.05	405			-6.5804e-05	-0.000385405	0.000390889	-99.69	-0.0499613	0.00566867	0.0502779	173.526	0.000232697	0.00139046	0.00141001	80.49	-1.78587e-11
9.06	406			-6.62808e-05	-0.000385405	0.000390889	-99.756	-0.0499613	0.00566867	0.0502779	173.526	0.000232221	0.00139094	0.00141049	80.508	-1.894764e-11
9.07	407			-6.55656e-05	-0.000383737	0.00038922	-99.69	-0.0499613	0.00566867	0.0502779	173.526	0.000234128	0.00139142	0.00141097	80.442	-1.957588e-11
9.08	408			-6.61616e-05	-0.000385286	0.00039077	-99.732	-0.0499575	0.00567248	0.0502741	173.52	0.000235082	0.00139237	0.00141192	80.406	-2.053915e-11
9.09	409			-6.83074e-05	-0.000385882	0.000391724	-100.026	-0.0499537	0.00567248	0.0502703	173.52	0.000236989	0.00139285	0.00141288	80.334	-1.681164e-11
9.1	410			-6.93803e-05	-0.000386359	0.00039232	-100.164	-0.0499499	0.00567248	0.0502665	173.52	0.000238896	0.0013938	0.00141383	80.256	-2.250761e-11
9.11	411			-7.03339e-05	-0.000388505	0.000394704	-100.254	-0.0499461	0.0056763	0.0502627	173.514	0.000243188	0.00139571	0.00141669	80.112	-1.886388e-11
9.12	412			-7.17645e-05	-0.000391128	0.000397565	-100.392	-0.0499384	0.00568011	0.0502551	173.508	0.000251295	0.00140096	0.00142337	79.83	-1.65185e-11
9.13	413			-6.72345e-05	-0.000403645	0.000409128	-99.444	-0.0499194	0.00571063	0.0502436	173.472	0.000268938	0.00141717	0.00144244	79.254	-1.91989e-11
9.14	414			-4.95913e-05	-0.000420334	0.000423195	-96.72	-0.0499156	0.00574878	0.0502436	173.43	0.000290873	0.00143719	0.00146628	78.54	-1.396372e-11
9.15	415			-2.06233e-05	-0.00043452	0.000434877	-92.706	-0.0499232	0.00577548	0.0502512	173.4	0.000314238	0.00144387	0.0014782	77.712	-2.171185e-11
9.16	416			6.79496e-06	-0.000446202	0.000446202	-89.124	-0.0499308	0.0057793	0.0502589	173.394	0.000331881	0.00143719	0.00147486	76.98	-1.785871e-11
9.17	417			3.20675e-05	-0.000453355	0.000454308	-85.944	-0.0499384	0.00578311	0.0502703	173.394	0.000349523	0.00142957	0.001472	76.248	-2.079046e-11
9.18	418			4.48229e-05	-0.000459315	0.000461342	-84.414	-0.0499461	0.00578311	0.0502779	173.394	0.000356676	0.00142241	0.00146628	75.912	-1.823564e-11
9.19	419			5.38828e-05	-0.000460507	0.000463607	-83.31	-0.0499461	0.00577548	0.0502779	173.4	0.000367643	0.00141717	0.0014639	75.456	-2.263329e-11
9.2	420			6.74729e-05	-0.00046313	0.000467898	-81.702	-0.0499499	0.0057793	0.0502779	173.4	0.000378611	0.00141526	0.00146533	75.012	-1.333545e-11
9.21	421			8.71425e-05	-0.000465753	0.00047362	-79.392	-0.0499461	0.00578311	0.0502779	173.394	0.000400068	0.00141717	0.00147248	74.226	-1.999471e-11
9.22	422			0.000100971	-0.000466587	0.000477316	-77.778	-0.0499423	0.00579455	0.0502779	173.382	0.000417234	0.00142575	0.00148583	73.674	-2.401537e-11
9.23	423			7.93939e-05	-0.000463011	0.000469686	-80.268	-0.0499384	0.00579074	0.0502703	173.382	0.000403406	0.00142861	0.00148488	74.226	-1.999467e-11
9.24	424			2.83719e-05	-0.000450971	0.000451686	-86.4	-0.0499384	0.00578311	0.0502665	173.388	0.00035763	0.00143624	0.00148011	76.02	-1.584835e-11
9.25	425			-4.48229e-05	-0.000428917	0.000431182	-95.952	-0.0499308	0.00574878	0.0502551	173.43	0.000298502	0.00142432	0.00145531	78.162	-2.062292e-11
9.26	426			-7.05724e-05	-0.000412466	0.000418426	-99.696	-0.0499308	0.00571445	0.0502512	173.466	0.000275137	0.00140954	0.00143624	78.948	-1.848694e-11
9.27	427			-7.78441e-05	-0.000401499	0.00040889	-100.968	-0.0499384	0.00569537	0.0502589	173.49	0.000258924	0.0014	0.00142384	79.518	-1.982719e-11
9.28	428			-7.68905e-05	-0.000391485	0.000398757	-101.1	-0.0499575	0.00568011	0.0502779	173.508	0.000248911	0.00139333	0.00141526	79.854	-1.425684e-11
9.29	429			-7.23605e-05	-0.000388624	0.000395061	-100.548	-0.0499651	0.0056763	0.0502779	173.52	0.000244619	0.00139142	0.00141288	80.028	-1.949208e-11
9.3	430			-6.75921e-05	-0.000386002	0.000391724	-99.924	-0.0499728	0.00567248	0.0502894	173.52	0.000242711	0.00138951	0.00141049	80.082	-1.995276e-11
9.31	431			-6.71153e-05	-0.000385405	0.000391128	-99.87	-0.0499766	0.00567248	0.0502932	173.52	0.00024748	0.00138999	0.00141192	79.902	-1.798432e-11
9.32	432			-6.65192e-05	-0.000386836	0.000392439	-99.75	-0.0499766	0.00567248	0.0502932	173.52	0.000250818	0.00139094	0.00141335	79.776	-1.802623e-11
9.33	433			-6.67577e-05	-0.000385763	0.000391366	-99.804	-0.0499766	0.00567248	0.0502932	173.52	0.000255587	0.00139046	0.00141383	79.566	-1.576458e-11
9.34	434			-6.52079e-05	-0.000386717	0.000392081	-99.564	-0.0499766	0.00567248	0.0502932	173.52	0.000262262	0.00139142	0.00141621	79.314	-1.865445e-11
9.35	435			-6.62808e-05	-0.000386002	0.000391485	-99.732	-0.0499728	0.0056763	0.0502894	173.52	0.000268461	0.00139285	0.00141812	79.086	-2.129301e-11
9.36	436			-6.62808e-05	-0.000387074	0.000392558	-99.708	-0.0499728	0.0056763	0.0502894	173.52	0.000275614	0.00139285	0.00141955	78.792	-1.957585e-11
9.37	437			-6.64e-05	-0.000386598	0.000392081	-99.738	-0.0499766	0.0056763	0.050297	173.514	0.000277521	0.00139285	0.00142003	78.726	-1.618341e-11
9.38	438			-6.66385e-05	-0.000387551	0.000393035	-99.756	-0.0499728	0.0056763	0.0502932	173.514	0.000284674	0.0013938	0.00142289	78.444	-1.80681e-11
9.39	439			-6.5804e-05	-0.000387313	0.000392677	-99.636	-0.0499728	0.0056763	0.0502932	173.514	0.000291826	0.0013938	0.00142384	78.168	-2.288448e-11
9.4	440			-6.56848e-05	-0.000388147	0.000393512	-99.606	-0.0499728	0.0056763	0.0502932	173.514	0.000294687	0.00139523	0.00142623	78.066	-2.0581e-11
9.41	441			-6.5804e-05	-0.000388505	0.000393869	-99.606	-0.0499728	0.00568011	0.0502932	173.514	0.00030327	0.00139523	0.00142813	77.736	-1.915702e-11
9.42	442			-6.65192e-05	-0.000389101	0.000394704	-99.696	-0.0499728	0.00568774	0.0502932	173.502	0.000308516	0.00139619	0.00143004	77.526	-1.794245e-11
9.43	443			-6.72345e-05	-0.00038779	0.000393393	-99.822	-0.0499766	0.00568774	0.050297	173.502	0.000314238	0.00139714	0.00143243	77.31	-2.062289e-11
9.44	444			-6.71153e-05	-0.000389339	0.000394942	-99.774	-0.0499766	0.00568774	0.050297	173.502	0.000326635	0.00139714	0.00143481	76.842	-1.903138e-11
9.45	445			-6.73537e-05	-0.000388863	0.000394585	-99.816	-0.0499766	0.00568774	0.050297	173.502	0.000329973	0.00139714	0.00143576	76.698	-1.802621e-11
9.46	446			-6.74729e-05	-0.000389459	0.000395061	-99.822	-0.0499728	0.00569156	0.0502932	173.502	0.000341894	0.00139857	0.00144006	76.248	-2.120923e-11
9.47	447			-6.8069e-05	-0.000389697	0.000395538	-99.906	-0.0499728	0.00569537	0.0502932	173.496	0.000352861	0.00139952	0.00144339	75.834	-1.668598e-11
9.48	448			-6.65192e-05	-0.000391128	0.000396611	-99.648	-0.0499766	0.00569919	0.050297	173.49	0.000358583	0.00140048	0.00144578	75.63	-1.857068e-11
9.49	449			-6.68769e-05	-0.000391128	0.00039673	-99.69	-0.0499766	0.005703	0.050297	173.49	0.000367166	0.00140286	0.00145055	75.33	-2.020405e-11
9.5	450			-6.8069e-05	-0.000392796	0.000398638	-99.834	-0.0499728	0.00570682	0.050297	173.484	0.000377657	0.00140382	0.00145388	74.934	-1.82775e-11
9.51	451			-6.78306e-05	-0.000394465	0.000400068	-99.756	-0.0499766	0.00571063	0.0503008	173.478	0.00038624	0.00140572	0.00145818	74.622	-1.949205e-11
9.52	452			-6.77113e-05	-0.00039375	0.000399472	-99.75	-0.0499728	0.00571063	0.050297	173.478	0.000399115	0.00140525	0.00146104	74.142	-2.012025e-11
9.53	453			-6.78306e-05	-0.000395419	0.000401141	-99.732	-0.0499728	0.00571826	0.050297	173.472	0.000410559	0.00140715	0.0014658	73.734	-1.42987e-11
9.54	454			-6.71153e-05	-0.000396969	0.000402452	-99.582	-0.049969	0.00572208	0.0502932	173.466	0.000422956	0.00140858	0.00147105	73.278	-1.869635e-11
9.55	455			-6.90226e-05	-0.000397446	0.000403287	-99.84	-0.049969	0.00572589	0.0502932	173.46	0.000433447	0.00141001	0.00147534	72.906	-1.882198e-11
9.56	456			-6.89034e-05	-0.000398399	0.000404121	-99.798	-0.049969	0.00572971	0.0502932	173.454	0.000442507	0.00141145	0.00147963	72.582	-1.953397e-11
9.57	457			-6.83074e-05	-0.000399115	0.000404837	-99.696	-0.049969	0.00572971	0.0502932	173.454	0.000455858	0.00141192	0.00148392	72.096	-1.71048e-11
9.58	458			-6.97379e-05	-0.000400307	0.000406148	-99.876	-0.0499651	0.00574115	0.0502932	173.442	0.000463964	0.00141478	0.00148917	71.85	-1.911517e-11
9.59	459			-6.96187e-05	-0.000400187	0.000406148	-99.858	-0.0499651	0.00574496	0.0502932	173.436	0.000471594	0.00141764	0.00149394	71.604	-1.706294e-11
9.6	460			-7.02147e-05	-0.000401737	0.000407698	-99.912	-0.0499651	0.00574878	0.0502894	173.436	0.000484468	0.00141764	0.00149823	71.13	-1.547138e-11
9.61	461			-6.8665e-05	-0.000401618	0.000407221	-99.702	-0.0499651	0.00575259	0.0502932	173.43	0.000492577	0.00142051	0.00150348	70.866	-2.162808e-11
9.62	462			-7.05724e-05	-0.000402214	0.000408294	-99.936	-0.0499613	0.00576022	0.0502856	173.418	0.000503067	0.00142289	0.0015092	70.524	-1.551328e-11
9.63	463			-6.99763e-05	-0.000403764	0.000409605	-99.828	-0.0499651	0.00576785	0.0502932	173.412	0.000514034	0.0014248	0.00151492	70.158	-2.234007e-11
9.64	464			-7.00955e-05	-0.00040436	0.000410201	-99.834	-0.0499613	0.00577167	0.0502894	173.406	0.000526909	0.00142432	0.00151873	69.69	-1.890573e-11
9.65	465			-7.03339e-05	-0.000406148	0.000411989	-99.828	-0.0499613	0.00578311	0.0502894	173.4	0.000539307	0.0014267	0.00152541	69.282	-2.313578e-11
9.66	466			-7.11684e-05	-0.000408771	0.000414731	-99.87	-0.0499537	0.00579074	0.0502818	173.382	0.000555519	0.00142813	0.00153256	68.736	-1.743988e-11
9.67	467			-7.03339e-05	-0.000409486	0.000415327	-99.75	-0.0499575	0.00579455	0.0502894	173.382	0.000558857	0.001431	0.00153638	68.664	-2.016215e-11
9.68	468			-7.12876e-05	-0.000411989	0.000418069	-99.816	-0.0499537	0.00580218	0.0502856	173.37	0.000567917	0.00143386	0.0015421	68.394	-1.790056e-11
9.69	469			-7.24797e-05	-0.000414373	0.000420572	-99.912	-0.0499461	0.00580981	0.0502779	173.358	0.000565533	0.00143863	0.00154591	68.538	-1.823562e-11
9.7	470			-7.16452e-05	-0.000415685	0.000421764	-99.762	-0.0499423	0.00581744	0.0502779	173.352	0.000583176	0.00143815	0.00155211	67.92	-1.760738e-11
9.71	471			-7.39102e-05	-0.0004164	0.000422837	-100.05	-0.0499384	0.00582889	0.0502741	173.34	0.000588898	0.00144387	0.00155974	67.8	-1.940831e-11
9.72	472			-7.36718e-05	-0.000422003	0.000428321	-99.9	-0.0499308	0.00583652	0.0502665	173.328	0.000599865	0.00144912	0.00156832	67.5	-1.710475e-11
9.73	473			-7.53407e-05	-0.000423195	0.000429751	-100.086	-0.049927	0.00584796	0.0502627	173.316	0.000607494	0.00145198	0.00157405	67.284	-1.87382e-11
9.74	474			-7.64136e-05	-0.000424625	0.000431301	-100.194	-0.0499194	0.00585559	0.0502589	173.31	0.000624184	0.00145293	0.00158168	66.744	-1.542954e-11
9.75	475			-7.73673e-05	-0.000423791	0.000430705	-100.332	-0.0499194	0.0058594	0.0502589	173.304	0.000629906	0.00145531	0.00158549	66.6	-1.718857e-11
9.76	476			-7.72481e-05	-0.000425341	0.000432136	-100.29	-0.0499156	0.00586322	0.0502551	173.298	0.000633243	0.00145913	0.00159074	66.528	-1.932452e-11
9.77	477			-7.70097e-05	-0.000427725	0.00043452	-100.206	-0.0499117	0.00587466	0.0502512	173.286	0.000649933	0.00146056	0.00159884	66.006	-2.041348e-11
9.78	478			-7.79633e-05	-0.000430467	0.000437262	-100.266	-0.0499003	0.00588611	0.0502436	173.274	0.000658993	0.00146533	0.00160647	65.778	-1.844498e-11
9.79	479			-7.92746e-05	-0.000429513	0.000436665	-100.452	-0.0499079	0.00588611	0.0502512	173.274	0.000657562	0.00146437	0.00160552	65.808	-2.150239e-11
9.8	480			-8.04667e-05	-0.000428798	0.000436069	-100.632	-0.0499041	0.00589374	0.0502474	173.262	0.000656608	0.0014658	0.00160647	65.862	-2.146054e-11
9.81	481			-7.95131e-05	-0.000428559	0.000435831	-100.506	-0.0499117	0.00589755	0.0502512	173.256	0.000660423	0.00146437	0.00160647	65.724	-1.810996e-11
9.82	482			-7.85594e-05	-0.000427844	0.000434877	-100.392	-0.0499117	0.00590518	0.0502551	173.25	0.000656132	0.00146724	0.00160743	65.904	-1.99528e-11
9.83	483			-7.62944e-05	-0.000431063	0.000437619	-100.032	-0.0499156	0.00592044	0.0502627	173.232	0.000655178	0.00147105	0.00161029	65.982	-1.785868e-11
9.84	484			-7.61752e-05	-0.000432612	0.000439169	-99.978	-0.0499117	0.00592807	0.0502589	173.226	0.000657562	0.00147343	0.00161315	65.952	-2.045537e-11
9.85	485			-7.62944e-05	-0.000432732	0.000439288	-99.984	-0.0499117	0.0059357	0.0502627	173.214	0.000662331	0.00147486	0.00161649	65.808	-2.481111e-11
9.86	486			-7.6056e-05	-0.00043452	0.000440957	-99.924	-0.0499079	0.00595096	0.0502551	173.196	0.000665668	0.00147868	0.00162173	65.76	-1.71048e-11
9.87	487			-7.82018e-05	-0.000434877	0.000441672	-100.188	-0.0499003	0.0059624	0.0502512	173.184	0.000666622	0.00148202	0.00162507	65.772	-2.225631e-11
9.88	488			-7.90362e-05	-0.000437381	0.000444414	-100.236	-0.0498965	0.00596622	0.0502512	173.178	0.000670437	0.00148345	0.00162793	65.676	-2.246566e-11
